epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.8107744455337524,1.5405890039906789,1.5405889949831784,3.0320333134087973,0.04914467655755909,0.4540714302720528,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.45190000534057617,0.5373263888888888,0.5679165707521128,0.953880250453949,0.5833333333333334,0.3333333333333333,0.9517552852630615,0.952044665813446,1.5630147721122365,1.5630147541132253,3.079716470272705,0.04631303795374625,0.45602753657878026,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.45434075593948364,0.579861111111111,0.5588700706603088,0.9539660811424255,0.6041666666666666,0.6274509803921569,0.9539349675178528,0.9547465443611145
2,1.4471038579940796,1.2989440452597867,1.2989440485656114,2.5140047835120196,0.08388331361920283,0.4255204985972205,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.41926831007003784,0.5651041666666667,0.533027814379371,0.9190632700920105,0.625,0.625,0.9189953804016113,0.9195413589477539,1.3095943989596484,1.3095943750531938,2.5351922995456566,0.0839964505607308,0.4270898327239023,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.42006486654281616,0.3741319444444445,0.4667086425249399,0.9162595868110657,0.5208333333333334,0.6666666666666666,0.9206907153129578,0.9194390177726746
3,1.2476171255111694,1.0955016462070901,1.0955016291592736,2.052254559364131,0.13874869895441624,0.3881660947089767,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.37098073959350586,0.421875,0.4812737519201418,0.8789390921592712,0.5208333333333334,0.08,0.8715059161186218,0.8704555034637451,1.08803575273066,1.0880357397401388,2.035454444127371,0.14061703535290693,0.38649041155628505,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.36908477544784546,0.4878472222222222,0.5196577308992794,0.87169349193573,0.5833333333333334,0.47368421052631576,0.8693397641181946,0.8688297867774963
4,1.0194861888885498,0.9627801310097718,0.962780131400204,1.7304378144624,0.19512244833800815,0.35418295136780414,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.32274580001831055,0.48784722222222227,0.519842608803933,0.8247444033622742,0.5416666666666666,0.47619047619047616,0.8227469325065613,0.8227445483207703,0.9722309891028181,0.9722310026586927,1.7535965473447763,0.19086545797260937,0.35688139877609015,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.326505184173584,0.4965277777777778,0.5099889073856242,0.8289387822151184,0.5833333333333334,0.5238095238095238,0.8267467617988586,0.8262637257575989
5,0.9559173583984375,0.9242541358898485,0.924254132991794,1.635019026279293,0.21348923970429534,0.3425207940621871,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.31474055846532184,0.7144097222222223,0.7254934018790498,0.8037905693054199,0.7083333333333334,0.7666666666666667,0.8050265312194824,0.8077676296234131,0.9297466965015321,0.9297466925945459,1.6505106259340752,0.20898275925501678,0.3442116154152637,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.309694064160188,0.6805555555555555,0.6430943795527129,0.8083699345588684,0.7083333333333334,0.7407407407407407,0.8079690933227539,0.8114191889762878
6,0.8956877589225769,0.847094525382125,0.8470945231477799,1.4178712241150506,0.27631782218050943,0.31622796874456127,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.2581474781036377,0.5043402777777778,0.5742787820400167,0.7662936449050903,0.5625,0.2222222222222222,0.7577047348022461,0.7585904002189636,0.8478915415396108,0.8478915453988322,1.4207510677587176,0.27503202303894686,0.3165287562738115,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.25899189710617065,0.5399305555555556,0.5674573649352119,0.7645401954650879,0.5833333333333334,0.3333333333333333,0.758415699005127,0.7595680356025696
7,0.8170586824417114,0.7541767062206728,0.7541767044671644,1.1110187472798005,0.3973346616545288,0.27870801757317293,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.17141485214233398,0.5425347222222222,0.5463118664270051,0.6649755835533142,0.5833333333333334,0.6875,0.6706904768943787,0.6721393465995789,0.7506615040246851,0.7506615100527165,1.0951232754010005,0.40619974470443276,0.2771462292703612,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.16581076383590698,0.5243055555555556,0.5289591390685325,0.6697448492050171,0.5625,0.5116279069767442,0.6653927564620972,0.6662288308143616
8,0.7373907566070557,0.7095956139865237,0.709595614790339,0.8945651262148395,0.5246261033658381,0.25808282047146275,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.10750821605324745,0.4965277777777778,0.5156667413255918,0.5808276534080505,0.5833333333333334,0.696969696969697,0.591126024723053,0.5918214321136475,0.7076815511926808,0.7076815489508778,0.880453379290468,0.5349097186112874,0.25716275106350245,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.13526559434831142,0.4626736111111111,0.5768998991798173,0.5940803289413452,0.5833333333333334,0.3333333333333333,0.5853391289710999,0.5857853293418884
9,0.7009314298629761,0.7117589166077859,0.7117589249438048,0.9068526850435186,0.5166651648440906,0.2591299311154318,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.09634392522275448,0.5321180555555556,0.5183392553948429,0.5954925417900085,0.5625,0.5714285714285714,0.596164882183075,0.596523106098175,0.7113831231260863,0.7113831255471462,0.9022899697212665,0.5204762813730262,0.2589486659063795,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.09428622387349606,0.5269097222222222,0.5189728991140281,0.5945512652397156,0.625,0.6086956521739131,0.5942947864532471,0.594277560710907
10,0.7079547047615051,0.6962154932919761,0.6962154972715929,0.7903282566257662,0.60210273791742,0.25152464961651894,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.046950340270996094,0.5581597222222222,0.5089069758569356,0.541893720626831,0.625,0.7096774193548387,0.5462195873260498,0.5476810932159424,0.6935081626002084,0.6935081613181838,0.7790788497547417,0.6079374728816261,0.25018269503200585,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.042802393436431885,0.6484375,0.614177448509773,0.5414088368415833,0.6458333333333334,0.6909090909090909,0.5410935878753662,0.5445112586021423
