sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-8.855570793,0.000142565,0,True,0.000142575,0.000142575
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-3.618414879,0.026124373,0,True,0.026471677,0.026471677
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-7.770704269,0.000421738,0,True,0.000421827,0.000421827
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-8.639473915,0.000176949,0,True,0.000176964,0.000176964
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-5.778833866,0.003082786,0,True,0.003087548,0.003087548
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-5.919703484,0.002678801,0,True,0.002682396,0.002682396
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-6.864218712,0.001043408,0,True,0.001043953,0.001043953
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.145562172,0.015587708,0,True,0.015710473,0.015710473
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,3.096159935,0.956734068,1,False,3.140389742,3.140389742
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-3.469882250,0.030181428,0,True,0.030646264,0.030646264
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-6.219521046,0.001986245,0,True,0.001988220,0.001988220
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-6.604477406,0.001352459,0,True,0.001353375,0.001353375
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-6.481774330,0.001528751,0,True,0.001529921,0.001529921
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-4.104163170,0.016235870,0,True,0.016369116,0.016369116
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-6.188831329,0.002048021,0,True,0.002050121,0.002050121
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-5.909686565,0.002705696,0,True,0.002709363,0.002709363
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-5.421885490,0.004399367,0,True,0.004409073,0.004409073
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.872933149,0.133202697,0,True,0.142950121,0.142950121
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,1.387795925,0.800240142,1,False,1.610639344,1.610639344
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-9.769112587,0.000057188,0,True,0.000057189,0.000057189
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.804535151,0.057079596,0,True,0.058773407,0.058773407
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-3.867177963,0.020488746,0,True,0.020701552,0.020701552
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.554926395,0.174375882,0,True,0.191615672,0.191615672
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-9.525328636,0.000072974,0,True,0.000072977,0.000072977
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,6.968635082,0.999059948,1,True,0.000940494,0.000940494
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,8.669029236,0.999828204,1,True,0.000171811,0.000171811
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,10.364397049,0.999968466,1,True,0.000031535,0.000031535
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,3.730561256,0.976582171,1,True,0.023696383,0.023696383
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,9.426261902,0.999919427,1,True,0.000080577,0.000080577
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,13.388883591,0.999998468,1,True,0.000001532,0.000001532
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,15.596782684,0.999999832,1,True,0.000000168,0.000000168
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,4.890985012,0.992542022,1,True,0.007485928,0.007485928
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,5.835899353,0.997087711,1,True,0.002916538,0.002916538
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,10.880245209,0.999981174,1,True,0.000018826,0.000018826
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,8.627169609,0.999820861,1,True,0.000179155,0.000179155
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,13.659754753,0.999998831,1,True,0.000001169,0.000001169
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,15.344229698,0.999999783,1,True,0.000000217,0.000000217
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,15.062009811,0.999999712,1,True,0.000000288,0.000000288
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,12.373407364,0.999995770,1,True,0.000004230,0.000004230
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,13.922300339,0.999999101,1,True,0.000000899,0.000000899
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,13.925157547,0.999999104,1,True,0.000000896,0.000000896
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,15.610641479,0.999999834,1,True,0.000000166,0.000000166
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,9.752326965,0.999941844,1,True,0.000058157,0.000058157
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,8.656682968,0.999826070,1,True,0.000173945,0.000173945
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,7.313206673,0.999333768,1,True,0.000666454,0.000666454
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,12.142802238,0.999994673,1,True,0.000005327,0.000005327
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,8.099271774,0.999696332,1,True,0.000303714,0.000303714
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,12.332778931,0.999995595,1,True,0.000004405,0.000004405
