sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.136046752,0.466040674,0,True,0.627435612,0.627435612
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.173412010,0.456755313,0,True,0.610195441,0.610195441
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.042296391,0.489427478,0,True,0.672222591,0.672222591
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.042586554,0.510645030,1,False,0.714667142,0.714667142
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.019322056,0.495169636,0,True,0.683532819,0.683532819
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.240360379,0.559802457,1,False,0.820531692,0.820531692
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.091743849,0.477080112,0,True,0.648327004,0.648327004
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.027302619,0.493174769,0,True,0.679589047,0.679589047
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.044646714,0.488840175,0,True,0.671072969,0.671072969
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.017614309,0.495596537,0,True,0.684378809,0.684378809
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.012507359,0.503126799,1,False,0.699420414,0.699420414
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.050939213,0.512732050,1,False,0.718941103,0.718941103
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.110754780,0.527660426,1,False,0.750057115,0.750057115
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.014671880,0.503667904,1,False,0.700510028,0.700510028
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.068979867,0.517238132,1,False,0.728231774,0.728231774
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.071337380,0.482173215,0,True,0.658114484,0.658114484
