epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6956435441970825,0.6958810041077299,0.6958810042826766,0.6425495667118435,0.7469902986213914,0.25136513191333837,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.03672081232070923,0.39855072463768115,0.451876707419481,0.47279757261276245,0.5531914893617021,0.6865671641791045,0.4740495979785919,0.47379088401794434,0.6961972103815818,0.6961972085790044,0.6433505490729335,0.7468419239389888,0.25152282712688134,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.03647884726524353,0.286231884057971,0.39289570448448075,0.47245529294013977,0.5319148936170213,0.6857142857142857,0.4744706451892853,0.47386112809181213
2,0.6946283578872681,0.6955777449480192,0.695577751797288,0.6462019209220038,0.742896256386102,0.25121393639941453,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.03479000926017761,0.3931159420289855,0.44100564191594427,0.47461023926734924,0.5531914893617021,0.6956521739130435,0.47596701979637146,0.47573450207710266,0.6958846334104403,0.6958846352817825,0.6469737299594237,0.7427575862157094,0.2513670359497239,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.03455844521522522,0.29438405797101447,0.39686223610917903,0.47449231147766113,0.5319148936170213,0.6857142857142857,0.47637131810188293,0.4758005142211914
3,0.693976104259491,0.6949751233091708,0.6949751227434467,0.6529338374510706,0.7352646878153073,0.2509132852762406,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.031208515167236328,0.4655797101449275,0.47927626877866936,0.47859546542167664,0.5531914893617021,0.6666666666666666,0.47948288917541504,0.4793790280818939,0.6952650570148288,0.6952650570132535,0.6537146363071787,0.7350842101899085,0.251058015948492,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.03096550703048706,0.3423913043478261,0.4182811689062477,0.47859546542167664,0.5531914893617021,0.6865671641791045,0.4798890948295593,0.4794655740261078
4,0.6939662098884583,0.6944391807815792,0.6944391813354496,0.6573335699825444,0.7299987255486503,0.25064570995181856,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.02879774570465088,0.5715579710144928,0.5632708294334421,0.4818214476108551,0.5957446808510638,0.6122448979591837,0.4817679822444916,0.4819101393222809,0.6947428127968185,0.6947428214170687,0.6581114711318569,0.7298478654403963,0.2507973330807097,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.02856343984603882,0.4248188405797102,0.47230240127198514,0.48096051812171936,0.5531914893617021,0.6865671641791045,0.4821709394454956,0.48198285698890686
5,0.6934629678726196,0.6937822618481646,0.6937822585784515,0.6677006901795188,0.7187770949607618,0.2503175098143421,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.023405224084854126,0.5797101449275363,0.5693220549339961,0.4873226583003998,0.6170212765957447,0.625,0.48711279034614563,0.4873483180999756,0.6940636533582758,0.6940636563277168,0.6686098808477157,0.7184568578293845,0.25045811773850485,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.02309742569923401,0.453804347826087,0.48622010567059615,0.4866250455379486,0.574468085106383,0.7058823529411765,0.4875788390636444,0.48750439286231995
6,0.6933329105377197,0.6937274677637073,0.6937274748376957,0.6698589251787895,0.7166015015941473,0.25029011673675944,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.02232205867767334,0.5851449275362318,0.5640174881093333,0.48830246925354004,0.6382978723404256,0.6530612244897959,0.48821860551834106,0.48840978741645813,0.6939991003790387,0.6939991072857515,0.6708104169368413,0.7162216022034572,0.250425866203214,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.02198922634124756,0.44202898550724645,0.48245546292121955,0.4879440665245056,0.574468085106383,0.6774193548387096,0.48870521783828735,0.4885953366756439
7,0.6932420134544373,0.6935691099926479,0.6935691071075246,0.6727304280191487,0.7135395079005517,0.25021095854042985,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.020839035511016846,0.5942028985507246,0.5730284314384254,0.48950159549713135,0.6595744680851063,0.7037037037037037,0.48968610167503357,0.48990753293037415,0.693801997942723,0.6938019935894408,0.6737510544351734,0.7130174769456135,0.25032735457287125,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.02045363187789917,0.47010869565217395,0.5369419401008915,0.4918544292449951,0.5319148936170213,0.15384615384615385,0.49020662903785706,0.4901634752750397
8,0.6932981014251709,0.6935265217803424,0.6935265241681361,0.6745144430609065,0.7117464352292311,0.2501896686322255,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.019944995641708374,0.5742753623188406,0.5591184685541384,0.49022990465164185,0.6382978723404256,0.711864406779661,0.49059560894966125,0.4907868206501007,0.693663189557763,0.6936631859257222,0.6752661644392535,0.7112936648502547,0.25025797674143546,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.019644230604171753,0.4818840579710144,0.5255686277771855,0.49018794298171997,0.574468085106383,0.696969696969697,0.4909783601760864,0.4910091161727905
9,0.6931663751602173,0.693517571086052,0.6935175760072348,0.6745510545481498,0.7116938257388581,0.2501851975855079,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.019922703504562378,0.5751811594202898,0.5578949235805934,0.4902680218219757,0.6382978723404256,0.711864406779661,0.49061426520347595,0.49081262946128845,0.6936621547548616,0.6936621559956293,0.6753003672395393,0.7112588702202153,0.2502574639075543,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.019626975059509277,0.4846014492753623,0.5264293979362012,0.49021655321121216,0.574468085106383,0.696969696969697,0.4909957945346832,0.4910261631011963
10,0.6930906176567078,0.693446834717991,0.6934468338227754,0.674714249732139,0.7113988935763021,0.25014983549770736,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.019808083772659302,0.631340579710145,0.5873108758604215,0.49064937233924866,0.6808510638297872,0.7169811320754716,0.4906974136829376,0.4909572899341583,0.693629254406668,0.6936292517844463,0.6755314813060374,0.7109729484929216,0.25024101772223345,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.019497781991958618,0.5090579710144927,0.5214538340346949,0.4907008409500122,0.5531914893617021,0.631578947368421,0.4911133646965027,0.4911665916442871
11,0.6931485533714294,0.6931493161912886,0.693149318128969,0.6798260042169831,0.7059174939612886,0.2500010902283493,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.01715943217277527,0.6413043478260869,0.6266706920135016,0.49321407079696655,0.6808510638297872,0.7169811320754716,0.49329426884651184,0.49365583062171936,0.693376961755559,0.6933769587600581,0.6807826054099415,0.705446547387253,0.25011489123544894,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.016803622245788574,0.5181159420289855,0.5444590229057024,0.49410465359687805,0.5531914893617021,0.46153846153846156,0.4937785267829895,0.49388861656188965
12,0.6928659081459045,0.6931470650742011,0.6931470587840929,0.6798852075929398,0.7058563328422812,0.2499999603341197,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.017129331827163696,0.6431159420289856,0.6272832901041698,0.4932331442832947,0.6808510638297872,0.7169811320754716,0.49332427978515625,0.4936860501766205,0.69337033351435,0.6933703338873506,0.6808481199382269,0.7053707889219273,0.25011157908984955,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.016768276691436768,0.5190217391304347,0.5437685750971331,0.4942953586578369,0.5531914893617021,0.43243243243243246,0.493811696767807,0.4939260482788086
13,0.6933697462081909,0.6931375648285742,0.6931375625675655,0.6799339879756988,0.7057909882181042,0.2499952118234588,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.017100751399993896,0.6431159420289854,0.6262253891256699,0.49322932958602905,0.6808510638297872,0.7272727272727273,0.49334898591041565,0.49371829628944397,0.6933627398158754,0.6933627392993686,0.6808903644634594,0.705315431850448,0.2501077819437007,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.016743838787078857,0.519927536231884,0.5468941385409014,0.4943392276763916,0.5531914893617021,0.43243243243243246,0.49383309483528137,0.4939533770084381
14,0.6930654048919678,0.6931201843214124,0.6931201842496112,0.6800207242380637,0.705673833427344,0.24998652327752527,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.017049700021743774,0.6521739130434783,0.6307632282887952,0.4932865500450134,0.6808510638297872,0.7272727272727273,0.4933929145336151,0.4937761723995209,0.6933565530823731,0.6933565478924609,0.6810089427570708,0.7051896694805432,0.2501046851837442,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.016682714223861694,0.5235507246376812,0.5493524329800334,0.4943697452545166,0.5531914893617021,0.43243243243243246,0.4938931167125702,0.49401548504829407
15,0.6932725310325623,0.692745853875944,0.6927458464294072,0.6878552348857078,0.6974326824921193,0.24979934449829147,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013028442859649658,0.6956521739130435,0.695082071401323,0.4976082146167755,0.7021276595744681,0.7083333333333334,0.4973463714122772,0.4978623390197754,0.6928437508119994,0.6928437444181438,0.6886659415378305,0.696847472178444,0.2498482914192169,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.01268032193183899,0.6259057971014492,0.6322938515672366,0.4975872337818146,0.6595744680851063,0.7037037037037037,0.4977535605430603,0.49815383553504944
16,0.6930208206176758,0.692852903967914,0.6928528962214026,0.6875924583268022,0.6978941492037277,0.24985286857939684,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013210326433181763,0.6702898550724637,0.668895045571165,0.497409850358963,0.6808510638297872,0.6938775510204082,0.4972144067287445,0.4976326525211334,0.6929625345207431,0.6929625254099295,0.6883882952463801,0.6973461626499974,0.249907682319597,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012875407934188843,0.5806159420289855,0.6023427269111741,0.4974575340747833,0.6170212765957447,0.6785714285714286,0.49761414527893066,0.4979054033756256
17,0.6926816701889038,0.6927075956482565,0.6927075905825579,0.6902319770620382,0.6950800535397225,0.2497802084925138,0.5106382978723404,0.519927536231884,0.6666666666666666,0.08333333333333333,0.14814814814814814,0.0815016078203043,0.011845700284267993,0.7056159420289855,0.6887583418970724,0.4989509582519531,0.6808510638297872,0.6666666666666666,0.4985397160053253,0.49903497099876404,0.6929575790910015,0.6929575774011902,0.6913273877872892,0.6945198424478457,0.24990519958314847,0.5106382978723404,0.5172101449275363,0.5555555555555556,0.20833333333333334,0.30303030303030304,0.043729147319400176,0.011434236739544159,0.5760869565217391,0.5924863648024264,0.4989337921142578,0.6170212765957447,0.6538461538461539,0.4990886151790619,0.49931469559669495
18,0.6934558153152466,0.6924691070330867,0.6924691026293748,0.6993503522635444,0.6858745717299621,0.24966097431755072,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0072615742683410645,0.6847826086956521,0.6968120357622125,0.503694474697113,0.6808510638297872,0.6666666666666666,0.5030913949012756,0.5036500096321106,0.6926574730480595,0.6926574771984153,0.7002701932752207,0.6853619576248103,0.24975515969657477,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00690615177154541,0.6159420289855072,0.663911862888599,0.5040149092674255,0.6170212765957447,0.55,0.5035481452941895,0.5039084553718567
19,0.6929828524589539,0.6926427843650416,0.6926427833166257,0.692648072462706,0.6926377145516319,0.2497478019032179,0.6595744680851063,0.6594202898550725,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3188405797101449,0.1589333713054657,0.6847826086956522,0.6813901776367283,0.5001735687255859,0.7021276595744681,0.6818181818181818,0.49974972009658813,0.500255286693573,0.6928266375151232,0.6928266364342305,0.6935398044086927,0.6921431837920377,0.24983972847900426,0.5957446808510638,0.5932971014492754,0.5862068965517241,0.7083333333333334,0.6415094339622641,0.19188120376258033,0.0950075146999765,0.5960144927536232,0.6197508563058841,0.5001125335693359,0.6170212765957447,0.64,0.5001954436302185,0.50050288438797
20,0.6931669116020203,0.6927924328911547,0.6927924202828845,0.6885705609534211,0.6968383688069538,0.2498226296202438,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012701451778411865,0.6992753623188406,0.6609895593602434,0.4976501762866974,0.7021276595744681,0.7307692307692307,0.49770587682724,0.49815821647644043,0.6928703837744683,0.6928703761782365,0.6893168089124373,0.6962758781412942,0.24986160380814854,0.5106382978723404,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14433756729740643,0.012374959093459108,0.6222826086956522,0.6331416681303597,0.4982261657714844,0.6595744680851063,0.6666666666666666,0.49808046221733093,0.49843859672546387
21,0.692887544631958,0.6927426485001302,0.6927426418810796,0.6899459228589901,0.6954228309439152,0.24979773523324178,0.48936170212765956,0.4990942028985507,0.5,0.041666666666666664,0.07692307692307693,-0.004486515850484713,0.012013408097815008,0.6902173913043478,0.6571646077026725,0.49854087829589844,0.7021276595744681,0.72,0.4983961582183838,0.4988640248775482,0.6929864248718013,0.6929864215524741,0.6908907901065731,0.694994735021463,0.24991962247207888,0.5319148936170213,0.5398550724637681,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.11940309498806996,0.030794836105184353,0.5507246376811594,0.593382742253631,0.4985980987548828,0.6170212765957447,0.7,0.4988698661327362,0.4990776479244232
22,0.692953884601593,0.6926110816940955,0.6926110805407939,0.6935761578675346,0.6916862147693341,0.2497319505682173,0.5957446808510638,0.5896739130434783,0.5675675675675675,0.875,0.6885245901639344,0.2190608627176888,0.09500820078748337,0.6865942028985507,0.6690246161678778,0.5006313323974609,0.7021276595744681,0.6818181818181818,0.5002138018608093,0.5007314682006836,0.6927873171524598,0.6927873155345088,0.6944607239056101,0.6911836325122036,0.2498200682997041,0.574468085106383,0.5670289855072463,0.55,0.9166666666666666,0.6875,0.18822753949743593,0.073509507356806,0.6032608695652174,0.6274050503757881,0.5006046295166016,0.6170212765957447,0.64,0.5006555318832397,0.5009834170341492
23,0.6929957866668701,0.6925871052065159,0.6925871037853434,0.6953881989374888,0.6899027209312036,0.24971996359152002,0.5531914893617021,0.5434782608695652,0.5333333333333333,1.0,0.6956521739130435,0.2153527608232662,0.051793064208740885,0.6811594202898551,0.6619662830809778,0.5014743804931641,0.6808510638297872,0.6666666666666666,0.5011186003684998,0.5016252994537354,0.6927879906893522,0.6927879891729033,0.6962988415529108,0.6894234223087291,0.24982040629365806,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.03018527588945754,0.592391304347826,0.6092662039856045,0.5017414093017578,0.6170212765957447,0.6086956521739131,0.5015725493431091,0.5018660426139832
