sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-3.172748566,0.040204220,0,True,0.041034746,0.041034746
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.500118256,0.010985658,0,True,0.011046446,0.011046446
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.305080414,0.213311233,0,True,0.239922577,0.239922577
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.806240082,0.308692290,0,True,0.369170243,0.369170243
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.097862244,0.109304773,0,True,0.115752968,0.115752968
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.385116577,0.200188512,0,True,0.223379219,0.223379219
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.733909607,0.023341376,0,True,0.023618100,0.023618100
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.131484985,0.015805198,0,True,0.015931432,0.015931432
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.594985962,0.069461813,0,True,0.071992165,0.071992165
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.183387756,0.039795679,0,True,0.040609183,0.040609183
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.557743073,0.071908018,0,True,0.074624433,0.074624433
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.821887970,0.305363043,0,True,0.364365934,0.364365934
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-3.286003113,0.036054499,0,True,0.036720520,0.036720520
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.855812073,0.135191936,0,True,0.145247688,0.145247688
