sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.701660156,0.331444253,0,True,0.402635494,0.402635494
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.735351562,0.324021464,0,True,0.391593955,0.391593955
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.688964844,0.334263388,0,True,0.406861165,0.406861165
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.905273438,0.287968011,0,True,0.339632440,0.339632440
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.029785156,0.263125758,0,True,0.305338037,0.305338037
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.221679688,0.227640992,0,True,0.258305801,0.258305801
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.313964844,0.211824139,0,True,0.238034040,0.238034040
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.184570312,0.234231437,0,True,0.266875292,0.266875292
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.128417969,0.244453177,0,True,0.280313523,0.280313523
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.336914062,0.208017998,0,True,0.233216612,0.233216612
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.142089844,0.241936870,0,True,0.276988612,0.276988612
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.576660156,0.359701453,0,True,0.445820732,0.445820732
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.377929688,0.201341707,0,True,0.224822093,0.224822093
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.654296875,0.160529060,0,True,0.174983419,0.174983419
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.546875000,0.175538074,0,True,0.193024316,0.193024316
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.258300781,0.221266542,0,True,0.250086451,0.250086451
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.144531250,0.241489390,0,True,0.276398492,0.276398492
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.292480469,0.215433262,0,True,0.242623639,0.242623639
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.411621094,0.195978493,0,True,0.218129260,0.218129260
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.207519531,0.230140236,0,True,0.261546905,0.261546905
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.096191406,0.109467548,0,True,0.115935734,0.115935734
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.596679688,0.168446186,0,True,0.184459263,0.184459263
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.441894531,0.191252141,0,True,0.212268080,0.212268080
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.306152344,0.786868592,1,True,0.239694018,0.239694018
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.029785156,0.507445739,1,True,0.678365493,0.678365493
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.330078125,0.790853557,1,True,0.234642465,0.234642465
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.661132812,0.840390011,1,True,0.173889196,0.173889196
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.075195312,0.888468815,1,True,0.118255730,0.118255730
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.744628906,0.851274069,1,True,0.161021147,0.161021147
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.330566406,0.581897186,1,True,0.541461504,0.541461504
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.507812500,0.624293534,1,True,0.471134615,0.471134615
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.515625000,0.626124177,1,True,0.468206561,0.468206561
