sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.575590134,0.171420934,0,True,0.188043013,0.188043013
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.434156418,0.393134255,0,True,0.499447691,0.499447691
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.277669907,0.431025122,0,True,0.563918997,0.563918997
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.154836655,0.461367987,0,True,0.618722663,0.618722663
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.752883911,0.320193236,0,True,0.385946692,0.385946692
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.721405029,0.327083661,0,True,0.396134268,0.396134268
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.626815796,0.348232897,0,True,0.428067984,0.428067984
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.296298981,0.426462476,0,True,0.555931915,0.555931915
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.129180908,0.532250391,1,False,0.759822149,0.759822149
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.461875916,0.188180576,0,True,0.208477348,0.208477348
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.186197281,0.233939739,0,True,0.266494442,0.266494442
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.304170609,0.424538261,0,True,0.552582536,0.552582536
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.014461517,0.117692897,0,True,0.125215095,0.125215095
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.671968460,0.338056210,0,True,0.412574636,0.412574636
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.357450485,0.204654978,0,True,0.228979268,0.228979268
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.511613846,0.374815279,0,True,0.469708119,0.469708119
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.394535065,0.402626055,0,True,0.515211987,0.515211987
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.099824905,0.475064477,0,True,0.644479837,0.644479837
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.492923737,0.379205052,0,True,0.476754449,0.476754449
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.244602203,0.439152524,0,True,0.578306289,0.578306289
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.999505997,0.269038559,0,True,0.313394569,0.313394569
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.312000275,0.212152318,0,True,0.238450505,0.238450505
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.830001831,0.303644683,0,True,0.361895236,0.361895236
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.778444290,0.314655274,0,True,0.377833318,0.377833318
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,1.466892242,0.812584563,1,True,0.207535293,0.207535293
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.827161789,0.695754471,1,True,0.362758453,0.362758453
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.312501907,0.787931514,1,True,0.238344104,0.238344104
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.610380173,0.833464162,1,True,0.182164575,0.182164575
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.056575775,0.514140172,1,True,0.665259342,0.665259342
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,2.089380264,0.889866704,1,True,0.116683599,0.116683599
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,1.833705902,0.862202614,1,True,0.148264985,0.148264985
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.464412689,0.921609055,1,True,0.081634164,0.081634164
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.157798767,0.760932509,1,True,0.273210612,0.273210612
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.031141281,0.884028136,1,True,0.123266389,0.123266389
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.195571899,0.548737729,1,True,0.600134677,0.600134677
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.062267303,0.484438202,0,False,0.724765406,0.724765406
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.041055679,0.510262478,1,True,0.672830022,0.672830022
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,1.267887115,0.780380842,1,True,0.247973219,0.247973219
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.072834015,0.518200459,1,True,0.657393126,0.657393126
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.905435562,0.712065230,1,True,0.339585756,0.339585756
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.257633209,0.778618409,1,True,0.250234201,0.250234201
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.752357483,0.852249903,1,True,0.159875482,0.159875482
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.514312744,0.374183063,0,False,0.983010128,0.983010128
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.024106979,0.506026453,1,True,0.681166332,0.681166332
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.048860550,0.512212708,1,True,0.669015295,0.669015295
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.573722839,0.639621756,1,True,0.446878283,0.446878283
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.216234207,0.771400161,1,True,0.259548025,0.259548025
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,1.531497955,0.822225377,1,True,0.195740740,0.195740740
