sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.605295181,0.167242841,0,True,0.183013205,0.183013205
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.390092850,0.403694949,0,True,0.517002913,0.517002913
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.555629730,0.364559258,0,True,0.453436438,0.453436438
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.265531540,0.434004423,0,True,0.569169015,0.569169015
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.752883911,0.320193236,0,True,0.385946692,0.385946692
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.921918869,0.284567073,0,True,0.334867427,0.334867427
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.384220123,0.405109459,0,True,0.519377855,0.519377855
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.183830261,0.454171421,0,True,0.605450311,0.605450311
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.258291245,0.564216196,1,False,0.830609020,0.830609020
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.672483444,0.158093352,0,True,0.172086140,0.172086140
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.232204437,0.225795831,0,True,0.255919655,0.255919655
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.576034546,0.359845554,0,True,0.446045810,0.446045810
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.014461517,0.117692897,0,True,0.125215095,0.125215095
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.671968460,0.338056210,0,True,0.412574636,0.412574636
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.669021606,0.158554668,0,True,0.172634232,0.172634232
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.708820343,0.329859554,0,True,0.400267967,0.400267967
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.394535065,0.402626055,0,True,0.515211987,0.515211987
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.065664291,0.516410177,1,False,0.726518204,0.726518204
