epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6968917846679688,0.6961182915071409,0.6961182936382571,0.6271280466256309,0.7651085406508829,0.25148132225996406,0.5,0.5,0.0,0.0,0.0,0.0,0.034420013427734375,0.10590277777777779,0.3407411135868767,0.464423805475235,0.5,0.6666666666666666,0.4658763110637665,0.4652836322784424,0.69609693815316,0.696096943311478,0.6266812064463764,0.7655126801765796,0.251470685654736,0.5,0.5,0.0,0.0,0.0,0.0,0.03463339805603027,0.1753472222222222,0.3514622390109805,0.4642753005027771,0.5,0.6666666666666666,0.46563753485679626,0.4650956094264984
2,0.6953890919685364,0.69419417017567,0.6941941732525279,0.6542385735951884,0.7341497729098675,0.25052297923040534,0.5,0.5,0.0,0.0,0.0,0.0,0.019962221384048462,0.2934027777777778,0.4013297733988153,0.4794413149356842,0.5,0.6666666666666666,0.4801621437072754,0.4799133837223053,0.6941587747020717,0.6941587769369505,0.6537779251429777,0.7345396287309232,0.25050530711877944,0.5,0.5,0.0,0.0,0.0,0.0,0.020175546407699585,0.3246527777777778,0.42352583656655496,0.48030775785446167,0.5,0.07692307692307693,0.47992265224456787,0.47972631454467773
3,0.6941035389900208,0.6936174222822061,0.6936174219882244,0.6688711609038087,0.71836368307264,0.25023502065756364,0.5,0.5,0.0,0.0,0.0,0.0,0.012368589639663696,0.36458333333333337,0.4436068779619811,0.48818379640579224,0.5,0.07692307692307693,0.48771342635154724,0.48754945397377014,0.693670497676278,0.6936704906438912,0.6681674029826209,0.7191735783051613,0.25026153601370726,0.5,0.5,0.0,0.0,0.0,0.0,0.012746244668960571,0.3767361111111111,0.45241985181706335,0.48796409368515015,0.5208333333333334,0.14814814814814814,0.4873526096343994,0.48715487122535706
4,0.693675696849823,0.6933494789270659,0.69334948257145,0.6809138703164933,0.705785094826407,0.25010113587611954,0.5,0.5,0.0,0.0,0.0,0.0,0.0062167346477508545,0.36979166666666674,0.46477138261716033,0.49445414543151855,0.5208333333333334,0.08,0.49384570121765137,0.4937208592891693,0.6932614681626571,0.6932614745623374,0.6805066027111524,0.7060163464135224,0.2500571398479275,0.5,0.5,0.0,0.0,0.0,0.0,0.006376892328262329,0.4678819444444445,0.4876989521827088,0.49315208196640015,0.5416666666666666,0.6764705882352942,0.4936394691467285,0.49360671639442444
5,0.6932262778282166,0.6931348562464367,0.6931348752454326,0.6848193401934696,0.7014504102973959,0.2499938387129473,0.5,0.5,0.0,0.0,0.0,0.0,0.004157900810241699,0.5546875,0.5754200975853453,0.4959035813808441,0.6041666666666666,0.5581395348837209,0.4958186149597168,0.4958655834197998,0.6931144288661152,0.6931144414997713,0.6845548593267089,0.7016740236728337,0.24998362715361722,0.5,0.5,0.0,0.0,0.0,0.0,0.004280000925064087,0.5538194444444444,0.6084314106141029,0.49617868661880493,0.5625,0.2222222222222222,0.49568524956703186,0.49575480818748474
6,0.693316638469696,0.693014069503191,0.6930140694724324,0.6925982807689307,0.6934298581759336,0.24993344447164154,0.5625,0.5625,0.6666666666666666,0.25,0.36363636363636365,0.16012815380508713,0.06224716454744339,0.6770833333333334,0.6515434790096427,0.4998440742492676,0.6875,0.6938775510204082,0.49972543120384216,0.4998587369918823,0.6929856316686909,0.6929856314705615,0.6922455042118125,0.6937257587293105,0.2499192255545116,0.5625,0.5625,0.6666666666666666,0.25,0.36363636363636365,0.16012815380508713,0.06206310912966728,0.6215277777777778,0.6561474866576614,0.49947071075439453,0.6458333333333334,0.7017543859649122,0.4995488226413727,0.49971094727516174
7,0.6929554343223572,0.6929756460844585,0.6929756446862515,0.6958753007822716,0.6900759885902312,0.2499142327656756,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0014500617980957031,0.7118055555555556,0.6768825057038905,0.5014581680297852,0.6875,0.6938775510204082,0.501362144947052,0.5015379786491394,0.6928918522456421,0.6928918503091156,0.695423676670259,0.6903600239479725,0.2498723358454337,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0012662410736083984,0.7361111111111112,0.746288171821853,0.501305103302002,0.7083333333333334,0.7083333333333334,0.501136839389801,0.5013956427574158
8,0.6930188536643982,0.6929501588258696,0.6929501585587099,0.691913453889124,0.6939868632282958,0.24990148913308494,0.5,0.5,0.0,0.0,0.0,0.0,0.0005184710025787354,0.728298611111111,0.6851756553209183,0.49938297271728516,0.7083333333333334,0.7407407407407407,0.49938270449638367,0.49958038330078125,0.6929518279896284,0.692951827589531,0.6915913158819554,0.6943123392971066,0.2499023237153087,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.020148327574133873,0.6510416666666666,0.7095477987731982,0.4996500015258789,0.6458333333333334,0.5142857142857142,0.4992213249206543,0.49941790103912354
9,0.6930282711982727,0.6929468163302159,0.6929468143697793,0.6975443012557868,0.6883493274837719,0.24989981912549455,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0022992491722106934,0.7387152777777777,0.7128382681072623,0.5023021697998047,0.75,0.7391304347826086,0.5021936893463135,0.5024047493934631,0.6928625969459707,0.6928625966528985,0.6970235042581469,0.6887016890476502,0.24985771067730309,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0020810961723327637,0.7039930555555556,0.725384442125928,0.5021839141845703,0.6875,0.6511627906976745,0.5019342303276062,0.5022278428077698
10,0.6931591033935547,0.6929497390914294,0.692949728948823,0.6997509673047034,0.6861484905929428,0.2499012789536129,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003401339054107666,0.7092013888888888,0.6976463205706444,0.5034059882164001,0.7083333333333334,0.7083333333333334,0.5032908916473389,0.5035116672515869,0.6927399316952697,0.6927399242454122,0.6990279876599429,0.6864518608308816,0.24979638027745285,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031453967094421387,0.7812499999999999,0.8209403196605148,0.5033511519432068,0.7916666666666666,0.7619047619047619,0.5029316544532776,0.5033590197563171
11,0.6933823227882385,0.6928477667915418,0.6928477636024,0.6897233195961615,0.6959722076086384,0.24985029342974366,0.5,0.5,0.0,0.0,0.0,0.0,0.0015626847743988037,0.7829861111111112,0.8048787936445053,0.4985508918762207,0.7083333333333334,0.6666666666666666,0.49828505516052246,0.49858951568603516,0.692961739385494,0.6929617355912527,0.6895539174411756,0.6963695537413299,0.24990728034396623,0.5,0.5,0.0,0.0,0.0,0.0,0.0017042458057403564,0.6458333333333334,0.6605313360459333,0.49823808670043945,0.6666666666666666,0.7142857142857143,0.4981999695301056,0.4983915388584137
12,0.6930724382400513,0.692856355173614,0.6928563522398178,0.6897255378181396,0.695987166661496,0.24985458731168345,0.5,0.5,0.0,0.0,0.0,0.0,0.0015658438205718994,0.7847222222222222,0.82387114562746,0.4986300468444824,0.7291666666666666,0.6486486486486487,0.4982861578464508,0.4985820949077606,0.6929323188777524,0.6929323156948097,0.6894820916357203,0.6963825397538993,0.2498925704023639,0.5,0.5,0.0,0.0,0.0,0.0,0.001725524663925171,0.6467013888888888,0.6865763067190959,0.49837684631347656,0.6458333333333334,0.6222222222222222,0.49816393852233887,0.4983850419521332
13,0.6927945017814636,0.6928390768489877,0.6928390772298288,0.6974539214271269,0.6882242330325307,0.2498459518689927,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002308189868927002,0.7864583333333334,0.8260623094773889,0.5023679733276367,0.75,0.7272727272727273,0.5021486878395081,0.5024676322937012,0.6927497025399304,0.6927496983768879,0.6968255172939557,0.6886738794598205,0.24980126223924523,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002038717269897461,0.7690972222222222,0.7842165945932241,0.5020370483398438,0.75,0.76,0.5018355846405029,0.5022417902946472
14,0.6929020285606384,0.6928780786540738,0.6928780767214274,0.7044468564624301,0.6813092969804248,0.24986546908213678,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005786120891571045,0.7986111111111112,0.846399367269886,0.5060097575187683,0.7708333333333334,0.7027027027027027,0.5056179761886597,0.5059542655944824,0.6927929742219568,0.6927929774422763,0.7038797017846714,0.6817062530998812,0.2498229221588034,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005545437335968018,0.7309027777777778,0.794961876048357,0.5059863924980164,0.7083333333333334,0.5882352941176471,0.5053373575210571,0.5057535171508789
