sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.120117188,0.529993243,1,False,0.755008208,0.755008208
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.090698242,0.522659030,1,False,0.739524221,0.739524221
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.100219727,0.525033982,1,False,0.744512018,0.744512018
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.148071289,0.536950335,1,False,0.769920963,0.769920963
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.085327148,0.521318854,1,False,0.736720569,0.736720569
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.107421875,0.526829674,1,False,0.748299857,0.748299857
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.102416992,0.525581891,1,False,0.745666259,0.745666259
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.121826172,0.530418930,1,False,0.755914322,0.755914322
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.129516602,0.532333964,1,False,0.760000836,0.760000836
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.102416992,0.525581891,1,False,0.745666259,0.745666259
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.103637695,0.525886258,1,False,0.746308024,0.746308024
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.092773438,0.523176738,1,False,0.740609378,0.740609378
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.106567383,0.526616661,1,False,0.747849777,0.747849777
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.144042969,0.535948607,1,False,0.767759973,0.767759973
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.120727539,0.530145279,1,False,0.755331737,0.755331737
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.140747070,0.535128796,1,False,0.765994892,0.765994892
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.125366211,0.531300568,1,False,0.757793587,0.757793587
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.095092773,0.523755295,1,False,0.741823471,0.741823471
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.099609375,0.524881774,1,False,0.744191609,0.744191609
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.116699219,0.529141739,1,False,0.753198163,0.753198163
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.140014648,0.534946589,1,False,0.765603018,0.765603018
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.114990234,0.528715924,1,False,0.752294232,0.752294232
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.087768555,0.521928064,1,False,0.737994064,0.737994064
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.081787109,0.520435387,1,False,0.734876644,0.734876644
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.133789062,0.533397464,1,True,0.628488422,0.628488422
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.133300781,0.533275936,1,True,0.628716285,0.628716285
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.138671875,0.534612520,1,True,0.626213056,0.626213056
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.118041992,0.529476279,1,True,0.635866913,0.635866913
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.155883789,0.538892223,1,True,0.618239685,0.618239685
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.134277344,0.533518988,1,True,0.628260618,0.628260618
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.137329102,0.534278420,1,True,0.626838190,0.626838190
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.138427734,0.534551777,1,True,0.626326683,0.626326683
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.119262695,0.529780384,1,True,0.635292729,0.635292729
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.182861328,0.545588370,1,True,0.605890489,0.605890489
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.178710938,0.544559205,1,True,0.607778610,0.607778610
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.163696289,0.540832931,1,True,0.614644862,0.614644862
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.166015625,0.541408843,1,True,0.613580567,0.613580567
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.135131836,0.533731645,1,True,0.627862105,0.627862105
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.132812500,0.533154405,1,True,0.628944207,0.628944207
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.147460938,0.536798577,1,True,0.622132344,0.622132344
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.125854492,0.531422158,1,True,0.632198548,0.632198548
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.126831055,0.531665327,1,True,0.631741071,0.631741071
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.119506836,0.529841202,1,True,0.635177937,0.635177937
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.140991211,0.535189529,1,True,0.625134335,0.625134335
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.127685547,0.531878088,1,True,0.631340974,0.631340974
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.121826172,0.530418930,1,True,0.634088151,0.634088151
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.145751953,0.536373619,1,True,0.622924311,0.622924311
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.160888672,0.540135629,1,True,0.615935006,0.615935006
