epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.693748414516449,0.6933500510283741,0.6933500513082388,0.7016460739338939,0.6850540286825838,0.2501014289742527,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004147231578826904,0.2881944444444444,0.3965452514426596,0.5036651492118835,0.5,0.6666666666666666,0.5042313933372498,0.504063069820404,0.6931352653142584,0.6931352709422534,0.7014875515164215,0.684782990368085,0.24999404611802314,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0041762590408325195,0.5972222222222222,0.5818975977466393,0.5041927099227905,0.625,0.6086956521739131,0.5041528344154358,0.5041996836662292
2,0.6932202577590942,0.6932247330646316,0.6932247290079067,0.7069257146961571,0.679523743319656,0.25003877123678503,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006850183010101318,0.5321180555555556,0.5456507506417615,0.5069665312767029,0.5625,0.4,0.5068419575691223,0.5068583488464355,0.6930449093302236,0.6930448984231304,0.7067904730549603,0.6792993237913004,0.249948873150466,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006873726844787598,0.732638888888889,0.7306719229946885,0.5067542791366577,0.7083333333333334,0.7586206896551724,0.5067753195762634,0.5069721341133118
3,0.6931651830673218,0.6931299332182931,0.6931299299059376,0.7057576745287261,0.6805021852831494,0.24999137921894832,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006314098834991455,0.6440972222222222,0.6483336824791415,0.5064420104026794,0.6875,0.5945945945945946,0.5062656402587891,0.5063626766204834,0.6929469867057438,0.6929469880520798,0.7056916173204019,0.6802023587837577,0.24989992353199186,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0063738226890563965,0.796875,0.7892230835481145,0.5064154267311096,0.7708333333333334,0.7441860465116279,0.5062329769134521,0.5065145492553711
4,0.6931984424591064,0.6930312358824516,0.6930312401052445,0.7077027356872074,0.6783597445232813,0.24994204812483978,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007336854934692383,0.7899305555555556,0.7935869542435283,0.5072926878929138,0.7916666666666666,0.8,0.5072250366210938,0.5074487328529358,0.6928863142884141,0.6928863145345311,0.7076372010548194,0.678135428014243,0.24986960173877537,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00737762451171875,0.828125,0.8545801330841376,0.5074094533920288,0.7916666666666666,0.7727272727272727,0.5071926712989807,0.5075625777244568
5,0.6930139064788818,0.6929367490812379,0.6929367482505372,0.7046533607181865,0.6812201357828881,0.24989480075927287,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005859673023223877,0.8281249999999999,0.8386031608315058,0.505866289138794,0.8125,0.8085106382978723,0.5057200789451599,0.5059992671012878,0.692792254585498,0.6927922543942208,0.7045812269398423,0.6810032818485992,0.24982256448137838,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00589674711227417,0.8315972222222221,0.8591158476925266,0.5059459209442139,0.7916666666666666,0.7727272727272727,0.5056843757629395,0.5061090588569641
6,0.6929880380630493,0.6928421105763402,0.6928421161996505,0.7077238818459106,0.6779603505533904,0.24984750836112593,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007443428039550781,0.8741319444444445,0.906777939456757,0.5074893236160278,0.8958333333333334,0.8888888888888888,0.5072354674339294,0.5076515078544617,0.6927137946921124,0.6927137977210013,0.7076935057190991,0.6777340897229035,0.24978336469005927,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007493436336517334,0.8576388888888888,0.8860591620960614,0.507556140422821,0.7916666666666666,0.7727272727272727,0.507220447063446,0.5077663660049438
7,0.6926644444465637,0.6927688705886466,0.6927688665537216,0.7050958585268957,0.6804418745805475,0.24981087533992782,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006166040897369385,0.8732638888888888,0.9059383042857267,0.5062219500541687,0.8958333333333334,0.8888888888888888,0.505938708782196,0.5063932538032532,0.6926258184319619,0.6926258122830736,0.7051603939853853,0.6800912305807619,0.249739361113731,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006270706653594971,0.8697916666666666,0.894226065121374,0.5063132643699646,0.8125,0.8,0.5059705376625061,0.5065709352493286
8,0.6929545998573303,0.692755187179035,0.6927551912474833,0.6970568393670803,0.6884535431278866,0.24980400923499277,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002151668071746826,0.8506944444444445,0.8747789840114848,0.5022184252738953,0.875,0.8636363636363636,0.5019509196281433,0.5023524165153503,0.692605017835591,0.692605013414625,0.697041473934305,0.6881685528949454,0.24972892227239404,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0022194981575012207,0.8611111111111112,0.8857829905991655,0.5022274851799011,0.8125,0.8,0.5019432902336121,0.5024957060813904
9,0.6928278207778931,0.6925940124833424,0.6925940154670508,0.7045785534624169,0.6806094774716845,0.24972346136294807,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005995750427246094,0.8923611111111112,0.9349943769902127,0.5059794187545776,0.9166666666666666,0.9130434782608695,0.5056831240653992,0.5063084959983826,0.6924777901373872,0.692477790410262,0.7046398653499137,0.6803157154706104,0.24966535918991686,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006085336208343506,0.8836805555555556,0.914843973007484,0.506183922290802,0.8333333333333334,0.8095238095238095,0.5057133436203003,0.5064573287963867
10,0.6928341388702393,0.6924845083124261,0.692484513039591,0.7059647019770252,0.6790043241021569,0.24966873313063545,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006744861602783203,0.9010416666666666,0.9436318509451924,0.5067676901817322,0.9375,0.9333333333333333,0.5063678026199341,0.5071218609809875,0.6923574597059302,0.6923574580767372,0.7061080017398794,0.678606914413595,0.24960522061364707,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006880998611450195,0.9079861111111112,0.9323566628228177,0.5069807767868042,0.8541666666666666,0.8372093023255814,0.5064384937286377,0.5073235034942627
