sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-6.627681732,0.001321479,0,True,0.001322352,0.001322352
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-3.882650375,0.020180524,0,True,0.020386932,0.020386932
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-2.206190109,0.099195991,0,True,0.104467571,0.104467571
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,4.687705517,0.990876221,1,False,4.696871173,4.696871173
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,2.343188047,0.912391252,1,False,2.434874424,2.434874424
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-3.464361429,0.030343445,0,True,0.030813337,0.030813337
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-7.277099609,0.000690710,0,True,0.000690949,0.000690949
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-7.032537460,0.000881911,0,True,0.000882300,0.000882300
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.140618324,0.105211165,0,True,0.111167527,0.111167527
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-6.046621323,0.002360258,0,True,0.002363048,0.002363048
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-7.307448864,0.000670076,0,True,0.000670301,0.000670301
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-4.299731255,0.013390468,0,True,0.013480929,0.013480929
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-6.602832794,0.001354682,0,True,0.001355601,0.001355601
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-5.004997253,0.006659711,0,True,0.006681985,0.006681985
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-7.114179611,0.000812827,0,True,0.000813157,0.000813157
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-4.299795628,0.013389617,0,True,0.013480067,0.013480067
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-5.981797218,0.002517930,0,True,0.002521105,0.002521105
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-7.835045815,0.000395468,0,True,0.000395546,0.000395546
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-8.308211327,0.000246424,0,True,0.000246454,0.000246454
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-5.386577129,0.004556756,0,True,0.004567170,0.004567170
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-5.067423344,0.006259204,0,True,0.006278875,0.006278875
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.418972969,0.081737308,0,True,0.085271772,0.085271772
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-5.821039200,0.002955760,0,True,0.002960137,0.002960137
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.704026937,0.024032389,0,True,0.024325879,0.024325879
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,12.601586342,0.999996633,1,True,0.000003367,0.000003367
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,9.728691101,0.999940453,1,True,0.000059548,0.000059548
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,4.515846252,0.989183919,1,True,0.010875000,0.010875000
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,13.665209770,0.999998838,1,True,0.000001162,0.000001162
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,5.156316280,0.994270131,1,True,0.005746348,0.005746348
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,10.168171883,0.999961629,1,True,0.000038372,0.000038372
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,9.483864784,0.999923936,1,True,0.000076066,0.000076066
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,11.807318687,0.999992550,1,True,0.000007450,0.000007450
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,8.355772972,0.999765019,1,True,0.000235008,0.000235008
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,9.970407486,0.999953239,1,True,0.000046762,0.000046762
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,4.331811905,0.987026805,1,True,0.013058082,0.013058082
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,2.175003052,0.897982210,1,True,0.107605021,0.107605021
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,4.181128502,0.984948749,1,True,0.015165671,0.015165671
