sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.200683594,0.099689119,0,True,0.105015152,0.105015152
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.181396484,0.234801198,0,True,0.267619606,0.267619606
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.973388672,0.274205584,0,True,0.320488477,0.320488477
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.314697266,0.421968606,0,True,0.548127096,0.548127096
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.062011719,0.256925200,0,True,0.296958567,0.296958567
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.333740234,0.208541360,0,True,0.233877656,0.233877656
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.806152344,0.141103793,0,True,0.152107194,0.152107194
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.439208984,0.191667872,0,True,0.212782255,0.212782255
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.151123047,0.240284014,0,True,0.274810618,0.274810618
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.417968750,0.081812712,0,True,0.085353892,0.085353892
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.219482422,0.098014553,0,True,0.103156893,0.103156893
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.337646484,0.207897360,0,True,0.233064299,0.233064299
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.611083984,0.068428472,0,True,0.070882304,0.070882304
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.564697266,0.172973653,0,True,0.189918726,0.189918726
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.397216797,0.083385176,0,True,0.087067934,0.087067934
