sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-6.799190521,0.001113436,0,True,0.001114056,0.001114056
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-3.969912291,0.018525420,0,True,0.018699164,0.018699164
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-4.688243389,0.009118918,0,True,0.009160750,0.009160750
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.243282557,0.095930475,0,True,0.100849013,0.100849013
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.765111446,0.059238864,0,True,0.061066013,0.061066013
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-4.851897717,0.007752958,0,True,0.007783168,0.007783168
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.578840733,0.010162456,0,True,0.010214446,0.010214446
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.878616810,0.053220790,0,True,0.054689360,0.054689360
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-4.379197598,0.012380222,0,True,0.012457495,0.012457495
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-5.304934502,0.004942474,0,True,0.004954729,0.004954729
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.343695641,0.034102216,0,True,0.034697264,0.034697264
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-6.980412006,0.000929056,0,True,0.000929488,0.000929488
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.949826241,0.018894183,0,True,0.019074958,0.019074958
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-5.171326637,0.005644986,0,True,0.005660979,0.005660979
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-5.252968311,0.005204734,0,True,0.005218326,0.005218326
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.535943985,0.028306637,0,True,0.028714994,0.028714994
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-4.826931477,0.007947399,0,True,0.007979147,0.007979147
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.605182528,0.167258531,0,True,0.183032046,0.183032046
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.031991243,0.115884752,0,True,0.123167854,0.123167854
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.537876606,0.010582899,0,True,0.010639296,0.010639296
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.240909100,0.096136517,0,True,0.101076945,0.101076945
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-3.408391953,0.032034222,0,True,0.032558546,0.032558546
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.234981298,0.037870329,0,True,0.038606045,0.038606045
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-7.937229633,0.000357067,0,True,0.000357131,0.000357131
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,4.929686069,0.992823108,1,True,0.007202770,0.007202770
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,10.772150040,0.999979025,1,True,0.000020975,0.000020975
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,13.679259300,0.999998854,1,True,0.000001146,0.000001146
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,1.399759293,0.802145689,1,True,0.220465030,0.220465030
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,8.519433975,0.999800487,1,True,0.000199532,0.000199532
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,10.918323517,0.999981877,1,True,0.000018123,0.000018123
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,14.888181686,0.999999658,1,True,0.000000342,0.000000342
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,1.556850553,0.825900963,1,True,0.191280412,0.191280412
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,2.576286077,0.929319710,1,True,0.073302455,0.073302455
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,19.450433731,0.999999996,1,True,0.000000100,0.000000100
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,4.904426575,0.992640865,1,True,0.007386347,0.007386347
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,4.057609558,0.983003572,1,True,0.017142525,0.017142525
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,17.253578186,0.999999968,1,True,0.000000100,0.000000100
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,19.342538834,0.999999996,1,True,0.000000100,0.000000100
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,15.863826752,0.999999871,1,True,0.000000129,0.000000129
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,26.633087158,1.000000000,1,True,0.000000100,0.000000100
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,27.605533600,1.000000000,1,True,0.000000100,0.000000100
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,42.798259735,1.000000000,1,True,0.000000100,0.000000100
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,13.799090385,0.999998983,1,True,0.000001017,0.000001017
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,19.986511230,0.999999998,1,True,0.000000100,0.000000100
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,14.025791168,0.999999190,1,True,0.000000810,0.000000810
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,13.292982101,0.999998314,1,True,0.000001686,0.000001686
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,9.774885178,0.999943141,1,True,0.000056860,0.000056860
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,15.687611580,0.999999846,1,True,0.000000154,0.000000154
