sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.125435278,0.468682233,0,True,0.632395005,0.632395005
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.175528899,0.456230098,0,True,0.609229096,0.609229096
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.748928070,0.321054914,0,True,0.387215029,0.387215029
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.139847949,0.534905118,1,False,0.765513847,0.765513847
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.571001530,0.361005759,0,True,0.447859838,0.447859838
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.042834092,0.489293114,0,True,0.671959462,0.671959462
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.857478738,0.297866379,0,True,0.353631549,0.353631549
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.668399394,0.338855336,0,True,0.413782607,0.413782607
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.041531365,0.510381349,1,False,0.714128455,0.714128455
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.488336474,0.380285530,0,True,0.478496440,0.478496440
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.139395222,0.465207514,0,True,0.625876484,0.625876484
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.561785161,0.363134508,0,True,0.451196805,0.451196805
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.324108154,0.419674887,0,True,0.544166793,0.544166793
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.073392257,0.481660167,0,True,0.657124204,0.657124204
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.206888124,0.448461670,0,True,0.595043940,0.595043940
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.531043947,0.370273437,0,True,0.462469581,0.462469581
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.145880058,0.463594525,0,True,0.622864920,0.622864920
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.196833208,0.450949959,0,True,0.599565693,0.599565693
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.405760676,0.399929066,0,True,0.510707407,0.510707407
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.185171351,0.453838986,0,True,0.604841449,0.604841449
