sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.081512451,0.520366837,1,False,0.734733711,0.734733711
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.053619385,0.513401635,1,False,0.720316210,0.720316210
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.012710571,0.496822400,0,True,0.686812090,0.686812090
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.061126709,0.515276921,1,False,0.724177522,0.724177522
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.034057617,0.491486419,0,True,0.676263355,0.676263355
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.036437988,0.509108489,1,False,0.711532131,0.711532131
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.063751221,0.484067591,0,True,0.661779511,0.661779511
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.058319092,0.514575642,1,False,0.722731806,0.722731806
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.129608154,0.532356756,1,False,0.760049574,0.760049574
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.031448364,0.492138557,0,True,0.677546618,0.677546618
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.078353882,0.480421545,0,True,0.654737460,0.654737460
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.034423828,0.508605107,1,False,0.710507212,0.710507212
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.007858276,0.501964559,1,False,0.697084038,0.697084038
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.001495361,0.500373840,1,False,0.693895141,0.693895141
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.041809082,0.510450748,1,False,0.714270206,0.714270206
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.078765869,0.519681293,1,False,0.733305423,0.733305423
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.079513550,0.519867921,1,False,0.733694048,0.733694048
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.012680054,0.496830029,0,True,0.686827252,0.686827252
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.005218506,0.501304624,1,False,0.695759838,0.695759838
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.012374878,0.496906320,0,True,0.686978884,0.686978884
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.014450073,0.503612455,1,False,0.700398318,0.700398318
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.038452148,0.490388147,0,True,0.674105916,0.674105916
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.117416382,0.529320417,1,False,0.753577708,0.753577708
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.166030884,0.541412632,1,False,0.779604454,0.779604454
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.078628540,0.519647014,1,True,0.654605517,0.654605517
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.168624878,0.542056612,1,True,0.612384832,0.612384832
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.197814941,0.549293100,1,True,0.599123099,0.599123099
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.097061157,0.524246257,1,True,0.645793749,0.645793749
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.059188843,0.514792892,1,True,0.663990610,0.663990610
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.249664307,0.562093874,1,True,0.576086408,0.576086408
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.124267578,0.531026977,1,True,0.632942455,0.632942455
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.227249146,0.556569050,1,True,0.585964037,0.585964037
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.172088623,0.542916296,1,True,0.610800122,0.610800122
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.181411743,0.545228963,1,True,0.606549458,0.606549458
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.163314819,0.540738199,1,True,0.614820039,0.614820039
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.149658203,0.537344874,1,True,0.621115167,0.621115167
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.050460815,0.487387472,0,False,0.718695841,0.718695841
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.122451782,0.530574751,1,True,0.633794424,0.633794424
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.003799438,0.500949858,1,True,0.691249266,0.691249266
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.186431885,0.546473443,1,True,0.604269567,0.604269567
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.097122192,0.524261480,1,True,0.645764711,0.645764711
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.188598633,0.547010396,1,True,0.603287471,0.603287471
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.114624023,0.528624672,1,True,0.637476604,0.637476604
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.126541138,0.468406862,0,False,0.758417998,0.758417998
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.031005859,0.507750844,1,True,0.677764416,0.677764416
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.076797485,0.519189941,1,True,0.655485489,0.655485489
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.149429321,0.537287972,1,True,0.621221067,0.621221067
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.104980469,0.526221040,1,True,0.642033926,0.642033926
