sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.049316406,0.512326603,1,False,0.718109366,0.718109366
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.048339844,0.512082608,1,False,0.717609167,0.717609167
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,0.056152344,0.514034398,1,False,0.721617436,0.721617436
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.060546875,0.515132096,1,False,0.723878789,0.723878789
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.047363281,0.511838607,1,False,0.717109205,0.717109205
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.067382812,0.516839332,1,False,0.727406035,0.727406035
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.058105469,0.514522282,1,False,0.722621886,0.722621886
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.044921875,0.511228581,1,False,0.715860344,0.715860344
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.048339844,0.512082608,1,False,0.717609167,0.717609167
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.040527344,0.510130449,1,False,0.713616147,0.713616147
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,0.050781250,0.512692585,1,False,0.718860113,0.718860113
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.050781250,0.512692585,1,False,0.718860113,0.718860113
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.052734375,0.513180539,1,False,0.719861942,0.719861942
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.045410156,0.511350589,1,False,0.716109997,0.716109997
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.062011719,0.515497964,1,False,0.724633645,0.724633645
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.043457031,0.510862548,1,False,0.715111742,0.715111742
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.053710938,0.513424507,1,False,0.720363214,0.720363214
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.057617188,0.514400313,1,False,0.722370684,0.722370684
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.054199219,0.513546489,1,False,0.720613939,0.720613939
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.045898438,0.511472595,1,False,0.716359710,0.716359710
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.044433594,0.511106571,1,False,0.715610750,0.715610750
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.060058594,0.515010137,1,False,0.723627289,0.723627289
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.040527344,0.510130449,1,True,0.673088803,0.673088803
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.054199219,0.513546489,1,True,0.666414721,0.666414721
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.057617188,0.514400313,1,True,0.664753497,0.664753497
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.061523438,0.515376010,1,True,0.662858529,0.662858529
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.037109375,0.509276279,1,True,0.674764621,0.674764621
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.054687500,0.513668469,1,True,0.666177224,0.666177224
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.066406250,0.516595464,1,True,0.660495178,0.660495178
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.047851562,0.511960608,1,True,0.669507594,0.669507594
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.058105469,0.514522282,1,True,0.664516418,0.664516418
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.038574219,0.509642359,1,True,0.674046056,0.674046056
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.048339844,0.512082608,1,True,0.669269323,0.669269323
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.041992188,0.510496505,1,True,0.672371489,0.672371489
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.054199219,0.513546489,1,True,0.666414721,0.666414721
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.040527344,0.510130449,1,True,0.673088803,0.673088803
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.048828125,0.512204607,1,True,0.669031112,0.669031112
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.051269531,0.512814576,1,True,0.667840950,0.667840950
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.048339844,0.512082608,1,True,0.669269323,0.669269323
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.054199219,0.513546489,1,True,0.666414721,0.666414721
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.039550781,0.509886407,1,True,0.673567310,0.673567310
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.046386719,0.511594601,1,True,0.670222763,0.670222763
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.043457031,0.510862548,1,True,0.671654711,0.671654711
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.059082031,0.514766213,1,True,0.664042437,0.664042437
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.047851562,0.511960608,1,True,0.669507594,0.669507594
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.055664062,0.513912424,1,True,0.665702410,0.665702410
