sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.745278955,0.148643650,0,True,0.160924495,0.160924495
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.623259902,0.349040401,0,True,0.429307699,0.429307699
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.721607208,0.327039163,0,True,0.396068143,0.396068143
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.142400503,0.535540090,1,False,0.766880031,0.766880031
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.637067795,0.345909669,0,True,0.424509816,0.424509816
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.971463919,0.274588808,0,True,0.321016624,0.321016624
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.755741715,0.319571499,0,True,0.385032531,0.385032531
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.030649789,0.507661847,1,False,0.708589496,0.708589496
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.094116934,0.523511880,1,False,0.741312489,0.741312489
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.541137815,0.176369931,0,True,0.194033795,0.194033795
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.503921390,0.181841391,0,True,0.200699062,0.200699062
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.770362854,0.316400619,0,True,0.380383233,0.380383233
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.762828231,0.146436478,0,True,0.158335314,0.158335314
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.203525662,0.230848615,0,True,0.262467469,0.262467469
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.908278346,0.129174395,0,True,0.138313546,0.138313546
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.228775859,0.226395751,0,True,0.256694842,0.256694842
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.681476355,0.335931875,0,True,0.409370537,0.409370537
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.074236743,0.481449333,0,True,0.656717538,0.656717538
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.005997903,0.501499471,1,False,0.696150629,0.696150629
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.020859592,0.494785291,0,True,0.682771774,0.682771774
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.090561748,0.251512512,0,True,0.289700792,0.289700792
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.761535406,0.146598145,0,True,0.158524735,0.158524735
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.159896493,0.238686093,0,True,0.272709514,0.272709514
