epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6962125897407532,0.6953836476869365,0.6953836482079647,0.6339158229928735,0.7568514734230556,0.2511157912253448,0.5,0.5,0.0,0.0,0.0,0.0,0.030684560537338257,0.23090277777777776,0.3843063787859066,0.46852993965148926,0.5,0.6666666666666666,0.46948957443237305,0.4691413342952728,0.6954092987215814,0.6954092964190322,0.6338304953483997,0.7569880974896644,0.2511285667017777,0.5,0.5,0.0,0.0,0.0,0.0,0.03073921799659729,0.18229166666666669,0.366988464759885,0.4686175286769867,0.5,0.6666666666666666,0.46944430470466614,0.4690772294998169
2,0.6948267221450806,0.6938761811062076,0.6938761796336198,0.6590357647407841,0.7287165945264555,0.250364240296213,0.5,0.5,0.0,0.0,0.0,0.0,0.017411023378372192,0.328125,0.4204327841507369,0.4822129011154175,0.5,0.6666666666666666,0.4826500415802002,0.4825279414653778,0.6938787542865937,0.6938787567989312,0.6588691020348212,0.7288884115630413,0.25036552910127824,0.5,0.5,0.0,0.0,0.0,0.0,0.01749563217163086,0.30729166666666663,0.42351262407851953,0.48284009099006653,0.5,0.07692307692307693,0.4825638234615326,0.48244500160217285
3,0.6937173008918762,0.6933751949887026,0.6933751836550245,0.6715707314716738,0.7151796358383752,0.2501139784192761,0.5,0.5,0.0,0.0,0.0,0.0,0.0109005868434906,0.5381944444444444,0.5529312552235447,0.48915156722068787,0.625,0.5714285714285714,0.4890945851802826,0.4891042709350586,0.6933643699035947,0.6933643665176522,0.6713836072676761,0.7153451257676288,0.25010856893672767,0.5,0.5,0.0,0.0,0.0,0.0,0.010988861322402954,0.5590277777777778,0.5857058910549754,0.4891766309738159,0.6041666666666666,0.3870967741935484,0.4889989197254181,0.4890233278274536
4,0.6934784054756165,0.6930906754738997,0.6930906756540843,0.6823377285511928,0.7038436227569759,0.24997175418331652,0.5,0.5,0.0,0.0,0.0,0.0,0.005376845598220825,0.7517361111111112,0.8044766796311503,0.49470049142837524,0.7708333333333334,0.7317073170731707,0.4945659637451172,0.4946803152561188,0.693078211091521,0.6930782067959647,0.6821503367027818,0.7040060768891475,0.24996552069563657,0.5,0.5,0.0,0.0,0.0,0.0,0.005464404821395874,0.7274305555555556,0.794868804156463,0.49456220865249634,0.7291666666666666,0.7111111111111111,0.4944712221622467,0.49459993839263916
5,0.6931396722793579,0.692992709567072,0.692992706789394,0.686983540354786,0.6990018732240019,0.24992276563146767,0.5,0.5,0.0,0.0,0.0,0.0,0.0030050575733184814,0.8263888888888888,0.8825260446393812,0.4971092641353607,0.7916666666666666,0.7368421052631579,0.49690866470336914,0.4970812499523163,0.6929780114457754,0.6929780128985609,0.6867936836810097,0.6991623421161117,0.24991542006918063,0.5,0.5,0.0,0.0,0.0,0.0,0.0030926764011383057,0.7847222222222222,0.8491929459922292,0.49693360924720764,0.7916666666666666,0.7727272727272727,0.4968131482601166,0.4970014989376068
6,0.6931586265563965,0.6929001892288325,0.6929001930786313,0.6940915649721541,0.6917088211851086,0.2498765064774128,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0005958676338195801,0.8628472222222222,0.9139886753921842,0.5006378889083862,0.875,0.8636363636363636,0.5004719495773315,0.5007197260856628,0.6928829871123519,0.6928829898857556,0.6939034322085952,0.691862547562916,0.24986790485619736,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0005103945732116699,0.829861111111111,0.8818255806857378,0.5004921555519104,0.8333333333333334,0.8181818181818182,0.5003779530525208,0.5006427764892578
7,0.6928789615631104,0.6928652558128733,0.6928652469357702,0.6957755540641567,0.6899549398073836,0.2498590344972469,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0014556050300598145,0.8715277777777779,0.9193740583280373,0.5014932155609131,0.8958333333333334,0.8837209302325582,0.5013124346733093,0.5015987157821655,0.6928476069193795,0.692847604221836,0.6955941313524233,0.6901010770912485,0.24985021310732955,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0013737082481384277,0.8385416666666666,0.8837391469206861,0.5013723969459534,0.8125,0.7906976744186046,0.5012219548225403,0.5015254020690918
8,0.692976713180542,0.6928628066033339,0.6928627997591006,0.6913313625657743,0.6943942369524269,0.24985781268768484,0.5,0.5,0.0,0.0,0.0,0.0,0.0007658898830413818,0.861111111111111,0.9127990064225383,0.4992619752883911,0.875,0.8636363636363636,0.499091237783432,0.49937689304351807,0.6928464663648538,0.6928464710840597,0.691158493820557,0.6945344483475626,0.24984964440577076,0.5,0.5,0.0,0.0,0.0,0.0,0.0008442103862762451,0.8333333333333334,0.8795229128073807,0.49913859367370605,0.8125,0.8,0.49900463223457336,0.49930688738822937
9,0.692923367023468,0.6928040753749567,0.6928040737479181,0.6968246177994039,0.6887835296964321,0.24982844959011552,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0020110011100769043,0.8784722222222222,0.9218158395741664,0.5020416975021362,0.8958333333333334,0.8837209302325582,0.5018353462219238,0.50218665599823,0.6927839035394912,0.6927839018511905,0.6966475678239202,0.6889202358784607,0.24981836363627416,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0019325613975524902,0.8628472222222222,0.8939159823400415,0.5020850896835327,0.7916666666666666,0.7368421052631579,0.5017471313476562,0.5021180510520935
10,0.6929857730865479,0.6927705831353057,0.6927705815017017,0.6990393013168769,0.686501861686526,0.24981170839607744,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031356215476989746,0.8854166666666667,0.923018821008162,0.5032100677490234,0.875,0.8571428571428571,0.502937376499176,0.5033338069915771,0.6927483616231322,0.692748353795876,0.6988618696926591,0.6866348378990929,0.24980059468885826,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003058016300201416,0.8732638888888888,0.8994949712523638,0.5032371878623962,0.7916666666666666,0.7368421052631579,0.5028491616249084,0.5032668709754944
