sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.043945312,0.489015440,0,True,0.671415904,0.671415904
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.060546875,0.515132096,1,False,0.723878789,0.723878789
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.073242188,0.481697634,0,True,0.657196489,0.657196489
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.083007812,0.479259954,0,True,0.652504314,0.652504314
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.048828125,0.487795393,0,True,0.669031112,0.669031112
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.010742188,0.497314479,0,True,0.687790511,0.687790511
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.059570312,0.485111824,0,True,0.663805537,0.663805537
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.030273438,0.507567781,1,False,0.708398455,0.708398455
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.000976562,0.499755859,0,True,0.692659019,0.692659019
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.042968750,0.489259465,0,True,0.671893577,0.671893577
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.036132812,0.490967780,0,True,0.675243963,0.675243963
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.045898438,0.488527405,0,True,0.670461272,0.670461272
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.001953125,0.499511719,0,True,0.692171095,0.692171095
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.040039062,0.489991571,0,True,0.673328027,0.673328027
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.007812500,0.501953115,1,False,0.697061060,0.697061060
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.010742188,0.497314479,0,True,0.687790511,0.687790511
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.013671875,0.503417916,1,False,0.700006483,0.700006483
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.020507812,0.494873227,0,True,0.682945845,0.682945845
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.006835938,0.498291022,0,True,0.689735053,0.689735053
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.109375000,0.472683477,0,True,0.639954297,0.639954297
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.016601562,0.495849705,0,True,0.684880850,0.684880850
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.069335938,0.482672957,0,True,0.659080026,0.659080026
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.005859375,0.498535160,0,False,0.696081160,0.696081160
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.013671875,0.496582084,0,False,0.700006483,0.700006483
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.018554688,0.504638539,1,True,0.683912871,0.683912871
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.011718750,0.497070346,0,False,0.699023722,0.699023722
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.086914062,0.521714848,1,True,0.650634109,0.650634109
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.037109375,0.509276279,1,True,0.674764621,0.674764621
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.073242188,0.518302366,1,True,0.657196489,0.657196489
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.027343750,0.506835512,1,True,0.679568763,0.679568763
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.087890625,0.521958523,1,True,0.650167153,0.650167153
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.058593750,0.514644248,1,True,0.664279398,0.664279398
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.039062500,0.509764383,1,True,0.673806653,0.673806653
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.083984375,0.520983761,1,True,0.652036406,0.652036406
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.094726562,0.523663948,1,True,0.646905120,0.646905120
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.109375000,0.527316523,1,True,0.639954297,0.639954297
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.115234375,0.528776757,1,True,0.637188946,0.637188946
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.073242188,0.518302366,1,True,0.657196489,0.657196489
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.123046875,0.530722965,1,True,0.633515117,0.633515117
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.047851562,0.511960608,1,True,0.669507594,0.669507594
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.012695312,0.503173785,1,True,0.686819671,0.686819671
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.095703125,0.523907536,1,True,0.646440067,0.646440067
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.057617188,0.514400313,1,True,0.664753497,0.664753497
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.071289062,0.517814722,1,True,0.658137781,0.658137781
