sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.257812500,0.435901520,0,True,0.572526433,0.572526433
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.234375000,0.441673006,0,True,0.582810477,0.582810477
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.296875000,0.573678407,1,False,0.852561305,0.852561305
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.863281250,0.296654255,0,True,0.351906694,0.351906694
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.050781250,0.259075108,0,True,0.299856019,0.299856019
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.160156250,0.238638895,0,True,0.272647520,0.272647520
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.656250000,0.341582499,0,True,0.417916050,0.417916050
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.851562500,0.299105190,0,True,0.355397461,0.355397461
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.726562500,0.325949516,0,True,0.394450269,0.394450269
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.523437500,0.372048783,0,True,0.465292796,0.465292796
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.601562500,0.167763347,0,True,0.183638440,0.183638440
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.832031250,0.303215744,0,True,0.361279449,0.361279449
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.718750000,0.327668301,0,True,0.397003460,0.397003460
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.246093750,0.438785193,0,True,0.577651546,0.577651546
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.871093750,0.295026766,0,True,0.349595443,0.349595443
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.468750000,0.384912144,0,True,0.485990167,0.485990167
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.226562500,0.443600421,0,True,0.586268575,0.586268575
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.429687500,0.394200956,0,True,0.501206959,0.501206959
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.800781250,0.309858427,0,True,0.370858524,0.370858524
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.804687500,0.309023711,0,True,0.369649770,0.369649770
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.902343750,0.129843438,0,True,0.139082127,0.139082127
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.660156250,0.340704513,0,False,1.076739708,1.076739708
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.136718750,0.465873454,0,False,0.763841240,0.763841240
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.464843750,0.385837383,0,False,0.952339287,0.952339287
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.109375000,0.472683477,0,False,0.749329297,0.749329297
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.316406250,0.578448179,1,True,0.547406315,0.547406315
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.222656250,0.555435231,1,True,0.588003273,0.588003273
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.253906250,0.563137727,1,True,0.574231049,0.574231049
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.367187500,0.590779205,1,True,0.526312927,0.526312927
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.128906250,0.467817989,0,False,0.759675972,0.759675972
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.968750000,0.724870276,1,True,0.321762570,0.321762570
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.828125000,0.304041675,0,False,1.190590498,1.190590498
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.929687500,0.717011882,1,True,0.332662867,0.332662867
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,-0.769531250,0.316580515,0,False,1.150177678,1.150177678
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.035156250,0.491211843,0,False,0.710879793,0.710879793
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.578125000,0.828938808,1,True,0.187608940,0.187608940
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.242187500,0.560252654,1,True,0.579367430,0.579367430
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.320312500,0.579400409,1,True,0.545761488,0.545761488
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.289062500,0.571766602,1,True,0.559024409,0.559024409
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.152343750,0.461987552,0,False,0.772217332,0.772217332
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.781250000,0.685949455,1,True,0.376951335,0.376951335
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.398437500,0.598312195,1,True,0.513642596,0.513642596
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.652343750,0.342461573,0,False,1.071595823,1.071595823
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.902343750,0.711430906,1,True,0.340476977,0.340476977
