epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6942489743232727,0.693458963479649,0.6934589577309053,0.7240071708770178,0.6629107445847926,0.2501558520172707,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01527172327041626,0.6996527777777778,0.7149470600042914,0.5154204368591309,0.6875,0.5945945945945946,0.5151943564414978,0.5153491497039795,0.6933847572899627,0.6933847634143424,0.7239590702396498,0.6628104565890348,0.25011878930455844,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015285909175872803,0.8350694444444445,0.8057322046599008,0.5153118968009949,0.7916666666666666,0.782608695652174,0.5151709914207458,0.5154008269309998
2,0.6937575340270996,0.6930750099991988,0.6930750096621715,0.6998418796608937,0.6863081396634493,0.24996391651776642,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0033836960792541504,0.6770833333333334,0.7340633505720031,0.5034263730049133,0.7083333333333334,0.6818181818181818,0.5033361315727234,0.5034312605857849,0.6930294680029631,0.6930294686656162,0.6997244527912464,0.6863344845399858,0.2499411469472609,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003347933292388916,0.7309027777777778,0.7439585568797359,0.5033549070358276,0.7083333333333334,0.72,0.5032777786254883,0.5034180283546448
3,0.6937368512153625,0.6930449672533369,0.6930449591584001,0.6996559199280877,0.6864339983887123,0.24994889182891922,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0033058524131774902,0.7083333333333333,0.7579111864045459,0.5033649206161499,0.7083333333333334,0.6666666666666666,0.5032437443733215,0.5033679008483887,0.6930005705104749,0.6930005704337351,0.6994910832000848,0.6865100576673853,0.24992669830334924,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0032457709312438965,0.75,0.7612917195525891,0.5031790733337402,0.7083333333333334,0.7407407407407407,0.5031619071960449,0.5033295750617981
4,0.6932538747787476,0.6930365419773592,0.6930365362536568,0.691197941055013,0.6948751314523007,0.24994468019201155,0.5,0.5,0.0,0.0,0.0,0.0,0.0009193718433380127,0.7204861111111112,0.7763306650086255,0.4991775155067444,0.75,0.7,0.4990243911743164,0.4991368055343628,0.6929979019481447,0.6929978958373219,0.6909857845254953,0.6950100071491484,0.24992536102522447,0.5,0.5,0.0,0.0,0.0,0.0,0.0010062158107757568,0.7118055555555556,0.7574504989155202,0.4991324543952942,0.6666666666666666,0.5555555555555556,0.4989181458950043,0.499069482088089
5,0.6934067606925964,0.6929984420481,0.6929984347522775,0.6996343088565714,0.6863625606479836,0.24992563067392734,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003318488597869873,0.7829861111111112,0.8434273149840775,0.503455400466919,0.75,0.6666666666666666,0.503233015537262,0.5034038424491882,0.6929632417662965,0.6929632466826847,0.6994114184208046,0.6865150749445649,0.2499080372063728,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003224670886993408,0.7777777777777778,0.8011362543824858,0.5030931830406189,0.7291666666666666,0.7796610169491526,0.5031222701072693,0.5033271312713623
6,0.6932490468025208,0.6930207970772165,0.6930207949612036,0.7040600752978459,0.6819815146245615,0.2499368168392886,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0055204033851623535,0.7847222222222222,0.8332410203459395,0.505513608455658,0.7708333333333334,0.7755102040816326,0.5054267644882202,0.505614161491394,0.6929844995079679,0.6929844966766162,0.7038906179114613,0.6820783754417711,0.24991866960170359,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005454063415527344,0.8055555555555555,0.8073715271828653,0.5053462386131287,0.7708333333333334,0.8070175438596491,0.5053429007530212,0.5055651664733887
7,0.6932852268218994,0.6929801605811073,0.6929801613599634,0.6974184307906354,0.6885418919292915,0.24991649213874,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0022194981575012207,0.7881944444444445,0.8331093499974669,0.5022111535072327,0.7708333333333334,0.7755102040816326,0.5021310448646545,0.5023079514503479,0.6929504004006181,0.6929503985912104,0.6972537958801124,0.6886470013023085,0.24990161093774263,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0021521449089050293,0.7968750000000001,0.8174691031030593,0.502185046672821,0.75,0.7272727272727273,0.5020490884780884,0.5022552013397217
8,0.6931309700012207,0.6929678419022673,0.6929678458360776,0.6963067051193109,0.6896289865528443,0.2499103336877384,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0016697049140930176,0.802951388888889,0.838900768192488,0.5016841888427734,0.7708333333333334,0.7659574468085106,0.5015771985054016,0.5017622113227844,0.6929431843197632,0.6929431916159637,0.6961483344817404,0.6897380487501868,0.2498980066394191,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00160294771194458,0.8038194444444445,0.8207549009148247,0.5016311407089233,0.75,0.7272727272727273,0.501498281955719,0.5017074942588806
9,0.6931341886520386,0.6929552308189658,0.6929552315515254,0.7004806592652674,0.6854298038377832,0.249904031406908,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0037634968757629395,0.8385416666666667,0.8645987675149225,0.5037980675697327,0.8333333333333334,0.8260869565217391,0.5036532878875732,0.5038736462593079,0.6929668045196595,0.6929668010118005,0.7003827027906168,0.6855508992329845,0.24990981566265438,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00370866060256958,0.8020833333333334,0.8123742491559616,0.5037629008293152,0.75,0.7142857142857143,0.5036046504974365,0.5038126111030579
10,0.693146824836731,0.6929878304603195,0.6929878216262599,0.7059138334524778,0.6800618098000424,0.24992033747524753,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006464242935180664,0.84375,0.8663894552439444,0.5065121054649353,0.7916666666666666,0.7727272727272727,0.5063427090644836,0.5065857172012329,0.6929944595805019,0.6929944559230092,0.7058847425214156,0.6801041693246029,0.24992365392157367,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0064463019371032715,0.8402777777777777,0.8455204771504463,0.5064665675163269,0.8125,0.8085106382978723,0.5063283443450928,0.5065642595291138
