sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-5.942435265,0.002618752,0,True,0.002622187,0.002622187
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-4.433319569,0.011735643,0,True,0.011805050,0.011805050
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-4.851617336,0.007755115,0,True,0.007785342,0.007785342
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-4.630550385,0.009655259,0,True,0.009702173,0.009702173
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-4.097434521,0.016343692,0,True,0.016478724,0.016478724
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-5.392898560,0.004528172,0,True,0.004538455,0.004538455
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.478221416,0.011226132,0,True,0.011289620,0.011289620
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-4.598419666,0.009967385,0,True,0.010017392,0.010017392
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.225118637,0.038231329,0,True,0.038981324,0.038981324
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-4.989101887,0.006765693,0,True,0.006788684,0.006788684
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.294661522,0.215064845,0,True,0.242154170,0.242154170
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-3.223580599,0.038287923,0,True,0.039040169,0.039040169
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-4.533662796,0.010627112,0,True,0.010683983,0.010683983
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-5.862319469,0.002836569,0,True,0.002840600,0.002840600
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-5.392834187,0.004528462,0,True,0.004538746,0.004538746
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-6.031821251,0.002395365,0,True,0.002398239,0.002398239
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-6.501471996,0.001498977,0,True,0.001500102,0.001500102
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-4.457055569,0.011463522,0,True,0.011529734,0.011529734
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-5.103505135,0.006038726,0,True,0.006057033,0.006057033
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.916804075,0.019516146,0,True,0.019709100,0.019709100
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-5.574171066,0.003780275,0,True,0.003787438,0.003787438
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-6.224645138,0.001976114,0,True,0.001978069,0.001978069
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-8.337282181,0.000239365,0,True,0.000239394,0.000239394
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-5.346331120,0.004743000,0,True,0.004754284,0.004754284
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,10.016469002,0.999955344,1,True,0.000044657,0.000044657
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,11.818648338,0.999992634,1,True,0.000007366,0.000007366
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,17.647794724,0.999999978,1,True,0.000000100,0.000000100
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,2.472009897,0.922156166,1,True,0.081040692,0.081040692
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,6.757692814,0.998839442,1,True,0.001161232,0.001161232
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,5.547726154,0.996118816,1,True,0.003888736,0.003888736
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,9.544978142,0.999928445,1,True,0.000071557,0.000071557
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,12.447830200,0.999996074,1,True,0.000003926,0.000003926
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,11.529439926,0.999990164,1,True,0.000009836,0.000009836
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,15.583566666,0.999999829,1,True,0.000000171,0.000000171
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,13.456641197,0.999998568,1,True,0.000001432,0.000001432
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,2.288756371,0.907941556,1,True,0.096575268,0.096575268
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,5.224463940,0.994645579,1,True,0.005368807,0.005368807
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,1.099377155,0.750143385,1,True,0.287490911,0.287490911
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,6.848004818,0.998939554,1,True,0.001061009,0.001061009
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,15.786553383,0.999999861,1,True,0.000000139,0.000000139
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,2.130108118,0.893795272,1,True,0.112278532,0.112278532
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,7.466427326,0.999428359,1,True,0.000571805,0.000571805
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,4.116058826,0.983953041,1,True,0.016177105,0.016177105
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,4.617796421,0.990222022,1,True,0.009826097,0.009826097
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,8.301617622,0.999751946,1,True,0.000248084,0.000248084
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,7.530523777,0.999463830,1,True,0.000536313,0.000536313
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,12.747778893,0.999997091,1,True,0.000002909,0.000002909
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,13.705369949,0.999998884,1,True,0.000001116,0.000001116
