epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7037591338157654,0.7012896355848537,0.7012896409064101,0.5787759729586731,0.8238033088541469,0.25403804074371483,0.5,0.5,0.0,0.0,0.0,0.0,0.060910433530807495,0.3967013888888889,0.5422494352913408,0.44263648986816406,0.5833333333333334,0.2857142857142857,0.43941250443458557,0.43876662850379944,0.7021048585626429,0.7021048670125042,0.5770692467689009,0.8271404872561076,0.2544392182985132,0.5,0.5,0.0,0.0,0.0,0.0,0.0621202290058136,0.34722222222222227,0.45390058427578683,0.4431183934211731,0.5208333333333334,0.08,0.43845534324645996,0.43730413913726807
2,0.7029309868812561,0.7010620721855574,0.7010620677621109,0.5798049475457658,0.822319187978456,0.2539260795804396,0.5,0.5,0.0,0.0,0.0,0.0,0.06029653549194336,0.40625,0.5432163064119677,0.44299793243408203,0.5833333333333334,0.2857142857142857,0.4399888813495636,0.4394179880619049,0.701955968120151,0.701955968174612,0.5780870508773545,0.8258248854718696,0.2543660722357301,0.5,0.5,0.0,0.0,0.0,0.0,0.06154671311378479,0.3446180555555556,0.4506310576607609,0.4437209367752075,0.5208333333333334,0.08,0.43902650475502014,0.4378800094127655
3,0.7025638818740845,0.7010620721855574,0.7010620677621109,0.5798049475457658,0.822319187978456,0.2539260795804396,0.5,0.5,0.0,0.0,0.0,0.0,0.06029653549194336,0.40625,0.5432163064119677,0.44299793243408203,0.5833333333333334,0.2857142857142857,0.4399888813495636,0.4394179880619049,0.701955968120151,0.701955968174612,0.5780870508773545,0.8258248854718696,0.2543660722357301,0.5,0.5,0.0,0.0,0.0,0.0,0.06154671311378479,0.3446180555555556,0.4506310576607609,0.4437209367752075,0.5208333333333334,0.08,0.43902650475502014,0.4378800094127655
4,0.7024884819984436,0.7010620721855574,0.7010620677621109,0.5798049475457658,0.822319187978456,0.2539260795804396,0.5,0.5,0.0,0.0,0.0,0.0,0.06029653549194336,0.40625,0.5432163064119677,0.44299793243408203,0.5833333333333334,0.2857142857142857,0.4399888813495636,0.4394179880619049,0.701955968120151,0.701955968174612,0.5780870508773545,0.8258248854718696,0.2543660722357301,0.5,0.5,0.0,0.0,0.0,0.0,0.06154671311378479,0.3446180555555556,0.4506310576607609,0.4437209367752075,0.5208333333333334,0.08,0.43902650475502014,0.4378800094127655
5,0.7045159339904785,0.6938804385662314,0.6938804359700604,0.6975386603030721,0.6902222116370483,0.25036662190041753,0.4166666666666667,0.4166666666666667,0.45,0.75,0.5625,-0.22360679774997896,0.08567049105962117,0.4227430555555556,0.5171307353751743,0.5053709149360657,0.5416666666666666,0.15384615384615385,0.5021870732307434,0.5014699101448059,0.6936348582318222,0.6936348554121872,0.6948051105029486,0.6924646003214256,0.25024383502030606,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.0017852783203124998,0.4270833333333334,0.47634904483051266,0.5006103515625,0.5208333333333334,0.5490196078431373,0.500823974609375,0.5003458857536316
6,0.6942213177680969,0.6938804385662314,0.6938804359700604,0.6975386603030721,0.6902222116370483,0.25036662190041753,0.4166666666666667,0.4166666666666667,0.45,0.75,0.5625,-0.22360679774997896,0.08567049105962117,0.4227430555555556,0.5171307353751743,0.5053709149360657,0.5416666666666666,0.15384615384615385,0.5021870732307434,0.5014699101448059,0.6936348582318222,0.6936348554121872,0.6948051105029486,0.6924646003214256,0.25024383502030606,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.0017852783203124998,0.4270833333333334,0.47634904483051266,0.5006103515625,0.5208333333333334,0.5490196078431373,0.500823974609375,0.5003458857536316
7,0.6941787600517273,0.6938804385662314,0.6938804359700604,0.6975386603030721,0.6902222116370483,0.25036662190041753,0.4166666666666667,0.4166666666666667,0.45,0.75,0.5625,-0.22360679774997896,0.08567049105962117,0.4227430555555556,0.5171307353751743,0.5053709149360657,0.5416666666666666,0.15384615384615385,0.5021870732307434,0.5014699101448059,0.6936348582318222,0.6936348554121872,0.6948051105029486,0.6924646003214256,0.25024383502030606,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.0017852783203124998,0.4270833333333334,0.47634904483051266,0.5006103515625,0.5208333333333334,0.5490196078431373,0.500823974609375,0.5003458857536316
8,0.69439697265625,0.6938804385662314,0.6938804359700604,0.6975386603030721,0.6902222116370483,0.25036662190041753,0.4166666666666667,0.4166666666666667,0.45,0.75,0.5625,-0.22360679774997896,0.08567049105962117,0.4227430555555556,0.5171307353751743,0.5053709149360657,0.5416666666666666,0.15384615384615385,0.5021870732307434,0.5014699101448059,0.6936348582318222,0.6936348554121872,0.6948051105029486,0.6924646003214256,0.25024383502030606,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.0017852783203124998,0.4270833333333334,0.47634904483051266,0.5006103515625,0.5208333333333334,0.5490196078431373,0.500823974609375,0.5003458857536316
9,0.6943323016166687,0.6938804385662314,0.6938804359700604,0.6975386603030721,0.6902222116370483,0.25036662190041753,0.4166666666666667,0.4166666666666667,0.45,0.75,0.5625,-0.22360679774997896,0.08567049105962117,0.4227430555555556,0.5171307353751743,0.5053709149360657,0.5416666666666666,0.15384615384615385,0.5021870732307434,0.5014699101448059,0.6936348582318222,0.6936348554121872,0.6948051105029486,0.6924646003214256,0.25024383502030606,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.0017852783203124998,0.4270833333333334,0.47634904483051266,0.5006103515625,0.5208333333333334,0.5490196078431373,0.500823974609375,0.5003458857536316
10,0.6946064233779907,0.6938804385662314,0.6938804359700604,0.6975386603030721,0.6902222116370483,0.25036662190041753,0.4166666666666667,0.4166666666666667,0.45,0.75,0.5625,-0.22360679774997896,0.08567049105962117,0.4227430555555556,0.5171307353751743,0.5053709149360657,0.5416666666666666,0.15384615384615385,0.5021870732307434,0.5014699101448059,0.6936348582318222,0.6936348554121872,0.6948051105029486,0.6924646003214256,0.25024383502030606,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.0017852783203124998,0.4270833333333334,0.47634904483051266,0.5006103515625,0.5208333333333334,0.5490196078431373,0.500823974609375,0.5003458857536316
