sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.128906250,0.532182011,1,False,0.759675972,0.759675972
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,0.109375000,0.527316523,1,False,0.749329297,0.749329297
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,0.124023438,0.530966177,1,False,0.757080395,0.757080395
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.102539062,0.525612328,1,False,0.745730419,0.745730419
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.075195312,0.518789975,1,False,0.731451462,0.731451462
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.148437500,0.537041387,1,False,0.770117617,0.770117617
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,0.099609375,0.524881774,1,False,0.744191609,0.744191609
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,0.136718750,0.534126546,1,False,0.763841240,0.763841240
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.130859375,0.532668239,1,False,0.760715865,0.760715865
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.117187500,0.529263393,1,False,0.753456563,0.753456563
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.142578125,0.535584270,1,False,0.766975159,0.766975159
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.144531250,0.536070045,1,False,0.768021696,0.768021696
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.207031250,0.551573731,1,False,0.802011007,0.802011007
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.168945312,0.542136153,1,False,0.781183417,0.781183417
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.159179688,0.539711107,1,False,0.775900958,0.775900958
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.122070312,0.530479739,1,False,0.756043827,0.756043827
