sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.884803772,0.292183309,0,True,0.345570130,0.345570130
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.401794434,0.599118716,1,False,0.914089944,0.914089944
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.143348694,0.464224068,0,True,0.624039243,0.624039243
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.134292603,0.243369787,0,True,0.278880634,0.278880634
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.123809814,0.469087025,0,True,0.633157160,0.633157160
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.636436462,0.346052526,0,True,0.424728245,0.424728245
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.054176331,0.486459229,0,True,0.666425855,0.666425855
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.604698181,0.353269561,0,True,0.435825703,0.435825703
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.163978577,0.762054891,1,False,1.435715267,1.435715267
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.003784180,0.500946044,1,False,0.695041060,0.695041060
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.359008789,0.411199531,0,True,0.529667916,0.529667916
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.769294739,0.316631688,0,True,0.380721309,0.380721309
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.017700195,0.495575067,0,True,0.684336245,0.684336245
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.255737305,0.563588140,1,False,0.829168848,0.829168848
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.215194702,0.446407980,0,True,0.591327290,0.591327290
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.492706299,0.379256240,0,True,0.476836908,0.476836908
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.886383057,0.291856801,0,True,0.345108947,0.345108947
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.253791809,0.436890427,0,True,0.574281046,0.574281046
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,1.397193909,0.801738227,1,False,1.618167034,1.618167034
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.982780457,0.272340429,0,True,0.317921962,0.317921962
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.451667786,0.611035692,1,False,0.944267692,0.944267692
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.827949524,0.304078807,0,True,0.362518854,0.362518854
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.243270874,0.223867156,0,True,0.253431583,0.253431583
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.130638123,0.106154428,0,True,0.112222257,0.112222257
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.580841064,0.641260912,1,True,0.444318865,0.444318865
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.695938110,0.845003484,1,True,0.168414529,0.168414529
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.768920898,0.940973079,1,True,0.060840749,0.060840749
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.360733032,0.410782131,0,False,0.889692300,0.889692300
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.840087891,0.862959102,1,True,0.147387980,0.147387980
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,2.899658203,0.947829538,1,True,0.053580605,0.053580605
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,3.070892334,0.955675987,1,True,0.045336350,0.045336350
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.016731262,0.495817282,0,False,0.701547803,0.701547803
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.106048584,0.751391712,1,True,0.285828176,0.285828176
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.879997253,0.867610811,1,True,0.142012039,0.142012039
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.901367188,0.711230379,1,True,0.340758881,0.340758881
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,2.413146973,0.917824348,1,True,0.085749249,0.085749249
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.532989502,0.926422390,1,True,0.076425004,0.076425004
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,2.705207825,0.937333247,1,True,0.064716407,0.064716407
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,2.276794434,0.906936842,1,True,0.097682465,0.097682465
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,2.248245239,0.904499066,1,True,0.100374007,0.100374007
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,2.745605469,0.939664683,1,True,0.062232188,0.062232188
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.862693787,0.865610622,1,True,0.144320100,0.144320100
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.526985168,0.821564780,1,True,0.196544489,0.196544489
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,2.631141663,0.932839110,1,True,0.069522536,0.069522536
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.657005310,0.839835592,1,True,0.174549130,0.174549130
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.738304138,0.850471531,1,True,0.161964341,0.161964341
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.393188477,0.597050024,1,True,0.515754377,0.515754377
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.391586304,0.800845367,1,True,0.222087401,0.222087401
