epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6984750628471375,0.6967380125875099,0.6967380177167047,0.7867989135551143,0.6066771218782954,0.2517890980016462,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04492974281311035,0.71875,0.7695701190516135,0.5451135635375977,0.6875,0.6511627906976745,0.5446998476982117,0.5451596975326538,0.6968112043460861,0.6968112152503639,0.7875373295680635,0.6060851009326642,0.2518253913488439,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04525899887084961,0.6805555555555556,0.6329384130886774,0.545669674873352,0.6666666666666666,0.6363636363636364,0.5450355410575867,0.5454825162887573
2,0.6954026222229004,0.6936914595134583,0.6936914657446543,0.7301282003204284,0.6572547311688806,0.2502720083162671,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018212556838989258,0.5520833333333334,0.6021813537425083,0.518494725227356,0.625,0.55,0.5181524753570557,0.5182726383209229,0.6937617211112851,0.6937617225128432,0.7304485213627494,0.6570749236629367,0.2503070797135794,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018336176872253418,0.5633680555555556,0.5334198351567785,0.51850426197052,0.625,0.5909090909090909,0.5183067321777344,0.5183656811714172
3,0.6938367486000061,0.6935739587037926,0.6935739554849295,0.7205399767502544,0.6666079342196047,0.2502133024688131,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013478994369506836,0.5086805555555556,0.55458498025745,0.5138304829597473,0.5833333333333334,0.47368421052631576,0.5135102868080139,0.5134477019309998,0.6934918414648376,0.6934918443392336,0.7206011490518843,0.6663825396265832,0.25017228065851227,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013551771640777588,0.4895833333333333,0.6221198201527731,0.5141963958740234,0.625,0.4375,0.5135400295257568,0.5135635733604431
4,0.693489134311676,0.6932458873680977,0.6932458827688549,0.7013627362915121,0.6851290292461978,0.25004934908364,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004058122634887695,0.4479166666666667,0.511752628872753,0.5043562650680542,0.5416666666666666,0.45,0.5040907263755798,0.5040255188941956,0.6931711422443296,0.693171141634612,0.7014327427571253,0.6849095405120984,0.2500119802001202,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0041307806968688965,0.4965277777777778,0.5144306848640341,0.504592776298523,0.5625,0.43243243243243246,0.5041253566741943,0.5041361451148987
5,0.6934278607368469,0.6931737453591276,0.6931737488389579,0.698783396344249,0.6875641013336669,0.25001328472649886,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002804875373840332,0.4939236111111111,0.5617488529857362,0.503257691860199,0.5625,0.36363636363636365,0.502810001373291,0.5027996897697449,0.6931083501608111,0.6931083482895449,0.6985601985138256,0.6876564980652641,0.24998058467193754,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0027260780334472656,0.5199652777777778,0.5746216379584246,0.5033168196678162,0.5833333333333334,0.3333333333333333,0.5026989579200745,0.5027531981468201
6,0.6933018565177917,0.6931192523318174,0.6931192591734815,0.6984220033744517,0.6878165149725112,0.2499860407356508,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0026515722274780273,0.5243055555555556,0.5963453112312384,0.5027923583984375,0.6041666666666666,0.5777777777777777,0.5026302337646484,0.5026729106903076,0.6932106069110353,0.6932106035338994,0.6985425602924917,0.6878786467753071,0.2500317105778261,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0026658177375793457,0.4609375,0.48871749032377704,0.5022659301757812,0.5625,0.6666666666666666,0.5026902556419373,0.5026414394378662
7,0.6932613253593445,0.693118665965699,0.6931186589179922,0.6998739830093221,0.6863633348266621,0.2499857411438545,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003377854824066162,0.5069444444444444,0.57500720640886,0.5036219954490662,0.6041666666666666,0.5365853658536586,0.5033519268035889,0.5034037828445435,0.692998671746332,0.6929986720457326,0.6994253941637205,0.6865719499277448,0.24992575027642663,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003213942050933838,0.5711805555555556,0.6330592580590355,0.5037974715232849,0.6041666666666666,0.3870967741935484,0.5031290650367737,0.5032988786697388
8,0.6930372714996338,0.6929963627183774,0.6929963601872743,0.6987819021243543,0.6872108182501941,0.24992459339004572,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0028933286666870117,0.5833333333333333,0.6397250529804714,0.5031890273094177,0.6666666666666666,0.6,0.5028092861175537,0.5029773712158203,0.6929691307882608,0.6929691335117986,0.6987144968974105,0.6872237701261867,0.24991097992132172,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002873241901397705,0.5763888888888888,0.6101230461972281,0.5027599334716797,0.6041666666666666,0.6545454545454545,0.5027756690979004,0.5029708743095398
9,0.6931034326553345,0.6930811406511802,0.6930811328637422,0.6989468182277484,0.6872154474997361,0.24996697862401848,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002933204174041748,0.5321180555555556,0.6304695976766598,0.5034160017967224,0.625,0.47058823529411764,0.5028913021087646,0.5029750466346741,0.6929690720906505,0.6929690785709491,0.6984233240421585,0.68751483309974,0.24991095308354438,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0027277469635009766,0.5798611111111112,0.6143418154549374,0.5027980804443359,0.625,0.6086956521739131,0.502630889415741,0.502824604511261
10,0.6934319138526917,0.6928993956421219,0.6928993963165205,0.6964661043583957,0.689332688274645,0.2498761100198125,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0017838478088378906,0.6163194444444444,0.7025345387451942,0.5018291473388672,0.6666666666666666,0.6363636363636364,0.5016565322875977,0.5019111633300781,0.6930931274629192,0.6930931267490804,0.6963796448794267,0.689806608618734,0.2499729734451536,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.001643359661102295,0.49479166666666663,0.5136715791683498,0.5012569427490234,0.625,0.6896551724137931,0.501613199710846,0.5016734600067139
