epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7048397660255432,0.6972826849298771,0.6972826867881974,0.6217440537828258,0.7761056081851069,0.2520524756650428,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.027714073657989502,0.4257246376811594,0.49588626558522086,0.46611645817756653,0.5319148936170213,0.3888888888888889,0.4629459083080292,0.4602929353713989,0.6944568211300367,0.6944568231050758,0.6245338455315249,0.7674199301383462,0.250646332122409,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.024971693754196167,0.48913043478260865,0.5346854029324409,0.46660253405570984,0.5957446808510638,0.5128205128205128,0.46441635489463806,0.4643624424934387
2,0.6905950307846069,0.6941249229872931,0.6941249284261133,0.6702508684686833,0.7190369909903881,0.2504889891899438,0.46808510638297873,0.4583333333333333,0.0,0.0,0.0,-0.2063797291222968,0.04441726905234317,0.4565217391304348,0.4596025821218114,0.47828516364097595,0.5319148936170213,0.6451612903225806,0.48833832144737244,0.48727869987487793,0.6887441590056673,0.6887441572353343,0.6727816903442174,0.7054006444260651,0.24779990490975848,0.5531914893617021,0.5480072463768115,0.5833333333333334,0.30434782608695654,0.4,0.11007322363666258,0.04276465164854171,0.6340579710144928,0.5966663246312666,0.49121183156967163,0.6382978723404256,0.6222222222222222,0.48961886763572693,0.49398350715637207
3,0.6941652297973633,0.6967096630381394,0.6967096689710053,0.7113104722107826,0.6814740481990639,0.25178053179660687,0.40425531914893614,0.411231884057971,0.4358974358974359,0.7391304347826086,0.5483870967741935,-0.23614526388621476,0.10547574720484144,0.401268115942029,0.4401125507569955,0.49121183156967163,0.5106382978723404,0.6666666666666666,0.5089175701141357,0.5059522390365601,0.6904057452677232,0.690405739330006,0.7080136525162951,0.6720322647008349,0.24863016360533585,0.5319148936170213,0.5398550724637681,0.5121951219512195,0.9130434782608695,0.65625,0.11940309498806996,0.022137043323922665,0.6204710144927537,0.6238550255451886,0.5036620497703552,0.6170212765957447,0.6896551724137931,0.5073218941688538,0.5107271075248718
4,0.6961525082588196,0.6949986429322211,0.6949986487859509,0.7118030207108067,0.6774636519947969,0.250925063713045,0.44680851063829785,0.4519927536231884,0.45714285714285713,0.6956521739130435,0.5517241379310345,-0.11007322363666258,0.0638358066690729,0.47101449275362317,0.4964649454861298,0.5187899470329285,0.5531914893617021,0.27586206896551724,0.5091506838798523,0.507999837398529,0.6933567689393619,0.6933567821449901,0.7140374910750307,0.671776911957122,0.2501056833513338,0.44680851063829785,0.4556159420289855,0.46511627906976744,0.8695652173913043,0.6060606060606061,-0.15902386981057753,0.06511899448455648,0.5380434782608695,0.6292550176248873,0.5170831680297852,0.6170212765957447,0.5,0.510291576385498,0.5108962059020996
5,0.6943441033363342,0.6978519273816942,0.6978519294284423,0.7175706740305113,0.677275848104544,0.2523518646533798,0.40425531914893614,0.4121376811594203,0.43902439024390244,0.782608695652174,0.5625,-0.26322955031460876,0.10715138785382534,0.3759057971014493,0.473257375023556,0.5260993242263794,0.5319148936170213,0.15384615384615385,0.5119979977607727,0.5081151723861694,0.6937029247534926,0.6937029244772086,0.7202394800844507,0.6660126055826949,0.2502798698657039,0.48936170212765956,0.49818840579710144,0.4883720930232558,0.9130434782608695,0.6363636363636364,-0.006490770196350104,0.024331473289652072,0.4664855072463767,0.5807650258958893,0.5316957235336304,0.5957446808510638,0.2962962962962963,0.5132881999015808,0.5138822793960571
6,0.6935879588127136,0.6955550146529915,0.6955550123003065,0.6838756980323906,0.7077421228407405,0.2512029400046878,0.5106382978723404,0.506340579710145,0.5,0.30434782608695654,0.3783783783783784,0.013861413315217926,0.004724106255998003,0.4384057971014492,0.4830617208776222,0.498779296875,0.5319148936170213,0.45,0.4952712059020996,0.4928489029407501,0.6903975988759296,0.6903975977993555,0.6885282526432256,0.6923482188318387,0.24862641432672214,0.46808510638297873,0.46739130434782605,0.45454545454545453,0.43478260869565216,0.4444444444444444,-0.0653358607776565,0.03986035128857227,0.5380434782608695,0.5825442264330789,0.4851118326187134,0.5957446808510638,0.7076923076923077,0.49758076667785645,0.5004875063896179
7,0.6923905611038208,0.6936412902887827,0.6936412856088936,0.697600992418884,0.6895094176332517,0.25024652750980836,0.5531914893617021,0.5561594202898551,0.5333333333333333,0.6956521739130435,0.6037735849056604,0.11685224553324099,0.04649240856475019,0.5326086956521738,0.537091794116101,0.501220703125,0.574468085106383,0.6,0.5021350979804993,0.5018892884254456,0.6907396856659769,0.6907396777908755,0.7039375424815822,0.676967992896225,0.2487973586491935,0.5106382978723404,0.5163043478260869,0.5,0.782608695652174,0.6101694915254238,0.038499525175450904,0.01737768662736771,0.5733695652173914,0.6051661638428443,0.5068355202674866,0.5957446808510638,0.5777777777777777,0.505277693271637,0.5082644820213318
8,0.6934360861778259,0.6958959938470655,0.6958959962615333,0.679939625744892,0.7125461220180285,0.25137400224838286,0.40425531914893614,0.39764492753623193,0.2222222222222222,0.08695652173913043,0.125,-0.26007334984695896,0.10479104233548996,0.38586956521739135,0.4544035531117824,0.5058591365814209,0.5319148936170213,0.08333333333333333,0.49329832196235657,0.490438848733902,0.6889805817075402,0.6889805846373016,0.683182290674155,0.6950309783379761,0.24791813409187033,0.5531914893617021,0.5516304347826086,0.55,0.4782608695652174,0.5116279069767442,0.10440190828766627,0.043393006984223714,0.5914855072463768,0.6155717781219109,0.4897475242614746,0.5957446808510638,0.6545454545454545,0.49489498138427734,0.49922358989715576
9,0.6937755942344666,0.6944456358556889,0.6944456430403758,0.6886164123092695,0.7005283185858778,0.25064885448494295,0.46808510638297873,0.46467391304347827,0.4375,0.30434782608695654,0.358974358974359,-0.07453396582572995,0.040473201173417114,0.4692028985507246,0.4917264575791123,0.4968262016773224,0.5531914893617021,0.5333333333333333,0.4976303279399872,0.49642395973205566,0.691773428865081,0.6917734239437504,0.6926695538138277,0.690838331905409,0.24931343183095622,0.48936170212765956,0.4891304347826087,0.4782608695652174,0.4782608695652174,0.4782608695652174,-0.021739130434782608,0.018786602831901388,0.5371376811594203,0.5910670078208059,0.5029296278953552,0.574468085106383,0.5,0.49968454241752625,0.5012729167938232
10,0.6910697817802429,0.6939861806752953,0.6939861757496648,0.6821490362284098,0.7063379735109739,0.2504197173823675,0.44680851063829785,0.4411231884057971,0.36363636363636365,0.17391304347826086,0.23529411764705882,-0.1390260631335727,0.06095552571276401,0.4547101449275362,0.47977119710529315,0.4870634377002716,0.5531914893617021,0.6557377049180327,0.49440696835517883,0.49349445104599,0.6864538019277967,0.6864537971735618,0.6851739857868813,0.6877892525335764,0.24665508651058535,0.5531914893617021,0.5516304347826086,0.55,0.4782608695652174,0.5116279069767442,0.10440190828766627,0.04333565209774261,0.6476449275362318,0.6665933162048198,0.5053709149360657,0.6382978723404256,0.5405405405405406,0.4958721697330475,0.5028219819068909
