sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.313476562,0.577733623,1,False,0.862118939,0.862118939
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.309570312,0.423219624,0,True,0.550293716,0.550293716
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.197265625,0.450842898,0,True,0.599370717,0.599370717
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.579101562,0.170922760,0,True,0.187441956,0.187441956
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.179687500,0.544801396,1,False,0.787021462,0.787021462
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.905273438,0.287968011,0,True,0.339632440,0.339632440
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.164062500,0.459076128,0,True,0.614476727,0.614476727
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.580078125,0.641085383,1,False,1.024670754,1.024670754
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.660156250,0.159741023,0,True,0.174045129,0.174045129
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.289062500,0.428233398,0,True,0.559024409,0.559024409
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.191406250,0.233007523,0,True,0.265278287,0.265278287
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.552734375,0.174691690,0,True,0.191998254,0.191998254
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.988281250,0.271251697,0,True,0.316426869,0.316426869
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.559570312,0.363646887,0,True,0.452001661,0.452001661
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.555664062,0.174269707,0,True,0.191487080,0.191487080
