sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-2.677772760,0.064297745,0,True,0.066457957,0.066457957
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-4.086626530,0.016518359,0,True,0.016656309,0.016656309
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.795143366,0.057587184,0,True,0.059311867,0.059311867
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-3.001247168,0.047369562,0,True,0.048528239,0.048528239
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.311214328,0.212283714,0,True,0.238617297,0.238617297
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.144738317,0.241451463,0,True,0.276348491,0.276348491
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-2.029432535,0.116147164,0,True,0.123464705,0.123464705
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.629243433,0.652317893,1,False,1.056466703,1.056466703
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.359753370,0.033577225,0,True,0.034153886,0.034153886
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.195181131,0.039347469,0,True,0.040142505,0.040142505
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.608833730,0.352325286,0,True,0.434366693,0.434366693
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.147682309,0.240912673,0,True,0.275638453,0.275638453
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.839929342,0.021042803,0,True,0.021267358,0.021267358
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.573444545,0.360442395,0,True,0.446978583,0.446978583
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-3.493186235,0.029506726,0,True,0.029950807,0.029950807
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.662243485,0.159461066,0,True,0.173712004,0.173712004
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.396511793,0.083439077,0,True,0.087126740,0.087126740
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-3.742296696,0.023150942,0,True,0.023423134,0.023423134
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-1.274245858,0.218531298,0,True,0.246580178,0.246580178
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.201076269,0.039125241,0,True,0.039911202,0.039911202
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-1.490492463,0.183847823,0,True,0.203154450,0.203154450
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-2.901215315,0.052093518,0,True,0.053499430,0.053499430
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-3.189028978,0.039580676,0,True,0.040385294,0.040385294
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.363626033,0.410082090,0,True,0.527771887,0.527771887
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.494140834,0.621081421,1,True,0.476293094,0.476293094
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,1.483708978,0.815132146,1,True,0.204405036,0.204405036
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,3.373742104,0.966873756,1,True,0.033687344,0.033687344
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,2.260864496,0.905583573,1,True,0.099175711,0.099175711
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,1.693294764,0.844656962,1,True,0.168824696,0.168824696
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,4.124132633,0.984080025,1,True,0.016048059,0.016048059
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,2.467586756,0.921838061,1,True,0.081385710,0.081385710
