sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-5.175245762,0.005623030,0,True,0.005638898,0.005638898
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.761645436,0.318289131,0,True,0.383149657,0.383149657
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.240578398,0.440143819,0,True,0.580075347,0.580075347
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,2.806410551,0.943021257,1,False,2.865077006,2.865077006
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,2.653491735,0.934225876,1,False,2.721528768,2.721528768
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.985612988,0.271779465,0,True,0.317151344,0.317151344
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.221771717,0.097812348,0,True,0.102932740,0.102932740
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.053888321,0.045049900,0,True,0.046096191,0.046096191
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.917735696,0.714580514,1,False,1.253795299,1.253795299
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-4.308960438,0.013269086,0,True,0.013357906,0.013357906
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-4.052080631,0.017089050,0,True,0.017236753,0.017236753
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.109445810,0.108182123,0,True,0.114493341,0.114493341
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.331020355,0.012983334,0,True,0.013068355,0.013068355
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.105689287,0.108545081,0,True,0.114900411,0.114900411
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.639170647,0.009573179,0,True,0.009619296,0.009619296
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.362656832,0.086064984,0,True,0.089995809,0.089995809
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.431823492,0.080777964,0,True,0.084227580,0.084227580
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.755036116,0.059802859,0,True,0.061665701,0.061665701
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-4.155404568,0.015437397,0,True,0.015557794,0.015557794
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.712501764,0.062239674,0,True,0.064260878,0.064260878
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.100605011,0.016292800,0,True,0.016426987,0.016426987
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.058781624,0.016976857,0,True,0.017122615,0.017122615
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-4.384642601,0.012313823,0,True,0.012390266,0.012390266
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.322264433,0.089295740,0,True,0.093537066,0.093537066
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,8.190426826,0.999722781,1,True,0.000277257,0.000277257
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,6.708311558,0.998780765,1,True,0.001219979,0.001219979
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,2.064825773,0.887437130,1,True,0.119417599,0.119417599
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,9.479403496,0.999923596,1,True,0.000076407,0.000076407
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,2.796176195,0.942468843,1,True,0.059252418,0.059252418
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,5.879121780,0.997210562,1,True,0.002793336,0.002793336
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.829538345,0.992073128,1,True,0.007958456,0.007958456
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,6.595289230,0.998635074,1,True,0.001365858,0.001365858
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,5.972739697,0.997459219,1,True,0.002544014,0.002544014
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,8.828958511,0.999853591,1,True,0.000146420,0.000146420
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,1.072539687,0.745079594,1,True,0.294264229,0.294264229
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.901393890,0.288764137,0,False,1.242145060,1.242145060
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,1.650718212,0.838988095,1,True,0.175558762,0.175558762
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,4.851488113,0.992243891,1,True,0.007786344,0.007786344
