sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.473201752,0.383858712,0,True,0.484278979,0.484278979
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.286308289,0.428907898,0,True,0.560204784,0.560204784
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.394588470,0.402613210,0,True,0.515190485,0.515190485
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.039718628,0.490071648,0,True,0.673485050,0.673485050
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.518043518,0.373309838,0,True,0.467303020,0.467303020
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.390151978,0.403680716,0,True,0.516979044,0.516979044
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.501766205,0.377125694,0,True,0.473410537,0.473410537
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.123950958,0.469051874,0,True,0.633090953,0.633090953
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.010505676,0.497373605,0,True,0.687908139,0.687908139
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.322780609,0.419998242,0,True,0.544724144,0.544724144
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.513015747,0.374486831,0,True,0.469182895,0.469182895
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.271778107,0.432470625,0,True,0.566462768,0.566462768
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.367557526,0.409131341,0,True,0.526161522,0.526161522
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.357650757,0.411528370,0,True,0.530226561,0.530226561
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.387977600,0.404204247,0,True,0.517857367,0.517857367
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.254722595,0.436661451,0,True,0.573874501,0.573874501
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.144233704,0.464003956,0,True,0.623628498,0.623628498
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.384967804,0.404929284,0,True,0.519075030,0.519075030
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.263717651,0.434450048,0,True,0.569956654,0.569956654
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.151050568,0.462308995,0,True,0.620471224,0.620471224
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.152191162,0.462025479,0,True,0.619944078,0.619944078
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.497680664,0.378085876,0,True,0.474953260,0.474953260
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.253768921,0.436896058,0,True,0.574291046,0.574291046
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.413562775,0.398058143,0,True,0.507594422,0.507594422
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.199867249,0.549801139,1,True,0.598198632,0.598198632
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.140136719,0.465023042,0,False,0.765668321,0.765668321
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.138427734,0.465448223,0,False,0.764754417,0.764754417
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.016227722,0.504056842,1,True,0.685066236,0.685066236
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.300170898,0.425515706,0,False,0.854453419,0.854453419
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.300048828,0.574454453,1,True,0.554334466,0.554334466
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.126873016,0.531675776,1,True,0.631721420,0.631721420
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.344627380,0.585314129,1,True,0.535606603,0.535606603
