sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.323516846,0.419818906,0,True,0.544414992,0.544414992
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.216510773,0.446082765,0,True,0.590739999,0.590739999
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.085323334,0.478682098,0,True,0.651395247,0.651395247
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.228252411,0.443183358,0,True,0.585519282,0.585519282
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.518043518,0.373309838,0,True,0.467303020,0.467303020
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.220848083,0.445011299,0,True,0.588807523,0.588807523
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.476058960,0.383183175,0,True,0.483183180,0.483183180
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.182365417,0.454534580,0,True,0.606115867,0.606115867
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.284614563,0.429322819,0,True,0.560931587,0.560931587
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.262733459,0.434691882,0,True,0.570384356,0.570384356
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.191612244,0.452242967,0,True,0.601923461,0.601923461
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.018047333,0.495488289,0,True,0.684164227,0.684164227
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.367557526,0.409131341,0,True,0.526161522,0.526161522
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.357650757,0.411528370,0,True,0.530226561,0.530226561
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.374607086,0.407428258,0,True,0.523283330,0.523283330
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.202926636,0.449441718,0,True,0.596822457,0.596822457
