epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6942352056503296,0.6935669388521584,0.6935669397484356,0.7231671291048087,0.6639667503920625,0.25020978466715266,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.014795958995819092,0.521701388888889,0.5020566410574859,0.5140991806983948,0.5833333333333334,0.6875,0.5147863626480103,0.5148054957389832,0.6939092683217313,0.6939092680303466,0.721398774254145,0.666419761806548,0.25038083710204373,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013736188411712646,0.4045138888888889,0.47953825426039687,0.5152369141578674,0.5416666666666666,0.26666666666666666,0.5139271020889282,0.5135452747344971
2,0.6936395764350891,0.693460144928037,0.6934601404465942,0.7216931078278402,0.6652271730653481,0.250156431490288,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.014113903045654297,0.5347222222222222,0.5532925951389187,0.5134273767471313,0.6041666666666666,0.6885245901639344,0.5140705704689026,0.5141571164131165,0.6938123549468628,0.6938123500032605,0.7200072674645727,0.6676174325419479,0.25033242752570845,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013090431690216064,0.421875,0.5242834233736455,0.5153131484985352,0.5416666666666666,0.15384615384615385,0.5132501721382141,0.5129308104515076
3,0.6936541795730591,0.6934776691294147,0.6934776632394941,0.7164598604333171,0.6704954660456712,0.2501651876803124,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.011488258838653564,0.4618055555555556,0.5021264856524725,0.5107653141021729,0.5416666666666666,0.65625,0.5115211009979248,0.5114554762840271,0.6938405069257184,0.6938405065680721,0.7148840154204628,0.6727969977156812,0.2503465438233939,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01051551103591919,0.3888888888888889,0.49660810228760016,0.5121169090270996,0.5416666666666666,0.21428571428571427,0.5107502341270447,0.5102807879447937
4,0.6933215260505676,0.6934888573087288,0.6934888584194306,0.7150463661775645,0.6719313506612966,0.2501707846535028,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010775864124298096,0.4383680555555556,0.4867703599286413,0.5103735327720642,0.5416666666666666,0.6206896551724138,0.5108301043510437,0.5107216238975525,0.6937998172257762,0.693799816922405,0.7134103074373943,0.6741893264074155,0.2503262165775914,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009799659252166748,0.3836805555555556,0.48854399906904034,0.5114220976829529,0.5208333333333334,0.20689655172413793,0.510028600692749,0.5095706582069397
5,0.6934449672698975,0.6933903103341668,0.6933903108684475,0.7123334195694295,0.6744472021674656,0.2501215359051696,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009469807147979736,0.46875,0.5027187975062095,0.5091056227684021,0.5416666666666666,0.6071428571428571,0.509501039981842,0.5094384551048279,0.6936667459626724,0.6936667445430453,0.7106178690196355,0.6767156200664551,0.25025972662920326,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008471906185150146,0.4131944444444445,0.5358168508362778,0.5102362632751465,0.5625,0.2222222222222222,0.5086585879325867,0.5082851052284241
6,0.6935179829597473,0.6934262982549978,0.6934263033708011,0.7124404807162202,0.674412126025382,0.2501395270784455,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009505033493041992,0.4505208333333333,0.5151072879877038,0.5087834000587463,0.5625,0.6666666666666666,0.5095537304878235,0.509456217288971,0.6937331536696639,0.6937331595408525,0.710925138163882,0.6765411809178229,0.250292921148259,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00859159231185913,0.3958333333333333,0.48191932520019976,0.5106804966926575,0.5208333333333334,0.08,0.508809506893158,0.5083737373352051
7,0.6934111714363098,0.6933832202410318,0.6933832188398474,0.708853547414891,0.6779128902648037,0.25011799364794984,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007733464241027832,0.4600694444444444,0.4859748286053975,0.5067382454872131,0.5416666666666666,0.6764705882352942,0.5077911019325256,0.5076758861541748,0.6936482670159662,0.6936482631887718,0.7072375917078525,0.6800589346696913,0.2502505034785785,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006791651248931885,0.39409722222222227,0.4627711908401521,0.5078633427619934,0.5416666666666666,0.35294117647058826,0.5069947838783264,0.5065884590148926
8,0.6934258937835693,0.6932386363033292,0.6932386331084789,0.6996203428822448,0.6868569233347128,0.2500457226396873,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003190457820892334,0.47395833333333326,0.4703079161787789,0.5027389526367188,0.5833333333333334,0.6551724137931034,0.5032254457473755,0.5031554698944092,0.6935183309274339,0.6935183230680041,0.6981495484769242,0.6888870976590838,0.2501855675991389,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0023148655891418457,0.41840277777777773,0.49011826517950274,0.5041989088058472,0.5208333333333334,0.08,0.5024940371513367,0.5021358132362366
9,0.6935465931892395,0.6932854140545975,0.6932854110183655,0.7023074039845477,0.6842634180521832,0.2500691071169443,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004510223865509033,0.45833333333333337,0.4629853964057624,0.5038804411888123,0.5833333333333334,0.6774193548387096,0.5045585632324219,0.504461944103241,0.6935157595605569,0.6935157510510965,0.7007171650943717,0.6863143370078214,0.25018427656969616,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0035994648933410645,0.4079861111111111,0.46107900037769756,0.504693865776062,0.5208333333333334,0.30303030303030304,0.5037698149681091,0.5034292340278625
10,0.6935673952102661,0.6932924274671647,0.6932924316442578,0.7033272963124092,0.6832575669761063,0.2500726170925402,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005016624927520752,0.46875,0.4950910147844782,0.5040816068649292,0.5833333333333334,0.7058823529411765,0.5050636529922485,0.5049696564674377,0.6935057671232266,0.693505768348857,0.7017787773824407,0.6852327593152735,0.2501792849897247,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004135310649871826,0.42361111111111116,0.50995622098701,0.5050790905952454,0.5208333333333334,0.30303030303030304,0.5042964816093445,0.5039741396903992
11,0.6937752366065979,0.6932373297555526,0.6932373293049715,0.6916415085742017,0.6948331500357412,0.25004507459942715,0.4375,0.4375,0.2857142857142857,0.08333333333333333,0.12903225806451613,-0.1770844008302866,0.06335388123989105,0.4600694444444444,0.4599056609494532,0.49909496307373047,0.5625,0.6037735849056604,0.4992460310459137,0.49915802478790283,0.6935295495300311,0.6935295422595719,0.6901298871883647,0.6969291973307793,0.2501911804197185,0.5,0.5,0.5,0.041666666666666664,0.07692307692307693,0.0,0.001706859717766444,0.40277777777777785,0.4899500967318704,0.49957847595214844,0.5625,0.3225806451612903,0.4984882175922394,0.49811387062072754
12,0.69366455078125,0.6932108815866416,0.693210881019601,0.6920559977709377,0.6943657642682645,0.2500318505143279,0.3958333333333333,0.3958333333333333,0.2727272727272727,0.125,0.17142857142857143,-0.24784079854830485,0.10491380095481873,0.4774305555555555,0.47359377334517927,0.49886131286621094,0.5833333333333334,0.6551724137931034,0.49945351481437683,0.4993914067745209,0.6935330398372814,0.6935330350450842,0.6905911514175612,0.6964749186726075,0.250192927448911,0.5208333333333334,0.5208333333333334,0.6666666666666666,0.08333333333333333,0.14814814814814814,0.08606629658238706,0.019335264340043068,0.3949652777777778,0.5130343835194228,0.4998655319213867,0.5625,0.27586206896551724,0.49871960282325745,0.4983401596546173
