sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.108825684,0.472820398,0,True,0.640213988,0.640213988
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.095397949,0.476168584,0,True,0.646585371,0.646585371
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.029785156,0.492554261,0,True,0.678365493,0.678365493
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.020446777,0.494888484,0,True,0.682976050,0.682976050
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.149475098,0.462700647,0,True,0.621199886,0.621199886
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.136169434,0.466010146,0,True,0.627378440,0.627378440
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.062744141,0.484319109,0,True,0.662267133,0.662267133
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.016906738,0.504226584,1,False,0.701636279,0.701636279
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.035034180,0.508757649,1,False,0.710817687,0.710817687
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.108215332,0.472972537,0,True,0.640502621,0.640502621
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.099609375,0.475118226,0,True,0.644582234,0.644582234
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.030761719,0.492310177,0,True,0.677884602,0.677884602
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.149719238,0.462639952,0,True,0.621086930,0.621086930
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.148254395,0.463004139,0,True,0.621764892,0.621764892
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.145996094,0.463565670,0,True,0.622811128,0.622811128
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.066772461,0.483313084,0,True,0.660318167,0.660318167
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.056457520,0.485889368,0,True,0.665316799,0.665316799
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.012573242,0.503143269,1,False,0.699453562,0.699453562
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.031616211,0.507903394,1,False,0.709080229,0.709080229
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.016601562,0.504150295,1,False,0.701482413,0.701482413
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.121398926,0.469687487,0,True,0.634288800,0.634288800
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.165466309,0.458727547,0,True,0.613832517,0.613832517
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.108947754,0.472789971,0,True,0.640156272,0.640156272
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.071899414,0.482032886,0,True,0.657843525,0.657843525
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.187561035,0.546753277,1,True,0.603757625,0.603757625
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.095825195,0.523937984,1,True,0.646381953,0.646381953
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.176269531,0.543953635,1,True,0.608891266,0.608891266
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.184448242,0.545981772,1,True,0.605169689,0.605169689
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.089904785,0.477538931,0,False,0.739109592,0.739109592
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.137207031,0.534248046,1,True,0.626895043,0.626895043
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.189392090,0.547207000,1,True,0.602928121,0.602928121
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.245117188,0.560974312,1,True,0.578080165,0.578080165
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.093566895,0.523374673,1,True,0.647457680,0.647457680
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.183715820,0.545800209,1,True,0.605502288,0.605502288
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.001525879,0.499618530,0,False,0.693910411,0.693910411
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.007141113,0.501785271,1,True,0.689582998,0.689582998
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.003479004,0.499130250,0,False,0.694888195,0.694888195
