sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.030812740,0.116005551,0,True,0.123304496,0.123304496
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.435793072,0.392743851,0,True,0.498804586,0.498804586
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-4.063402176,0.016899918,0,True,0.017044351,0.017044351
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.700956702,0.331600149,0,True,0.402868705,0.402868705
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.298885345,0.091215318,0,True,0.095647087,0.095647087
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.574893475,0.070771817,0,True,0.073400948,0.073400948
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.503009796,0.029226714,0,True,0.029662323,0.029662323
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.506240189,0.376075326,0,True,0.471725632,0.471725632
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.112380058,0.471934517,0,True,0.638534981,0.638534981
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-4.376316071,0.012415504,0,True,0.012493220,0.012493220
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.208283663,0.099009076,0,True,0.104260095,0.104260095
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.208987951,0.098946267,0,True,0.104190386,0.104190386
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.178403854,0.101706663,0,True,0.107258608,0.107258608
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-3.516215801,0.028854347,0,True,0.029278819,0.029278819
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.759343147,0.059561148,0,True,0.061408649,0.061408649
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.494474888,0.076246420,0,True,0.079309931,0.079309931
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.663192987,0.025008988,0,True,0.025327026,0.025327026
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.719528913,0.061830787,0,True,0.063824949,0.063824949
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.290894181,0.427784971,0,True,0.558240433,0.558240433
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-7.399223328,0.000611354,0,True,0.000611541,0.000611541
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.967798293,0.275319567,0,True,0.322024503,0.322024503
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-4.251430035,0.014043812,0,True,0.014143360,0.014143360
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.315865517,0.035030901,0,True,0.035659200,0.035659200
