sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.530401707,0.028459479,0,True,0.028872301,0.028872301
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.618538141,0.165406577,0,True,0.180810591,0.180810591
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-4.050717831,0.017111956,0,True,0.017260057,0.017260057
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.219345689,0.228051618,0,True,0.258837593,0.258837593
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.298885345,0.091215318,0,True,0.095647087,0.095647087
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.415443420,0.031816290,0,True,0.032333427,0.032333427
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.574568748,0.070793175,0,True,0.073423933,0.073423933
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.621238828,0.349499752,0,True,0.430013600,0.430013600
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-3.673702478,0.024754004,0,True,0.025065536,0.025065536
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.819182873,0.056296329,0,True,0.057943070,0.057943070
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.474025130,0.186331585,0,True,0.206202348,0.206202348
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.871772289,0.020396746,0,True,0.020607632,0.020607632
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.178403854,0.101706663,0,True,0.107258608,0.107258608
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-3.516215801,0.028854347,0,True,0.029278819,0.029278819
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.860203743,0.020629180,0,True,0.020844934,0.020844934
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.795348644,0.057576045,0,True,0.059300047,0.059300047
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.663192987,0.025008988,0,True,0.025327026,0.025327026
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.113668710,0.528386620,1,False,0.751595739,0.751595739
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.003294230,0.118857483,0,True,0.126535898,0.126535898
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.142518520,0.015634481,0,True,0.015757988,0.015757988
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.039968252,0.261156120,0,True,0.302668638,0.302668638
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-3.926755667,0.019326627,0,True,0.019515828,0.019515828
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.681869030,0.024557617,0,True,0.024864185,0.024864185
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-6.560856342,0.001412675,0,True,0.001413674,0.001413674
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.684352458,0.664709427,1,True,0.408405285,0.408405285
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,6.486770630,0.998478857,1,True,0.001522302,0.001522302
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,7.506311417,0.999450697,1,True,0.000549454,0.000549454
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.519198596,0.373039648,0,False,0.986070571,0.986070571
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,6.447150707,0.998417476,1,True,0.001583777,0.001583777
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,9.246636391,0.999903574,1,True,0.000096431,0.000096431
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,12.186358452,0.999994900,1,True,0.000005100,0.000005100
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-1.144556999,0.241484673,0,False,1.420949273,1.420949273
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,2.979202271,0.951625662,1,True,0.049583534,0.049583534
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,11.357827187,0.999988322,1,True,0.000011678,0.000011678
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,2.925830841,0.949108676,1,True,0.052231971,0.052231971
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.752198815,0.852229922,1,True,0.159898927,0.159898927
