epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6938957571983337,0.6926714222268765,0.6926714262304037,0.727856805049553,0.6589521048620524,0.24976229167458647,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006590485572814941,0.7971014492753623,0.8199687329006384,0.5173285603523254,0.7446808510638298,0.7142857142857143,0.5170570015907288,0.5173932909965515,0.6925712422773677,0.6925712449833434,0.7277371462739621,0.658870589579834,0.24971226025205717,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006583690643310547,0.8532608695652174,0.8913995349746222,0.5174240469932556,0.8085106382978723,0.7692307692307693,0.5169992446899414,0.5174354910850525
2,0.6934590935707092,0.6927494348438109,0.6927494346812896,0.7092049751678884,0.6769795417149655,0.2498011578426078,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0025791525840759277,0.7128623188405797,0.7763766760653603,0.5081194043159485,0.6808510638297872,0.6511627906976745,0.5079647302627563,0.5081495642662048,0.6926376022617668,0.6926376099172098,0.7091418590280266,0.6768210378526774,0.2497452602446303,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.002553224563598633,0.8097826086956521,0.8553076708192333,0.5081899762153625,0.7872340425531915,0.7619047619047619,0.5079336762428284,0.5082301497459412
3,0.6931833624839783,0.6927610403920759,0.6927610378654637,0.7044595382802248,0.6815499749679844,0.24980694577026372,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004907727241516113,0.733695652173913,0.7846204876123675,0.505719780921936,0.7021276595744681,0.7083333333333334,0.5056242942810059,0.5058324337005615,0.6926217519053496,0.69262174722054,0.7044389140119073,0.6812969623788131,0.249737310141135,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004847407341003418,0.838768115942029,0.8770346515340441,0.5058817863464355,0.8085106382978723,0.7906976744186046,0.5056140422821045,0.5059604048728943
4,0.6929968595504761,0.6926583026798637,0.6926583032425041,0.704296512707761,0.6815050191716328,0.24975558507167755,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004935503005981445,0.7952898550724637,0.8288300472402685,0.5056818723678589,0.7659574468085106,0.7755102040816326,0.50554358959198,0.505855143070221,0.6924961267923584,0.6924961282644153,0.7043081996524754,0.6811762265175245,0.24967450923445844,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00484776496887207,0.8894927536231884,0.9219046521742598,0.5059291124343872,0.8723404255319149,0.8571428571428571,0.505549430847168,0.5060215592384338
5,0.6929939389228821,0.6927108851271011,0.6927108935190586,0.6995133371347365,0.6861918850540341,0.2497818645570871,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0073035359382629395,0.8097826086956522,0.8503599961589559,0.5035051107406616,0.7446808510638298,0.7,0.5031729340553284,0.5034898519515991,0.6925223578228162,0.692522356470605,0.6994475653218737,0.6858856979881391,0.2496876008574811,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007240772247314453,0.9021739130434783,0.9295536797494917,0.5035282969474792,0.8723404255319149,0.8571428571428571,0.5031402707099915,0.5036440491676331
6,0.6928979158401489,0.692724229783882,0.6927242289773281,0.695944227625481,0.6896383969395146,0.24978852624017,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.009057402610778809,0.8297101449275363,0.8669406964702426,0.501567542552948,0.7872340425531915,0.7916666666666666,0.5013965368270874,0.5017575621604919,0.6925192998293296,0.6925192905209853,0.6958800047945217,0.6892986060088465,0.24968605847647615,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.008985936641693115,0.9221014492753623,0.9434077459812751,0.5016894340515137,0.8936170212765957,0.8837209302325582,0.501364529132843,0.5019280910491943
7,0.6928526163101196,0.692358317304856,0.6923583207941435,0.7047068662339016,0.6805242980810421,0.249605618340401,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004582822322845459,0.907608695652174,0.913905064353747,0.5061938762664795,0.851063829787234,0.8372093023255814,0.5057464241981506,0.5063515305519104,0.692151139065785,0.6921511329536655,0.7047451673315378,0.6800818500082045,0.24950204280780172,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0044591426849365234,0.9420289855072463,0.9589948351645832,0.5061560273170471,0.9148936170212766,0.9130434782608695,0.5057654976844788,0.5065756440162659
8,0.6928194761276245,0.6923663757944881,0.6923663759966773,0.7009951831759367,0.6840971024498869,0.24960962235023093,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006404399871826172,0.9166666666666667,0.9264833888070716,0.5044062733650208,0.851063829787234,0.8372093023255814,0.5039085149765015,0.5045456886291504,0.6921332171710614,0.6921332128072389,0.7009338304547412,0.6836992875617159,0.24949305118743098,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006316721439361572,0.9547101449275363,0.9673845598845596,0.5043426752090454,0.9148936170212766,0.9090909090909091,0.503878116607666,0.5047464966773987
9,0.6932300329208374,0.6927426554729437,0.6927426656016046,0.6883688445336505,0.6969342441250604,0.2497977452139727,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012775301933288574,0.9039855072463767,0.920344840086853,0.4980315864086151,0.8297872340425532,0.8095238095238095,0.49760502576828003,0.4981101453304291,0.6925181191877615,0.692518123896264,0.6881110825095971,0.6967415385584862,0.24968547427017784,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012789636850357056,0.9528985507246378,0.971808535667231,0.49776551127433777,0.9361702127659575,0.9333333333333333,0.49747559428215027,0.49820616841316223
10,0.6927011013031006,0.692451095169161,0.6924510879887378,0.6915324154424739,0.6933314825122409,0.24965195255522915,0.7021276595744681,0.7083333333333334,1.0,0.4166666666666667,0.5882352941176471,0.5089292770208932,0.20159188229986963,0.9456521739130435,0.9547420011192558,0.49978697299957275,0.8723404255319149,0.8571428571428571,0.49919191002845764,0.4999079704284668,0.6922052406354762,0.6922052385477035,0.6913698795754405,0.6930057908961226,0.24952902984649408,0.8085106382978723,0.8125,1.0,0.625,0.7692307692307693,0.6702378309227256,0.30789526092245223,0.9655797101449276,0.9759496278575224,0.4993048906326294,0.9361702127659575,0.9387755102040817,0.49911046028137207,0.5000708699226379
