sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.506913662,0.075374926,0,True,0.078366949,0.078366949
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.484547138,0.011156132,0,True,0.011218828,0.011218828
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.651545763,0.160900145,0,True,0.175425563,0.175425563
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-1.313952327,0.211826228,0,True,0.238036691,0.238036691
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.546609640,0.072654583,0,True,0.075429165,0.075429165
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.627989173,0.164106011,0,True,0.179253481,0.179253481
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.739148855,0.023222237,0,True,0.023496121,0.023496121
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.455581427,0.030602845,0,True,0.031080890,0.031080890
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.621145964,0.067789839,0,True,0.070196995,0.070196995
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.489664078,0.029607754,0,True,0.030054912,0.030054912
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.267289162,0.093868535,0,True,0.098570879,0.098570879
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.966661274,0.275546481,0,True,0.322337675,0.322337675
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-3.204235792,0.039006633,0,True,0.039787772,0.039787772
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-3.688461065,0.024400202,0,True,0.024702819,0.024702819
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.774576187,0.022432069,0,True,0.022687495,0.022687495
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-3.882590771,0.020181702,0,True,0.020388135,0.020388135
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-2.292655230,0.091733081,0,True,0.096216980,0.096216980
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-5.204449177,0.005462077,0,True,0.005477048,0.005477048
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-5.185970783,0.005563379,0,True,0.005578912,0.005578912
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-4.175199509,0.015139400,0,True,0.015255170,0.015255170
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-6.276668549,0.001876126,0,True,0.001877888,0.001877888
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-5.259889603,0.005169021,0,True,0.005182426,0.005182426
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.537747622,0.028257069,0,True,0.028663984,0.028663984
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.038927078,0.993561031,1,True,0.006459788,0.006459788
