sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-4.164489746,0.015299916,0,True,0.015418168,0.015418168
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.546875000,0.366589736,0,True,0.456636941,0.456636941
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-3.498962402,0.029341768,0,True,0.029780848,0.029780848
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.856750488,0.298018709,0,True,0.353848526,0.353848526
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-3.306579590,0.035346159,0,True,0.035985956,0.035985956
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.681213379,0.024573328,0,True,0.024880291,0.024880291
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.126037598,0.042045916,0,True,0.042955431,0.042955431
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.390197754,0.012246442,0,True,0.012322048,0.012322048
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.518432617,0.373218813,0,True,0.467157784,0.467157784
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-3.893127441,0.019974396,0,True,0.020176581,0.020176581
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.800781250,0.057281973,0,True,0.058988058,0.058988058
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.980407715,0.018335551,0,True,0.018505730,0.018505730
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.754943848,0.022866645,0,True,0.023132142,0.023132142
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-3.740661621,0.023187948,0,True,0.023461018,0.023461018
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.430053711,0.031369300,0,True,0.031871854,0.031871854
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.906433105,0.019715589,0,True,0.019912534,0.019912534
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-5.323730469,0.004850890,0,True,0.004862693,0.004862693
