sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.026153564,0.493461982,0,True,0.680155897,0.680155897
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.055999756,0.486003719,0,True,0.665539248,0.665539248
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.100616455,0.474867086,0,True,0.644103878,0.644103878
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.014831543,0.496292182,0,True,0.685758906,0.685758906
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.089630127,0.477607457,0,True,0.649335976,0.649335976
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.018371582,0.504592766,1,False,0.702375160,0.702375160
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.110565186,0.472386828,0,True,0.639391893,0.639391893
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.069915771,0.482528174,0,True,0.658800197,0.658800197
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.016937256,0.504234213,1,False,0.701651667,0.701651667
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.072967529,0.481766207,0,True,0.657328801,0.657328801
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.001251221,0.499687195,0,True,0.692521766,0.692521766
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.044158936,0.488962060,0,True,0.671311444,0.671311444
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.039916992,0.490022077,0,True,0.673387842,0.673387842
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.020263672,0.505065745,1,False,0.703330343,0.703330343
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.019348145,0.495163115,0,True,0.683519901,0.683519901
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.061950684,0.484517281,0,True,0.662651498,0.662651498
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.026550293,0.493362817,0,True,0.679960146,0.679960146
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.041168213,0.489709400,0,True,0.672774912,0.672774912
