sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.064025879,0.483998996,0,True,0.661646568,0.661646568
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.013549805,0.496612601,0,True,0.686395228,0.686395228
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.108093262,0.473002966,0,True,0.640560358,0.640560358
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.012878418,0.496780440,0,True,0.686728703,0.686728703
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.089630127,0.477607457,0,True,0.649335976,0.649335976
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.025939941,0.506484622,1,False,0.706201259,0.706201259
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.132568359,0.466906363,0,True,0.629058190,0.629058190
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.081787109,0.479564613,0,True,0.653089534,0.653089534
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.002014160,0.499496460,0,True,0.692140608,0.692140608
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.085113525,0.478734455,0,True,0.651495684,0.651495684
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.009979248,0.497505209,0,True,0.688170005,0.688170005
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.027130127,0.493217884,0,True,0.679674120,0.679674120
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.039916992,0.490022077,0,True,0.673387842,0.673387842
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.020263672,0.505065745,1,False,0.703330343,0.703330343
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.021881104,0.494529942,0,True,0.682266475,0.682266475
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.025207520,0.493698454,0,True,0.680622846,0.680622846
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.026550293,0.493362817,0,True,0.679960146,0.679960146
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.020446777,0.494888484,0,True,0.682976050,0.682976050
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.055419922,0.486148565,0,True,0.665821091,0.665821091
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.035217285,0.491196589,0,True,0.675693562,0.675693562
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.077789307,0.480562474,0,True,0.655008734,0.655008734
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.058197021,0.485454850,0,True,0.664471972,0.664471972
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.052642822,0.486842333,0,True,0.667172138,0.667172138
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.045898438,0.511472595,1,True,0.670461272,0.670461272
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.001892090,0.500473022,1,True,0.692201583,0.692201583
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.022857666,0.494285832,0,False,0.704641321,0.704641321
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.014801025,0.503700189,1,True,0.685774051,0.685774051
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.035095215,0.491227097,0,False,0.710848739,0.710848739
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.090545654,0.522620961,1,True,0.648898818,0.648898818
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.028503418,0.492874628,0,False,0.707500442,0.707500442
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.039703369,0.509924539,1,True,0.673492528,0.673492528
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,-0.003662109,0.499084474,0,False,0.694979912,0.694979912
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.011535645,0.502883879,1,True,0.687395992,0.687395992
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.014923096,0.496269295,0,False,0.700636566,0.700636566
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.019348145,0.504836885,1,True,0.683519901,0.683519901
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,-0.003173828,0.499206544,0,False,0.694735354,0.694735354
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.015533447,0.503883284,1,True,0.685410618,0.685410618
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.044555664,0.511137074,1,True,0.671117479,0.671117479
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.050140381,0.512532470,1,True,0.668391214,0.668391214
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.078979492,0.519734616,1,True,0.654436952,0.654436952
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.026336670,0.506583787,1,True,0.680065546,0.680065546
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.051483154,0.512867946,1,True,0.667736881,0.667736881
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.066589355,0.516641190,1,True,0.660406668,0.660406668
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.032287598,0.508071198,1,True,0.677133687,0.677133687
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.016479492,0.504119780,1,True,0.684941381,0.684941381
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.057189941,0.485706410,0,False,0.722150932,0.722150932
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.072784424,0.518188077,1,True,0.657417019,0.657417019
