sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.116210938,0.529020082,1,False,0.752939823,0.752939823
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.104492188,0.526099304,1,False,0.746757481,0.746757481
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.130859375,0.532668239,1,False,0.760715865,0.760715865
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.125976562,0.531452555,1,False,0.758117913,0.758117913
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.062500000,0.515619916,1,False,0.724885382,0.724885382
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.193359375,0.548189794,1,False,0.794493087,0.794493087
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.233398438,0.558086162,1,False,0.816640353,0.816640353
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.103515625,0.525855822,1,False,0.746243831,0.746243831
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,0.124023438,0.530966177,1,False,0.757080395,0.757080395
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.114257812,0.528533418,1,False,0.751907056,0.751907056
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,0.132812500,0.533154405,1,False,0.761756707,0.761756707
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.134765625,0.533640507,1,False,0.762798499,0.762798499
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.173828125,0.543347935,1,False,0.783833524,0.783833524
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.124023438,0.530966177,1,False,0.757080395,0.757080395
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.219726562,0.554711695,1,False,0.809033331,0.809033331
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.181640625,0.545285714,1,False,0.788086001,0.788086001
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.176757812,0.544074759,1,False,0.785426429,0.785426429
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.163085938,0.540681357,1,False,0.778011099,0.778011099
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.261718750,0.565058752,1,False,0.832544318,0.832544318
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.140625000,0.535098429,1,False,0.765929570,0.765929570
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.160156250,0.539953698,1,False,0.776428138,0.776428138
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.172851562,0.543105619,1,False,0.783303030,0.783303030
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.160156250,0.539953698,1,False,0.776428138,0.776428138
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.099609375,0.524881774,1,False,0.744191609,0.744191609
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.123046875,0.530722965,1,True,0.633515117,0.633515117
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.199218750,0.549640617,1,True,0.598490637,0.598490637
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.192382812,0.547947910,1,True,0.601575051,0.601575051
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.222656250,0.555435231,1,True,0.588003273,0.588003273
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.228515625,0.556881595,1,True,0.585402639,0.585402639
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.181640625,0.545285714,1,True,0.606445376,0.606445376
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.107421875,0.526829674,1,True,0.640877982,0.640877982
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.195312500,0.548673494,1,True,0.600251742,0.600251742
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.240234375,0.559771406,1,True,0.580226781,0.580226781
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.212890625,0.553022548,1,True,0.592356504,0.592356504
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.278320312,0.569134378,1,True,0.563638707,0.563638707
