epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6947446465492249,0.6939432943951345,0.693943295975506,0.7047698426731787,0.6831167492778336,0.2503979770904074,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.026252970099449158,0.4453125,0.4643566575063286,0.5052183270454407,0.5208333333333334,0.5306122448979592,0.5057685971260071,0.5050477981567383,0.6943921822599958,0.694392179289267,0.7023019259077902,0.6864824326707438,0.2506224857534627,0.4375,0.4375,0.4634146341463415,0.7916666666666666,0.5846153846153846,-0.1770844008302866,0.06698264305790265,0.38802083333333337,0.5034445881950054,0.5069880485534668,0.5416666666666666,0.35294117647058826,0.5045481324195862,0.5033566951751709
2,0.6930493116378784,0.6934241130821134,0.6934241099297588,0.6949770787834346,0.6918711410760832,0.2501384608100862,0.4583333333333333,0.4583333333333333,0.47058823529411764,0.6666666666666666,0.5517241379310345,-0.09166984970282113,0.044385907550652824,0.48958333333333337,0.5332710778742723,0.50103759765625,0.5833333333333334,0.5833333333333334,0.5009053349494934,0.5006497502326965,0.6928477043342182,0.6928477065045024,0.6922080424447415,0.6934873705642635,0.24985029044191465,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,-0.16666666666666666,0.08614149689674377,0.49479166666666674,0.5568091325787918,0.5046080350875854,0.5625,0.27586206896551724,0.49951937794685364,0.4998435974121094
3,0.6941575407981873,0.6942255015429047,0.6942255004974905,0.6996799922911409,0.6887710087038403,0.25053912347736346,0.4583333333333333,0.4583333333333333,0.475,0.7916666666666666,0.59375,-0.11180339887498948,0.044950341184933976,0.40972222222222227,0.4624216484625574,0.5090322494506836,0.5,0.07692307692307693,0.5032461285591125,0.5022022128105164,0.6932482047687566,0.6932481996139687,0.6959754330451619,0.6905209661827755,0.2500505079345633,0.5416666666666666,0.5416666666666666,0.5277777777777778,0.7916666666666666,0.6333333333333333,0.09622504486493763,0.03911083936691284,0.4817708333333333,0.49697385774551034,0.50042724609375,0.5625,0.631578947368421,0.5014024972915649,0.5013211369514465
4,0.6936227083206177,0.6934825837517907,0.6934825867452276,0.6947899095821892,0.692175263908266,0.2501677101252697,0.4583333333333333,0.4583333333333333,0.4642857142857143,0.5416666666666666,0.5,-0.08451542547285165,0.04403110593557358,0.4401041666666667,0.5028295091798326,0.4966431260108948,0.5416666666666666,0.6764705882352942,0.5008112192153931,0.5004945993423462,0.6928817734716987,0.6928817731014719,0.6921828824445552,0.6935806637583886,0.249867299653318,0.4791666666666667,0.47916666666666663,0.4782608695652174,0.4583333333333333,0.46808510638297873,-0.04170288281141495,0.023444434007008873,0.5225694444444444,0.5412067091881826,0.5013427734375,0.5625,0.46153846153846156,0.4995079040527344,0.49979400634765625
5,0.6928516030311584,0.6948806548767018,0.6948806519548829,0.7048256819916173,0.6849356219181484,0.2508666628706537,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.005140615006287893,0.3159722222222222,0.43591386625716155,0.5087881684303284,0.5208333333333334,0.20689655172413793,0.5057992339134216,0.5041310787200928,0.6932863908707275,0.6932863947197315,0.7024910252480518,0.6840817641914109,0.2500696053245604,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.004707798361778259,0.5,0.5212119671646246,0.5046385526657104,0.5416666666666666,0.5769230769230769,0.5046448111534119,0.5045595765113831
6,0.6936981081962585,0.6932700449827625,0.6932700495730373,0.7105767843379499,0.6759633148081244,0.2500615278276664,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008655071258544922,0.44097222222222227,0.5725794405118179,0.5115640759468079,0.5833333333333334,0.375,0.5086341500282288,0.5086758732795715,0.6923425008298026,0.6923424944501471,0.707567757357027,0.6771172315432669,0.249597790102038,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.013208655019601185,0.5972222222222222,0.5953595838577357,0.507384717464447,0.625,0.6666666666666666,0.5071505904197693,0.5080886483192444
7,0.6932559609413147,0.6929940544321666,0.6929940559236316,0.7024716094742908,0.6835165023729722,0.24992344788332432,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.00476496418317159,0.5112847222222222,0.5334841392287991,0.5072016716003418,0.5625,0.3225806451612903,0.5046346187591553,0.5048444271087646,0.6922108103048736,0.692210810492638,0.6993646696275682,0.6850569513577076,0.24953185620897508,0.5416666666666666,0.5416666666666666,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.12598815766974242,0.037649985402822495,0.638888888888889,0.6317382635507768,0.5052488446235657,0.6666666666666666,0.6,0.503092348575592,0.5040712952613831
8,0.6932747960090637,0.6944870417600657,0.6944870383458456,0.703255274107284,0.6857188025844071,0.2506698942526504,0.3958333333333333,0.3958333333333333,0.4418604651162791,0.7916666666666666,0.5671641791044776,-0.34099716973523675,0.10884000671406588,0.4097222222222222,0.4993595540982041,0.5090322494506836,0.5625,0.27586206896551724,0.5050197839736938,0.5037419199943542,0.692964708688768,0.6929647041153867,0.6988820694554145,0.687047338775359,0.24990874147373784,0.5208333333333334,0.5208333333333334,0.5128205128205128,0.8333333333333334,0.6349206349206349,0.05337605126836238,0.016934910789132118,0.5277777777777778,0.5437989471324157,0.5040282607078552,0.5625,0.4878048780487805,0.5028455853462219,0.5030719637870789
9,0.6938081383705139,0.6940183415837868,0.694018339501716,0.7042446447388846,0.6837920342645473,0.250435504935627,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.015720068166653313,0.4227430555555555,0.48481637708414055,0.5093982815742493,0.5416666666666666,0.21428571428571427,0.5055092573165894,0.5047070384025574,0.6926815150752205,0.6926815170988747,0.70036798969254,0.6849950445052094,0.24976713513499868,0.5208333333333334,0.5208333333333333,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.06819943394704735,0.016584614912668865,0.5737847222222222,0.5721082160744445,0.5046995878219604,0.625,0.5909090909090909,0.5035842657089233,0.5041018128395081
10,0.6934359073638916,0.6938316676192811,0.6938316681801892,0.707633287104283,0.6800300492560952,0.2503422124217722,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006897628307342529,0.4496527777777778,0.503175943471714,0.5084220767021179,0.5208333333333334,0.43902439024390244,0.5071849822998047,0.5066102743148804,0.6932618424270708,0.6932618452072609,0.7059389195713791,0.6805847708431427,0.2500573471561507,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.02720784395933151,0.5112847222222222,0.5447557393990087,0.5051267743110657,0.5625,0.631578947368421,0.5063483715057373,0.5063292980194092
