epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.694172739982605,0.6934240856586326,0.6934240842319642,0.7123885837435388,0.6736350412633645,0.2501384599281114,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.020324885845184326,0.6539855072463767,0.5496568296644634,0.5093963742256165,0.7446808510638298,0.7931034482758621,0.5095281600952148,0.5098520517349243,0.6930244331775275,0.6930244327461527,0.7113250058423392,0.6739281825588274,0.24993870954026237,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.019985496997833252,0.8369565217391305,0.8143434126416068,0.5094040036201477,0.8085106382978723,0.8,0.5090065002441406,0.509702742099762
2,0.6943326592445374,0.692672278543567,0.6926722775022754,0.6768059562559946,0.7092284388027426,0.24976259117305288,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.002528369426727295,0.644927536231884,0.6051796778159625,0.4918525218963623,0.6808510638297872,0.6808510638297872,0.4917619526386261,0.4920240044593811,0.6924723418018527,0.692472343020976,0.6758000293667729,0.7098695398775362,0.24966265842563307,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.002112865447998047,0.6485507246376812,0.6808924046692589,0.49112507700920105,0.6595744680851063,0.7241379310344828,0.49125027656555176,0.49170875549316406
3,0.6941173076629639,0.6936587039310018,0.6936587028302167,0.7087439763410716,0.6779175478623682,0.2502557326486137,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018344402313232422,0.4873188405797101,0.4927916017298617,0.5076249837875366,0.5531914893617021,0.5531914893617021,0.5077372789382935,0.5076736807823181,0.6931979389627795,0.6931979383698146,0.7072735386046137,0.6785103555161112,0.25002539375074057,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.017827153205871582,0.6358695652173914,0.5672068353308497,0.5068698525428772,0.6595744680851063,0.7037037037037037,0.5070126056671143,0.5073727369308472
4,0.6933742165565491,0.6937853045865402,0.6937853052569163,0.7210157357723906,0.6653709429798996,0.25031904575138597,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.024547040462493896,0.6476449275362319,0.6571005600621822,0.5141344666481018,0.6595744680851063,0.6190476190476191,0.5137415528297424,0.514083206653595,0.6937535343608802,0.6937535334179677,0.7202294983768391,0.666126439547841,0.25030316114663814,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.024161696434020996,0.6539855072463768,0.641058513018681,0.5136722922325134,0.6808510638297872,0.6511627906976745,0.5133590698242188,0.5136949419975281
5,0.6933320760726929,0.6934385351714233,0.6934385425360333,0.7165983069228771,0.669271831871501,0.25014573621390984,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.022468388080596924,0.7373188405797101,0.7506196087947538,0.5118986368179321,0.7446808510638298,0.7391304347826086,0.5115888118743896,0.5120817422866821,0.6934650853370493,0.6934650907223056,0.7160409822751285,0.6699076386671862,0.25015899723757273,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02217012643814087,0.6793478260869564,0.7396830892259156,0.5116937160491943,0.6808510638297872,0.6666666666666666,0.5113163590431213,0.5117564797401428
6,0.6935133934020996,0.6925479091003052,0.6925479067486615,0.6941785450369536,0.6908463711434872,0.24970036427193337,0.6382978723404256,0.6458333333333334,0.575,1.0,0.7301587301587301,0.40952207917685385,0.13741318913216286,0.7789855072463767,0.7817773353726352,0.5008649826049805,0.723404255319149,0.7111111111111111,0.5005150437355042,0.5011520385742188,0.6928079740997247,0.6928079734147458,0.6937650762842568,0.691809257376995,0.24983039677141627,0.5957446808510638,0.6005434782608696,0.5588235294117647,0.8260869565217391,0.6666666666666666,0.22472029962411424,0.09493610009234002,0.6132246376811594,0.5707084546566643,0.5003061294555664,0.6170212765957447,0.64,0.5003079771995544,0.5006699562072754
7,0.6943293809890747,0.6934768899379443,0.6934768848956339,0.7197079671150258,0.6661053208406164,0.2501649312011547,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02403736114501953,0.7653985507246377,0.7277458379950099,0.5134369134902954,0.723404255319149,0.7111111111111111,0.5131050944328308,0.5137057304382324,0.6937362271484238,0.6937362250753327,0.7192575561577098,0.6671052709024174,0.2502945023879858,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.023674070835113525,0.6485507246376812,0.6219590857456003,0.5129851698875427,0.6595744680851063,0.68,0.5128856301307678,0.5131924748420715
8,0.6931222677230835,0.6923677159757221,0.6923677122376738,0.6941211802974295,0.6905380064361897,0.24961026770996156,0.5957446808510638,0.6041666666666666,0.5476190476190477,1.0,0.7076923076923077,0.337768118074074,0.09480281459524276,0.8677536231884058,0.890333246694975,0.5008201599121094,0.8297872340425532,0.8260869565217391,0.5004865527153015,0.5013065934181213,0.6920678799619764,0.6920678755840449,0.6935735379993222,0.6904967495854948,0.24946034970305342,0.6595744680851063,0.6666666666666666,0.5897435897435898,1.0,0.7419354838709677,0.4433747811741175,0.15866064391237622,0.9130434782608695,0.9365240023134758,0.5008449554443359,0.8723404255319149,0.8636363636363636,0.5002128481864929,0.5013272762298584
9,0.6929115056991577,0.6918347365656282,0.6918347316548212,0.6864258689005441,0.6974787623549363,0.24934380034108214,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.00785893201828003,0.9130434782608694,0.9082310881883939,0.4972095787525177,0.8723404255319149,0.875,0.49662765860557556,0.49783921241760254,0.6917857471960047,0.6917857373650509,0.6863917075498592,0.6974142902156857,0.24931930567521945,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.007865816354751587,0.9565217391304348,0.9604063179474387,0.49709704518318176,0.8723404255319149,0.875,0.496610552072525,0.49787139892578125
10,0.6919207572937012,0.691660051531129,0.6916600471192442,0.6909080068553681,0.6924447847858974,0.24925643580304327,0.851063829787234,0.848731884057971,0.9444444444444444,0.7391304347826086,0.8292682926829268,0.717225858724208,0.35016527296380795,0.9402173913043478,0.9488052231390238,0.4997835159301758,0.8723404255319149,0.8636363636363636,0.4988788068294525,0.5003518462181091,0.6915801332177784,0.6915801297383285,0.6910259629920472,0.6921583906909698,0.2492164763302076,0.8936170212765957,0.8913043478260869,1.0,0.782608695652174,0.8780487804878049,0.8047833012178126,0.39274837742460533,0.9655797101449275,0.9703334047262082,0.49975013732910156,0.9148936170212766,0.9090909090909091,0.4989379644393921,0.5004949569702148
