sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-4.077335358,0.016669979,0,True,0.016810487,0.016810487
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.798229218,0.142066758,0,True,0.153228989,0.153228989
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.932826996,0.050554460,0,True,0.051877107,0.051877107
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-5.113021851,0.005981872,0,True,0.005999835,0.005999835
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.482860565,0.077068487,0,True,0.080200248,0.080200248
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.074630737,0.111587142,0,True,0.118318714,0.118318714
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.778324127,0.058506801,0,True,0.060288154,0.060288154
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.105987549,0.042860949,0,True,0.043806599,0.043806599
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.532562256,0.369919481,0,True,0.461907660,0.461907660
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.437965393,0.080323083,0,True,0.083732848,0.083732848
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.343254089,0.034116764,0,True,0.034712325,0.034712325
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.651161194,0.025304048,0,True,0.025629701,0.025629701
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-4.203205109,0.014727451,0,True,0.014836977,0.014836977
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.315731049,0.089828475,0,True,0.094122209,0.094122209
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.174983978,0.040118049,0,True,0.040944970,0.040944970
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.697956085,0.063094071,0,True,0.065172397,0.065172397
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.926452637,0.050861299,0,True,0.052200336,0.052200336
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.239070892,0.224597752,0,True,0.254373354,0.254373354
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.980030060,0.272885819,0,True,0.318671756,0.318671756
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.638217926,0.066718915,0,True,0.069048854,0.069048854
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.611156464,0.351795438,0,True,0.433548950,0.433548950
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.149688721,0.104360315,0,True,0.110217084,0.110217084
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.981189728,0.048282929,0,True,0.049487483,0.049487483
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-6.131034851,0.002169612,0,True,0.002171969,0.002171969
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.790618896,0.312035796,0,False,1.164637368,1.164637368
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.154487610,0.760329642,1,True,0.274003200,0.274003200
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.933963776,0.949500076,1,True,0.051819669,0.051819669
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.883232117,0.292508453,0,False,1.229261714,1.229261714
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,2.942970276,0.949930190,1,True,0.051366781,0.051366781
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,3.871101379,0.979589845,1,True,0.020621321,0.020621321
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,4.749313354,0.991416673,1,True,0.008620375,0.008620375
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-1.231960297,0.225838512,0,False,1.487935083,1.487935083
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.012744904,0.733556988,1,True,0.309849992,0.309849992
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,2.651996613,0.934133944,1,True,0.068135442,0.068135442
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,2.722335815,0.938331835,1,True,0.063651624,0.063651624
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,4.117435455,0.983974763,1,True,0.016155030,0.016155030
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,4.583000183,0.989879300,1,True,0.010172262,0.010172262
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,5.030303955,0.993505629,1,True,0.006515551,0.006515551
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,4.166805267,0.984734930,1,True,0.015382781,0.015382781
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,3.482006073,0.970171428,1,True,0.030282493,0.030282493
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,3.887260437,0.979910431,1,True,0.020294109,0.020294109
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,6.740516663,0.998819359,1,True,0.001181338,0.001181338
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.962188721,0.723559809,1,True,0.323572070,0.323572070
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.680896759,0.843023240,1,True,0.170760753,0.170760753
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.645317078,0.838257135,1,True,0.176430382,0.176430382
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,4.652103424,0.990548669,1,True,0.009496278,0.009496278
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.498878479,0.622195733,1,True,0.474500552,0.474500552
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.813774109,0.859817391,1,True,0.151035248,0.151035248
