sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-4.462181091,0.011405584,0,True,0.011471127,0.011471127
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.704833984,0.153834973,0,True,0.167040871,0.167040871
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.745609283,0.060335101,0,True,0.062231958,0.062231958
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-5.099822998,0.006060868,0,True,0.006079309,0.006079309
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.482860565,0.077068487,0,True,0.080200248,0.080200248
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.529724121,0.028478219,0,True,0.028891591,0.028891591
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.449329376,0.030788865,0,True,0.031272801,0.031272801
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.103992462,0.042942870,0,True,0.043892192,0.043892192
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.548862457,0.824749375,1,False,1.741538184,1.741538184
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-3.309589386,0.035243678,0,True,0.035879726,0.035879726
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-4.163501740,0.015314809,0,True,0.015433292,0.015433292
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.683082581,0.009165668,0,True,0.009207931,0.009207931
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-4.203205109,0.014727451,0,True,0.014836977,0.014836977
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.315731049,0.089828475,0,True,0.094122209,0.094122209
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-4.344615936,0.012810259,0,True,0.012893018,0.012893018
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.643119812,0.066414335,0,True,0.068722552,0.068722552
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.926452637,0.050861299,0,True,0.052200336,0.052200336
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.375976562,0.201655959,0,True,0.225215645,0.225215645
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.137229919,0.534253741,1,False,0.764114302,0.764114302
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.277660370,0.036345572,0,True,0.037022526,0.037022526
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.640575409,0.345116479,0,True,0.423297890,0.423297890
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.048290253,0.114225256,0,True,0.121292600,0.121292600
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.988208771,0.047961413,0,True,0.049149713,0.049149713
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-6.131034851,0.002169612,0,True,0.002171969,0.002171969
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.790618896,0.312035796,0,False,1.164637368,1.164637368
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,2.823825836,0.943949830,1,True,0.057682260,0.057682260
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.637828827,0.974365036,1,True,0.025969265,0.025969265
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.785423279,0.313152224,0,False,1.161065868,1.161065868
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,2.942970276,0.949930190,1,True,0.051366781,0.051366781
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,2.225547791,0.902520367,1,True,0.102564022,0.102564022
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,2.578815460,0.929485671,1,True,0.073123887,0.073123887
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-1.327251434,0.209614374,0,False,1.562485752,1.562485752
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,2.658443451,0.934529495,1,True,0.067712090,0.067712090
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,2.651996613,0.934133944,1,True,0.068135442,0.068135442
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,2.588329315,0.930106687,1,True,0.072455982,0.072455982
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,6.213249207,0.998001283,1,True,0.002000717,0.002000717
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,5.821239471,0.997044830,1,True,0.002959545,0.002959545
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,5.371383667,0.995373805,1,True,0.004636929,0.004636929
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,3.041297913,0.954405342,1,True,0.046666811,0.046666811
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,3.483985901,0.970228669,1,True,0.030223494,0.030223494
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,3.887260437,0.979910431,1,True,0.020294109,0.020294109
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,6.596191406,0.998636303,1,True,0.001364627,0.001364627
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.991123199,0.729309718,1,True,0.315656784,0.315656784
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.074081421,0.745372314,1,True,0.293871435,0.293871435
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.914180756,0.713854912,1,True,0.337075541,0.337075541
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,4.652103424,0.990548669,1,True,0.009496278,0.009496278
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.498878479,0.622195733,1,True,0.474500552,0.474500552
