sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.723670125,0.326585309,0,True,0.395393956,0.395393956
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-8.536049843,0.000196225,0,True,0.000196245,0.000196245
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-2.422306776,0.081487433,0,True,0.084999692,0.084999692
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-10.385838509,0.000030866,0,True,0.000030866,0.000030866
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-12.178656578,0.000005139,0,True,0.000005139,0.000005139
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-10.964803696,0.000017300,0,True,0.000017300,0.000017300
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-5.542985439,0.003899556,0,True,0.003907179,0.003907179
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-8.132504463,0.000293745,0,True,0.000293788,0.000293788
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-10.496935844,0.000027620,0,True,0.000027621,0.000027621
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-6.124551296,0.002183694,0,True,0.002186082,0.002186082
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-9.961689949,0.000047171,0,True,0.000047172,0.000047172
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.901964188,0.001004797,0,True,0.001005302,0.001005302
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-7.964327812,0.000347524,0,True,0.000347585,0.000347585
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-10.098924637,0.000041122,0,True,0.000041123,0.000041123
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-2.842844725,0.055052363,0,True,0.056625764,0.056625764
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-10.089394569,0.000041516,0,True,0.000041517,0.000041517
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-10.128663063,0.000039917,0,True,0.000039918,0.000039918
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-10.903616905,0.000018391,0,True,0.000018391,0.000018391
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-3.721664429,0.023622159,0,True,0.023905635,0.023905635
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-2.625315428,0.067526827,0,True,0.069914897,0.069914897
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-8.935318947,0.000131639,0,True,0.000131647,0.000131647
