sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.186353549,0.546454029,1,False,0.790658644,0.790658644
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-8.649241447,0.000175229,0,True,0.000175244,0.000175244
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.778321624,0.144510503,0,True,0.156081463,0.156081463
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-10.195734978,0.000037328,0,True,0.000037328,0.000037328
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-12.178656578,0.000005139,0,True,0.000005139,0.000005139
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-9.815172195,0.000054614,0,True,0.000054615,0.000054615
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-5.615103722,0.003629213,0,True,0.003635814,0.003635814
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-7.845204353,0.000391472,0,True,0.000391549,0.000391549
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-8.927646637,0.000132652,0,True,0.000132661,0.000132661
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-5.758764744,0.003145084,0,True,0.003150040,0.003150040
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-8.272084236,0.000255487,0,True,0.000255519,0.000255519
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.028500557,0.002403314,0,True,0.002406206,0.002406206
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-7.964327812,0.000347524,0,True,0.000347585,0.000347585
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-10.098924637,0.000041122,0,True,0.000041123,0.000041123
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.916692615,0.128230837,0,True,0.137230611,0.137230611
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-10.102284431,0.000040984,0,True,0.000040985,0.000040985
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-10.128663063,0.000039917,0,True,0.000039918,0.000039918
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-9.336207390,0.000088165,0,True,0.000088169,0.000088169
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-3.475075245,0.030029797,0,True,0.030489926,0.030489926
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-2.506773710,0.075384680,0,True,0.078377498,0.078377498
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-8.877512932,0.000139471,0,True,0.000139481,0.000139481
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-8.453201294,0.000213171,0,True,0.000213194,0.000213194
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-4.324473381,0.013067500,0,True,0.013153631,0.013153631
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-12.236311913,0.000004851,0,True,0.000004851,0.000004851
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.160130873,0.460052606,0,False,0.776414436,0.776414436
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,4.071989536,0.983242165,1,True,0.016899836,0.016899836
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,2.325027466,0.910928701,1,True,0.093290650,0.093290650
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,4.026207924,0.982470892,1,True,0.017684562,0.017684562
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.622847915,0.650865985,1,True,0.429451518,0.429451518
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,4.348905563,0.987243875,1,True,0.012838183,0.012838183
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,4.789589882,0.991752716,1,True,0.008281481,0.008281481
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,2.994849682,0.952340910,1,True,0.048832210,0.048832210
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,6.068827152,0.997691456,1,True,0.002311213,0.002311213
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,5.812176228,0.997018005,1,True,0.002986450,0.002986450
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,3.000420809,0.952593134,1,True,0.048567398,0.048567398
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,3.204130411,0.960989416,1,True,0.039791883,0.039791883
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,2.471702814,0.922134120,1,True,0.081064600,0.081064600
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,3.238228321,0.962247802,1,True,0.038483271,0.038483271
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,6.513596535,0.998519060,1,True,0.001482037,0.001482037
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,4.662430286,0.990644861,1,True,0.009399173,0.009399173
