sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.060970981,0.484761975,0,True,0.663126301,0.663126301
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.239582732,0.440389182,0,True,0.580513705,0.580513705
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.181792453,0.454676640,0,True,0.606376340,0.606376340
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.439567208,0.391844100,0,True,0.497324015,0.497324015
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.485128552,0.381041826,0,True,0.479717579,0.479717579
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.185866669,0.453666644,0,True,0.604525947,0.604525947
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.089510761,0.477637239,0,True,0.649392988,0.649392988
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.169066921,0.457833661,0,True,0.612182426,0.612182426
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.295191824,0.426733300,0,True,0.556404226,0.556404226
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.142489865,0.464437683,0,True,0.624438024,0.624438024
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.221942738,0.444740961,0,True,0.588320538,0.588320538
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.213374749,0.446857785,0,True,0.592140141,0.592140141
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.098725937,0.475338543,0,True,0.645002069,0.645002069
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.120104395,0.470009943,0,True,0.634897034,0.634897034
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.009309669,0.497672600,0,True,0.688503180,0.688503180
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.051804025,0.487051889,0,True,0.667580588,0.667580588
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.095805623,0.523933102,1,False,0.742196893,0.742196893
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.281071693,0.430191056,0,True,0.562454160,0.562454160
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.018682223,0.504670420,1,False,0.702531920,0.702531920
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.159318760,0.460254345,0,True,0.616657259,0.616657259
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.457246631,0.387639202,0,True,0.490433631,0.490433631
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.266425103,0.433784937,0,True,0.568781302,0.568781302
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.212842956,0.446989235,0,True,0.592377811,0.592377811
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.552995324,0.365169751,0,True,0.454397639,0.454397639
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.021571536,0.494607325,0,False,0.703991114,0.703991114
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.117045142,0.529227926,1,True,0.636336079,0.636336079
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.142112270,0.464531605,0,False,0.766725681,0.766725681
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.117339276,0.470698793,0,False,0.753536895,0.753536895
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.238682434,0.559388930,1,True,0.580910287,0.580910287
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.038635176,0.509657593,1,True,0.674016166,0.674016166
