epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7105600833892822,0.7053522944031406,0.7053522967447512,0.8434095073454305,0.5612925987266509,0.2560508344812466,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.08074581623077393,0.9039855072463768,0.910627326600203,0.5701361298561096,0.851063829787234,0.8444444444444444,0.5697587132453918,0.5704713463783264,0.7053613711304119,0.7053613749217816,0.8435458147212236,0.5611689160006249,0.2560552852940661,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.08081018924713135,0.8913043478260869,0.9033803216869576,0.5702314972877502,0.8297872340425532,0.8333333333333334,0.569817304611206,0.5705419182777405
2,0.6996737122535706,0.6969500569127157,0.6969500582474357,0.7683137171524951,0.6224836315638956,0.2518976183741384,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04704177379608154,0.8496376811594203,0.8593297150455641,0.5363385677337646,0.8085106382978723,0.8163265306122449,0.5362054109573364,0.5366101264953613,0.6969538834284725,0.6969538901901811,0.7684001473266407,0.6224012740477883,0.25189952246023223,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04708385467529297,0.8152173913043479,0.8287720027964047,0.5363627076148987,0.7446808510638298,0.7692307692307693,0.5362454652786255,0.5366543531417847
3,0.6943573355674744,0.6949515072508186,0.6949515106699419,0.741068650576163,0.6468292777243198,0.25090152113804365,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03418469429016113,0.8079710144927535,0.823447093499422,0.5234213471412659,0.7659574468085106,0.7843137254901961,0.5233955979347229,0.5237036943435669,0.6949580192687991,0.6949580198497742,0.7411360104255289,0.6467722905533343,0.25090476717148474,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03421574831008911,0.7590579710144927,0.7745537716413016,0.5235286355018616,0.723404255319149,0.7450980392156863,0.5234276652336121,0.5237336158752441
4,0.6933133006095886,0.693990697371032,0.6939907025849237,0.7236227753465698,0.663070278833641,0.25042167675550814,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.025772929191589355,0.7898550724637681,0.8106757986384578,0.5151298642158508,0.7659574468085106,0.7555555555555555,0.5150079131126404,0.515267014503479,0.694000324362669,0.69400033224389,0.7236757923477576,0.6630346347442021,0.25042648628443426,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.025795042514801025,0.7246376811594203,0.7524953090553416,0.5151028037071228,0.7021276595744681,0.7307692307692307,0.5150335431098938,0.515285313129425
5,0.6930659413337708,0.6935951638912197,0.6935951612877735,0.7149291010097009,0.6713336589692406,0.25022398601447815,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02153557538986206,0.7898550724637681,0.8099950773250706,0.5108833909034729,0.7446808510638298,0.7391304347826086,0.5107731223106384,0.5110266208648682,0.6936079459374218,0.6936079440493705,0.7149739189748816,0.6713130136923153,0.2502303736944258,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021551787853240967,0.7155797101449275,0.7478222811239683,0.5109027624130249,0.6808510638297872,0.6808510638297872,0.5107950568199158,0.5110371708869934
6,0.6931635141372681,0.6931661438462655,0.693166151167155,0.7021520820476473,0.6837895276396846,0.2500094910766269,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.015227556228637695,0.7518115942028984,0.7894958595747608,0.5045748949050903,0.723404255319149,0.723404255319149,0.5044822096824646,0.5047008395195007,0.6931786561454835,0.6931786584449465,0.7021896183879748,0.68377591763483,0.2500157439382987,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01524043083190918,0.6847826086956521,0.7298430585749975,0.5048781037330627,0.6808510638297872,0.5161290322580645,0.5045008063316345,0.5047076940536499
7,0.6932635307312012,0.6933299263424941,0.6933299351762948,0.7091647346744674,0.6768066661347235,0.25009139239709954,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0187264084815979,0.8007246376811593,0.820153994862459,0.5079314112663269,0.7659574468085106,0.7924528301886793,0.5079449415206909,0.5082374215126038,0.6933453353799343,0.693345338686502,0.7091973910142221,0.6768040666923593,0.25009909155254084,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018735170364379883,0.7282608695652174,0.7542901836166123,0.5081198215484619,0.7021276595744681,0.6956521739130435,0.5079609751701355,0.5082387328147888
8,0.6931830048561096,0.6929913935859916,0.6929913964101225,0.6971912001285201,0.6886089925300557,0.24992211009388407,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.012781679630279541,0.7844202898550724,0.8088256140934165,0.5019802451133728,0.723404255319149,0.7636363636363637,0.5020179152488708,0.5022743344306946,0.6930066924921259,0.6930066926859088,0.6972204936335146,0.6886096830014504,0.2499297579677236,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.012788951396942139,0.7047101449275361,0.7407507995635083,0.5024426579475403,0.6808510638297872,0.5161290322580645,0.502032458782196,0.5022740364074707
9,0.6933667063713074,0.6928604469174394,0.6928604529692343,0.6912423282587676,0.6945489309279821,0.24985663497020488,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.00980880856513977,0.7880434782608695,0.810007792139374,0.4990088641643524,0.723404255319149,0.7547169811320755,0.49904665350914,0.49929970502853394,0.6928757927212379,0.6928757986734857,0.6912646728546367,0.6945569734409801,0.24986430787342737,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.009812504053115845,0.6992753623188406,0.7390584407423788,0.4994668662548065,0.6808510638297872,0.5161290322580645,0.4990577697753906,0.4992956817150116
10,0.6933686137199402,0.6927820332052179,0.6927820382225505,0.687191048100407,0.6986161148717436,0.24981743316527802,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.007778525352478027,0.7907608695652174,0.8135705967961478,0.49707531929016113,0.7446808510638298,0.75,0.49701300263404846,0.4972730576992035,0.6927975870398229,0.6927975855114824,0.6872063923855688,0.6986318739906967,0.24982520676250478,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.007778644561767578,0.7028985507246377,0.7415315508772068,0.4974362850189209,0.6808510638297872,0.5161290322580645,0.4970206916332245,0.4972652792930603
