sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-4.271472454,0.013768979,0,True,0.013864651,0.013864651
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-3.731825113,0.023388942,0,True,0.023666805,0.023666805
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-4.069056511,0.016806231,0,True,0.016949058,0.016949058
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-3.224121809,0.038267999,0,True,0.039019453,0.039019453
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.833300829,0.137845520,0,True,0.148320813,0.148320813
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.652707338,0.065822340,0,True,0.068088645,0.068088645
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-2.563545942,0.071521711,0,True,0.074208281,0.074208281
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.850128174,0.299405971,0,True,0.355826691,0.355826691
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-2.177517653,0.101787657,0,True,0.107348777,0.107348777
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.365329504,0.033396751,0,True,0.033967158,0.033967158
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.536266088,0.177078731,0,True,0.194894747,0.194894747
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-4.346098900,0.012791519,0,True,0.012874035,0.012874035
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.357621908,0.033646460,0,True,0.034225528,0.034225528
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.913852274,0.286212190,0,True,0.337169546,0.337169546
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-2.736217499,0.060869770,0,True,0.062801119,0.062801119
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.334125519,0.208477775,0,True,0.233797320,0.233797320
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.856456041,0.054348554,0,True,0.055881228,0.055881228
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.499890327,0.075865869,0,True,0.078898054,0.078898054
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-4.936405659,0.007129171,0,True,0.007154705,0.007154705
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-4.173944950,0.015158117,0,True,0.015274175,0.015274175
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-4.826887608,0.007947744,0,True,0.007979496,0.007979496
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-4.241950512,0.014175678,0,True,0.014277112,0.014277112
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.624876976,0.009709659,0,True,0.009757105,0.009757105
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.826723576,0.304338298,0,True,0.362891798,0.362891798
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.936617911,0.718415985,1,True,0.330706511,0.330706511
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,2.440490484,0.919863251,1,True,0.083530260,0.083530260
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,7.415449142,0.999398480,1,True,0.000601701,0.000601701
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.778361559,0.855494434,1,True,0.156075692,0.156075692
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,3.313652277,0.964894206,1,True,0.035736815,0.035736815
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,4.888981342,0.992527175,1,True,0.007500886,0.007500886
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,2.532270670,0.926373376,1,True,0.076477912,0.076477912
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,4.447963238,0.988432984,1,True,0.011634434,0.011634434
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,2.883577585,0.947028622,1,True,0.054425962,0.054425962
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.262747765,0.986112041,1,True,0.013985299,0.013985299
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,7.765124321,0.999575903,1,True,0.000424187,0.000424187
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.530595541,0.822093432,1,True,0.195901226,0.195901226
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,3.114598036,0.957490900,1,True,0.043439062,0.043439062
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.041906461,0.489524918,0,False,0.714319914,0.714319914
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,2.682167053,0.935966126,1,True,0.066175994,0.066175994
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,5.426825523,0.995622217,1,True,0.004387393,0.004387393
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,1.428037882,0.806595411,1,True,0.214933086,0.214933086
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.750946283,0.939966770,1,True,0.061910755,0.061910755
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.430925310,0.606094602,1,True,0.500719196,0.500719196
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.206119180,0.769611562,1,True,0.261869356,0.261869356
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,2.888822317,0.947291110,1,True,0.054148831,0.054148831
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,4.196325779,0.985172392,1,True,0.014938636,0.014938636
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,6.640834332,0.998695766,1,True,0.001305085,0.001305085
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,7.581857204,0.999490646,1,True,0.000509484,0.000509484
