epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6964604258537292,0.6951509421060752,0.6951509468353213,0.7675122499128012,0.6227896437578412,0.25100007428208065,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03613978624343872,0.5659722222222222,0.5782331964616945,0.5360700488090515,0.5833333333333334,0.5833333333333334,0.5358261466026306,0.5364534258842468,0.6964941301773587,0.6964941382043784,0.7647014977851482,0.6282867786236085,0.25166877492635703,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03401893377304077,0.4019097222222222,0.5185010326855796,0.5384978652000427,0.5416666666666666,0.21428571428571427,0.5345205664634705,0.5335171818733215
2,0.6945032477378845,0.6947469218158493,0.6947469279999424,0.6551241800783006,0.7343696759215842,0.2507988009533768,0.5,0.5,0.0,0.0,0.0,0.0,0.019783824682235718,0.44184027777777773,0.4966395264744249,0.4848679006099701,0.5416666666666666,0.3125,0.48060211539268494,0.4798302948474884,0.6962074046350145,0.6962074093509472,0.6537847206113648,0.7386300980905295,0.2515278920167627,0.5,0.5,0.0,0.0,0.0,0.0,0.021155238151550293,0.3368055555555556,0.4134813519093239,0.47292688488960266,0.5,0.6666666666666666,0.4799111783504486,0.47777843475341797
3,0.6957120299339294,0.6931966830407159,0.6931966904849777,0.683690682515025,0.7027026984549304,0.25002466243483507,0.5,0.5,0.5,0.08333333333333333,0.14285714285714285,0.0,0.004912927746772765,0.5373263888888888,0.5381742359434543,0.49560558795928955,0.5833333333333334,0.6,0.49523958563804626,0.495260089635849,0.6915880652135374,0.6915880624346329,0.6858763866474066,0.697299738221859,0.24922050812760435,0.5833333333333334,0.5833333333333334,0.7,0.2916666666666667,0.4117647058823529,0.20519567041703082,0.07929505283633867,0.5807291666666666,0.6359952025302136,0.4941408932209015,0.6041666666666666,0.6885245901639344,0.4963381290435791,0.49794527888298035
4,0.6931191682815552,0.6927445760033698,0.6927445715666517,0.6910362312997229,0.6944529118335808,0.24979869926452627,0.5625,0.5625,0.6153846153846154,0.3333333333333333,0.43243243243243246,0.14064216928154863,0.06128946008781592,0.5763888888888888,0.6341756140669184,0.50048828125,0.6041666666666666,0.42424242424242425,0.4989420473575592,0.4993489682674408,0.6933061138224564,0.6933061142172438,0.6928474138846107,0.6937648145498768,0.2500794675273336,0.4791666666666667,0.4791666666666667,0.47368421052631576,0.375,0.4186046511627907,-0.0426014322842305,0.022232044488191605,0.4696180555555555,0.521219438596431,0.50048828125,0.5416666666666666,0.42105263157894735,0.499847412109375,0.49969482421875
5,0.6961413621902466,0.6919399033011331,0.6919398988854127,0.7044565668449133,0.6794232309259121,0.24939646680055363,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006265699863433838,0.631076388888889,0.6038160941020512,0.5058591365814209,0.6666666666666666,0.68,0.5056148171424866,0.5069167017936707,0.6930054856172759,0.6930054945633262,0.706502181824694,0.6795088073019583,0.24992915412197947,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0067487359046936035,0.5321180555555556,0.5360413807231759,0.507323682308197,0.5833333333333334,0.5454545454545454,0.5066215991973877,0.5068759322166443
6,0.6930155158042908,0.6931528429770418,0.6931528450231674,0.692420967222128,0.693884722824207,0.2500028330605349,0.5,0.5,0.5,0.4583333333333333,0.4782608695652174,0.0,0.0013936211665471394,0.4965277777777778,0.4965298165485134,0.49951171875,0.5625,0.6037735849056604,0.4996337890625,0.4996337890625,0.6938445648076398,0.6938445698103153,0.6942105796962473,0.6934785599243831,0.2503486936434461,0.375,0.375,0.4,0.5,0.4444444444444444,-0.25819888974716115,0.1262919008731842,0.35677083333333337,0.46325854840675534,0.5043944120407104,0.5208333333333334,0.08,0.5005289912223816,0.4998372495174408
7,0.6937611103057861,0.6925401294333265,0.6925401224120039,0.69023360064066,0.6948466441833476,0.24969647760903232,0.625,0.625,0.6875,0.4583333333333333,0.55,0.26516504294495535,0.12291975816090901,0.592013888888889,0.5713289746792322,0.49951171875,0.6458333333333334,0.6046511627906976,0.49853515625,0.4991556704044342,0.692173829078051,0.6921738221873236,0.6913712560079027,0.6929763883667448,0.24951333549856136,0.6041666666666666,0.6041666666666667,0.6,0.625,0.6122448979591837,0.20851441405707477,0.10208640744288763,0.6032986111111112,0.6023891815228496,0.49951171875,0.625,0.64,0.4991048276424408,0.500091552734375
8,0.6931406259536743,0.6933413773404097,0.6933413784306582,0.696046440998004,0.6906363158633123,0.25009710193808554,0.5,0.5,0.5,0.75,0.6,0.0,0.001851402223110199,0.46788194444444453,0.5215172446620931,0.5046385526657104,0.5416666666666666,0.15384615384615385,0.5014445185661316,0.5012614130973816,0.6933699155962957,0.6933699127753626,0.6954349971397223,0.691304828411003,0.2501113637014607,0.5208333333333334,0.5208333333333334,0.5151515151515151,0.7083333333333334,0.5964912280701754,0.044946657497549475,0.019139613956212997,0.4817708333333333,0.5344483237157037,0.5043944120407104,0.5416666666666666,0.15384615384615385,0.5011393427848816,0.5009257197380066
9,0.6926540732383728,0.6935671001239481,0.693567102599717,0.6974134415443024,0.6897207636551318,0.2502099583489359,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.0020243177811304727,0.421875,0.4932814987947311,0.5051267743110657,0.5208333333333334,0.08,0.5021260380744934,0.5017191171646118,0.693737666226963,0.6937376685190867,0.6962513053257849,0.6912240317123887,0.250295243833543,0.5,0.5,0.5,0.7916666666666666,0.6129032258064516,0.0,0.0016835431257883706,0.40364583333333337,0.4891625884569433,0.507323682308197,0.5208333333333334,0.08,0.5015462040901184,0.5009663701057434
10,0.6939167380332947,0.691692854219854,0.6916928553619343,0.6967414558930293,0.6866442548308394,0.2492728599469797,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.039026953279972076,0.7178819444444444,0.6890919810443196,0.502685546875,0.7083333333333334,0.7083333333333334,0.5017903447151184,0.5032653212547302,0.693137166260929,0.693137161307296,0.6995667028098919,0.6867076198047003,0.24999497814865376,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003214418888092041,0.5225694444444444,0.5211412948531516,0.5039061903953552,0.5625,0.5333333333333333,0.5031940340995789,0.5032348036766052
