sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.171875000,0.457136717,0,True,0.610897771,0.610897771
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.195312500,0.451326506,0,True,0.600251742,0.600251742
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.292968750,0.427277224,0,True,0.557353490,0.557353490
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.281250000,0.430147349,0,True,0.562377458,0.562377458
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.308593750,0.423458026,0,True,0.550707133,0.550707133
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.261718750,0.434941248,0,True,0.570825568,0.570825568
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.304687500,0.424411987,0,True,0.552363129,0.552363129
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.230468750,0.442636497,0,True,0.584537644,0.584537644
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.234375000,0.441673006,0,True,0.582810477,0.582810477
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.351562500,0.413003570,0,True,0.532736541,0.532736541
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.359375000,0.411110869,0,True,0.529517346,0.529517346
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.242187500,0.439747346,0,True,0.579367430,0.579367430
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.250000000,0.437823499,0,True,0.575939420,0.575939420
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.207031250,0.448426269,0,True,0.594979757,0.594979757
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.164062500,0.459076128,0,True,0.614476727,0.614476727
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.242187500,0.439747346,0,True,0.579367430,0.579367430
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.285156250,0.429190109,0,True,0.560699065,0.560699065
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.300781250,0.425366511,0,True,0.554022852,0.554022852
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.136718750,0.465873454,0,True,0.627122490,0.627122490
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.281250000,0.430147349,0,True,0.562377458,0.562377458
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.179687500,0.455198604,0,True,0.607333962,0.607333962
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.289062500,0.428233398,0,True,0.559024409,0.559024409
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.328125000,0.418696909,0,True,0.542482988,0.542482988
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.148437500,0.462958613,0,False,0.770117617,0.770117617
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.195312500,0.451326506,0,False,0.795564242,0.795564242
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,-0.175781250,0.456167495,0,False,0.784895224,0.784895224
