sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.018978089,0.495255620,0,True,0.683703156,0.683703156
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.010744043,0.502685985,1,False,0.698533631,0.698533631
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.027237274,0.493191102,0,True,0.679621274,0.679621274
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.081866264,0.479544857,0,True,0.653051575,0.653051575
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.023366474,0.505841353,1,False,0.704898665,0.704898665
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.000346817,0.499913296,0,True,0.692973787,0.692973787
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.009427592,0.497643119,0,True,0.688444494,0.688444494
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.024827272,0.493793501,0,True,0.680810592,0.680810592
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.009553611,0.502388385,1,False,0.697935395,0.697935395
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.033020131,0.491745717,0,True,0.676773400,0.676773400
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.018583298,0.495354309,0,True,0.683898698,0.683898698
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.050844491,0.487291615,0,True,0.668048046,0.668048046
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.014417842,0.503604398,1,False,0.700382086,0.700382086
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.013264477,0.503316071,1,False,0.699801412,0.699801412
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.006008804,0.501502196,1,False,0.696156096,0.696156096
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.000397019,0.500099255,1,False,0.693345710,0.693345710
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.007079825,0.498230051,0,True,0.689613534,0.689613534
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.026229762,0.506557064,1,False,0.706348059,0.706348059
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.036820062,0.509203976,1,False,0.711726666,0.711726666
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.015840083,0.496040062,0,True,0.685258502,0.685258502
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.014594264,0.503648501,1,False,0.700470937,0.700470937
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.046351954,0.488414086,0,True,0.670239742,0.670239742
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.060391106,0.484906810,0,True,0.663407444,0.663407444
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.083831675,0.479054346,0,True,0.652109554,0.652109554
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.005981512,0.498504626,0,False,0.696142409,0.696142409
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.039416216,0.509852778,1,True,0.673633265,0.673633265
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.051273167,0.512815484,1,True,0.667839178,0.667839178
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.027688272,0.493078374,0,False,0.707087144,0.707087144
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.071369901,0.517834906,1,True,0.658098803,0.658098803
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.090201296,0.522535047,1,True,0.649063222,0.649063222
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.113413654,0.528323061,1,True,0.638047325,0.638047325
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.011876903,0.497030809,0,False,0.699103265,0.699103265
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.037603065,0.509399659,1,True,0.674522386,0.674522386
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.058278881,0.514565598,1,True,0.664432233,0.664432233
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.030186020,0.507545932,1,True,0.678168066,0.678168066
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.082739808,0.520673159,1,True,0.652632767,0.652632767
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.081304878,0.520315030,1,True,0.653320824,0.653320824
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.083511218,0.520865679,1,True,0.652263084,0.652263084
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.078703836,0.519665809,1,True,0.654569350,0.654569350
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.077362604,0.519331011,1,True,0.655213813,0.655213813
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.087130740,0.521768915,1,True,0.650530481,0.650530481
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.063669607,0.515912027,1,True,0.661819019,0.661819019
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.050451741,0.512610260,1,True,0.668239449,0.668239449
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.048023835,0.512003652,1,True,0.669423522,0.669423522
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.051221929,0.512802683,1,True,0.667864141,0.667864141
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.051277272,0.512816510,1,True,0.667837178,0.667837178
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.018734522,0.495316506,0,False,0.702558314,0.702558314
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.025579505,0.506394528,1,True,0.680439215,0.680439215
