sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.320922852,0.420450858,0,True,0.545504820,0.545504820
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.246154785,0.223366474,0,True,0.252786692,0.252786692
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.552734375,0.365230246,0,True,0.454492938,0.454492938
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.065002441,0.256354643,0,True,0.296191028,0.296191028
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.014648438,0.266071130,0,True,0.309343162,0.309343162
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.717468262,0.327950732,0,True,0.397423626,0.397423626
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.158447266,0.460470849,0,True,0.617058462,0.617058462
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.466552734,0.385432489,0,True,0.486836493,0.486836493
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.277404785,0.217992310,0,True,0.245890705,0.245890705
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.218627930,0.445559691,0,True,0.589796126,0.589796126
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.400939941,0.197666999,0,True,0.220231544,0.220231544
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.037170410,0.261696334,0,True,0.303400068,0.303400068
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.658752441,0.341019914,0,True,0.417061963,0.417061963
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.845275879,0.300424788,0,True,0.357281968,0.357281968
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.054382324,0.513592231,1,False,0.720707977,0.720707977
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.604431152,0.353330572,0,True,0.435920045,0.435920045
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.322631836,0.420034484,0,True,0.544786632,0.544786632
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.034362793,0.262239160,0,True,0.304135573,0.304135573
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.936645508,0.281578432,0,True,0.330698740,0.330698740
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.647155762,0.343630766,0,True,0.421031791,0.421031791
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.515136719,0.180178779,0,True,0.198668986,0.198668986
