sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.154296875,0.461502129,0,True,0.618971736,0.618971736
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.115234375,0.471223243,0,True,0.637188946,0.637188946
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.191406250,0.452293996,0,True,0.602016626,0.602016626
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.097656250,0.524394678,1,False,0.743166925,0.743166925
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.318359375,0.578924367,1,False,0.864942811,0.864942811
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.064453125,0.483892295,0,True,0.661439804,0.661439804
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.060546875,0.484867904,0,True,0.663331914,0.663331914
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.064453125,0.483892295,0,True,0.661439804,0.661439804
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.230468750,0.557363503,1,False,0.815006394,0.815006394
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.365234375,0.590306935,1,False,0.892347023,0.892347023
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.140625000,0.535098429,1,False,0.765929570,0.765929570
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.021484375,0.494629113,0,True,0.682462689,0.682462689
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.072265625,0.518058548,1,False,0.729932641,0.729932641
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.091796875,0.477066883,0,True,0.648301707,0.648301707
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.121093750,0.530236498,1,False,0.755525899,0.755525899
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.050781250,0.487307415,0,True,0.668078863,0.668078863
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.226562500,0.443600421,0,True,0.586268575,0.586268575
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.126953125,0.531695722,1,True,0.631683904,0.631683904
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.048828125,0.512204607,1,True,0.669031112,0.669031112
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.236328125,0.558808576,1,True,0.581948305,0.581948305
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.287109375,0.571288313,1,True,0.559861270,0.559861270
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.181640625,0.545285714,1,True,0.606445376,0.606445376
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.347656250,0.586049111,1,True,0.534351687,0.534351687
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.220703125,0.554952900,1,True,0.588872034,0.588872034
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,-0.041015625,0.489747531,0,False,0.713865264,0.713865264
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.294921875,0.573200660,1,True,0.556519431,0.556519431
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.339843750,0.584152567,1,True,0.537593085,0.537593085
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.140625000,0.535098429,1,True,0.625304570,0.625304570
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.380859375,0.594080357,1,True,0.520740688,0.520740688
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.160156250,0.539953698,1,True,0.616271888,0.616271888
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.304687500,0.575588013,1,True,0.552363129,0.552363129
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.265625000,0.566018535,1,True,0.569128454,0.569128454
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.099609375,0.524881774,1,True,0.644582234,0.644582234
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.144531250,0.536070045,1,True,0.623490446,0.623490446
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.246093750,0.561214807,1,True,0.577651546,0.577651546
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.253906250,0.563137727,1,True,0.574231049,0.574231049
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.228515625,0.556881595,1,True,0.585402639,0.585402639
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.068359375,0.482916808,0,False,0.727910880,0.727910880
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.130859375,0.532668239,1,True,0.629856490,0.629856490
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.058593750,0.514644248,1,True,0.664279398,0.664279398
