sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.096191406,0.524029326,1,False,0.742399036,0.742399036
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.049804688,0.512448599,1,False,0.718359556,0.718359556
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.085449219,0.521349316,1,False,0.736784209,0.736784209
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.087890625,0.521958523,1,False,0.738057778,0.738057778
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.084960938,0.521227467,1,False,0.736529673,0.736529673
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.102050781,0.525490577,1,False,0.745473802,0.745473802
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.145019531,0.536191477,1,False,0.768283479,0.768283479
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.205078125,0.551090597,1,False,0.800934186,0.800934186
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.088378906,0.522080356,1,False,0.738312670,0.738312670
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.098632812,0.524638232,1,False,0.743679148,0.743679148
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.133789062,0.533397464,1,False,0.762277484,0.762277484
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.073730469,0.518424271,1,False,0.730691784,0.730691784
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.084960938,0.521227467,1,False,0.736529673,0.736529673
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.175292969,0.543711371,1,False,0.784629710,0.784629710
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.119140625,0.529749974,1,False,0.754490756,0.754490756
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.188964844,0.547101138,1,False,0.792086441,0.792086441
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.159179688,0.539711107,1,False,0.775900958,0.775900958
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.091308594,0.522811302,1,False,0.739843273,0.739843273
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.125000000,0.531209373,1,False,0.757599035,0.757599035
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.088378906,0.522080356,1,False,0.738312670,0.738312670
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.140625000,0.535098429,1,False,0.765929570,0.765929570
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.070312500,0.517570887,1,False,0.728921284,0.728921284
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.059082031,0.514766213,1,False,0.723124469,0.723124469
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.075195312,0.518789975,1,False,0.731451462,0.731451462
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.158691406,0.539589804,1,True,0.616946050,0.616946050
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.127441406,0.531817300,1,True,0.631455269,0.631455269
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.145996094,0.536434330,1,True,0.622811128,0.622811128
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.201171875,0.550124039,1,True,0.597611501,0.597611501
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.183593750,0.545769947,1,True,0.605557735,0.605557735
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.219726562,0.554711695,1,True,0.589306768,0.589306768
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.136718750,0.534126546,1,True,0.627122490,0.627122490
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.131835938,0.532911330,1,True,0.629400230,0.629400230
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.211914062,0.552781141,1,True,0.592793123,0.592793123
