sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-5.893728733,0.002749100,0,True,0.002752886,0.002752886
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-5.217192173,0.005393288,0,True,0.005407884,0.005407884
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-2.938156843,0.050299246,0,True,0.051608340,0.051608340
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-6.034348011,0.002389335,0,True,0.002392194,0.002392194
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-6.754070759,0.001164765,0,True,0.001165444,0.001165444
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-6.507086277,0.001490598,0,True,0.001491710,0.001491710
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-8.974533081,0.000126577,0,True,0.000126585,0.000126585
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-5.616978168,0.003622441,0,True,0.003629018,0.003629018
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-8.139338493,0.000291745,0,True,0.000291788,0.000291788
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-9.507795334,0.000074265,0,True,0.000074268,0.000074268
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-6.661982059,0.001276977,0,True,0.001277793,0.001277793
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-4.225376606,0.014409168,0,True,0.014513988,0.014513988
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-9.352815628,0.000086713,0,True,0.000086717,0.000086717
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-6.301591396,0.001830030,0,True,0.001831706,0.001831706
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.527790546,0.010689032,0,True,0.010746570,0.010746570
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.972641468,0.006877209,0,True,0.006900966,0.006900966
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-3.785481215,0.022194176,0,True,0.022444172,0.022444172
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-9.612640381,0.000066874,0,True,0.000066876,0.000066876
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-9.234382629,0.000097615,0,True,0.000097620,0.000097620
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-9.048874855,0.000117509,0,True,0.000117516,0.000117516
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-9.570429802,0.000069757,0,True,0.000069759,0.000069759
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-7.577287197,0.000511686,0,True,0.000511817,0.000511817
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-7.985163689,0.000340361,0,True,0.000340419,0.000340419
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,18.782485962,0.999999993,1,True,0.000000100,0.000000100
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,3.323948145,0.965241297,1,True,0.035377160,0.035377160
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,9.988718033,0.999954087,1,True,0.000045914,0.000045914
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,10.481412888,0.999971948,1,True,0.000028053,0.000028053
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,13.834693909,0.999999019,1,True,0.000000981,0.000000981
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,8.163139343,0.999715115,1,True,0.000284926,0.000284926
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,6.655774593,0.998715082,1,True,0.001285744,0.001285744
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,9.742036819,0.999941243,1,True,0.000058759,0.000058759
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,22.612983704,1.000000000,1,True,0.000000100,0.000000100
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,17.698209763,0.999999979,1,True,0.000000100,0.000000100
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.076826572,0.745892972,1,True,0.293173158,0.293173158
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,4.162379742,0.984668262,1,True,0.015450484,0.015450484
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,3.647269964,0.974599802,1,True,0.025728352,0.025728352
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,6.179444790,0.997932705,1,True,0.002069435,0.002069435
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,2.705404043,0.937344772,1,True,0.064704111,0.064704111
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,6.165744305,0.997904247,1,True,0.002097952,0.002097952
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,6.331346035,0.998223525,1,True,0.001778055,0.001778055
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,10.094326019,0.999958688,1,True,0.000041312,0.000041312
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,16.900333405,0.999999954,1,True,0.000000100,0.000000100
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,6.244955540,0.998063540,1,True,0.001938337,0.001938337
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,4.945831776,0.992937242,1,True,0.007087818,0.007087818
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,9.907380104,0.999950197,1,True,0.000049805,0.000049805
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,2.149904490,0.895659851,1,True,0.110194568,0.110194568
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,15.468212128,0.999999808,1,True,0.000000192,0.000000192
