sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.099188998,0.524776939,1,False,0.743970983,0.743970983
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.339488745,0.207594147,0,True,0.232681578,0.232681578
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.670926392,0.338289437,0,True,0.412927035,0.412927035
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.727773666,0.150872574,0,True,0.163546014,0.163546014
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.694995165,0.155120056,0,True,0.168560740,0.168560740
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.766685307,0.317196577,0,True,0.381548274,0.381548274
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.741706192,0.322631159,0,True,0.389539338,0.389539338
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.307018548,0.423842644,0,True,0.551374468,0.551374468
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.063768864,0.256589879,0,True,0.296507407,0.296507407
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.249660060,0.437907172,0,True,0.576088268,0.576088268
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.536907434,0.176985293,0,True,0.194781208,0.194781208
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.637856543,0.345731231,0,True,0.424237051,0.424237051
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.862089217,0.296903033,0,True,0.352260464,0.352260464
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.879962981,0.293185450,0,True,0.346986953,0.346986953
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.629313290,0.347666263,0,True,0.427198982,0.427198982
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-1.039718151,0.261204381,0,True,0.302733960,0.302733960
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.048541352,0.487867044,0,True,0.669171008,0.669171008
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.684554100,0.156493372,0,True,0.170187520,0.170187520
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.370369941,0.408451634,0,True,0.525011830,0.525011830
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.812829077,0.307287964,0,True,0.367140899,0.367140899
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.144888639,0.241423932,0,True,0.276312198,0.276312198
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.761549294,0.318309992,0,True,0.383180259,0.383180259
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.244272038,0.439233844,0,True,0.578451295,0.578451295
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.233284235,0.096801118,0,True,0.101812504,0.101812504
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.231923625,0.442277596,0,False,0.815817549,0.815817549
