sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.052734375,0.486819461,0,True,0.667127567,0.667127567
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.114257812,0.528533418,1,False,0.751907056,0.751907056
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.008789062,0.497802749,0,True,0.688762305,0.688762305
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.083007812,0.479259954,0,True,0.652504314,0.652504314
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.143554688,0.464172834,0,True,0.623943621,0.623943621
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.085937500,0.478528838,0,True,0.651101303,0.651101303
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.216796875,0.553987928,1,False,0.807409259,0.807409259
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.146484375,0.463444250,0,True,0.622584807,0.622584807
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.011718750,0.502929654,1,False,0.699023722,0.699023722
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.094726562,0.476336052,0,True,0.646905120,0.646905120
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.135742188,0.466116465,0,True,0.627577563,0.627577563
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.052734375,0.513180539,1,False,0.719861942,0.719861942
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.075195312,0.481210025,0,True,0.656256150,0.656256150
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.037109375,0.490723721,0,True,0.674764621,0.674764621
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.099609375,0.524881774,1,False,0.744191609,0.744191609
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.273437500,0.432063389,0,True,0.565745467,0.565745467
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.216796875,0.553987928,1,False,0.807409259,0.807409259
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.018554688,0.495361461,0,True,0.683912871,0.683912871
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.074218750,0.518546175,1,False,0.730944950,0.730944950
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.166992188,0.541651300,1,False,0.780125030,0.780125030
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.178710938,0.544559205,1,False,0.786489548,0.786489548
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.276367188,0.568655367,1,True,0.564480709,0.564480709
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.221679688,0.555194078,1,True,0.588437536,0.588437536
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.131835938,0.532911330,1,True,0.629400230,0.629400230
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.219726562,0.554711695,1,True,0.589306768,0.589306768
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.246093750,0.561214807,1,True,0.577651546,0.577651546
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.174804688,0.543590231,1,True,0.609559568,0.609559568
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.032226562,0.491944057,0,False,0.709390275,0.709390275
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.182617188,0.545527841,1,True,0.606001437,0.606001437
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.268554688,0.566738049,1,True,0.567858078,0.567858078
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.388671875,0.595962939,1,True,0.517576796,0.517576796
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.195312500,0.548673494,1,True,0.600251742,0.600251742
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.176757812,0.544074759,1,True,0.608668616,0.608668616
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.218750000,0.554470465,1,True,0.589741738,0.589741738
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.132812500,0.533154405,1,True,0.628944207,0.628944207
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.210937500,0.552539708,1,True,0.593229978,0.593229978
