sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.013143063,0.496714282,0,True,0.686597242,0.686597242
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.029045105,0.492739234,0,True,0.678730077,0.678730077
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.014289379,0.496427716,0,True,0.686028014,0.686028014
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.031541824,0.492115198,0,True,0.677500624,0.677500624
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.031105995,0.492224128,0,True,0.677715126,0.677715126
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.019907475,0.504976704,1,False,0.703150455,0.703150455
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.025388718,0.493653162,0,True,0.680533393,0.680533393
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.017220020,0.495695101,0,True,0.684574236,0.684574236
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.008970261,0.497757450,0,True,0.688672108,0.688672108
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.013895988,0.496526059,0,True,0.686223323,0.686223323
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.001176357,0.499705911,0,True,0.692559175,0.692559175
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.003404617,0.499148846,0,True,0.691446321,0.691446321
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.005701542,0.501425382,1,False,0.696002015,0.696002015
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.028551579,0.507137410,1,False,0.707524865,0.707524865
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.003318310,0.500829577,1,False,0.694807712,0.694807712
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.006755829,0.501688951,1,False,0.696530800,0.696530800
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.007691860,0.498077044,0,True,0.689308646,0.689308646
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.026386738,0.493403698,0,True,0.680040842,0.680040842
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.016120911,0.504030140,1,False,0.701240121,0.701240121
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.007727146,0.498068223,0,True,0.689291071,0.689291071
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.044573784,0.488858399,0,True,0.671108621,0.671108621
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.049034595,0.487743807,0,True,0.668930402,0.668930402
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.030284882,0.492429358,0,True,0.678119382,0.678119382
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.021489620,0.505372198,1,True,0.682460095,0.682460095
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.011474609,0.497131379,0,False,0.698900943,0.698900943
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.004606724,0.498848321,0,False,0.695453195,0.695453195
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.019356728,0.504839031,1,True,0.683515651,0.683515651
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.041881084,0.510468741,1,True,0.672425875,0.672425875
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.038646698,0.509660472,1,True,0.674010516,0.674010516
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.019611359,0.504902683,1,True,0.683389576,0.683389576
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.024104595,0.506025857,1,True,0.681167510,0.681167510
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.023079872,0.505769712,1,True,0.681673828,0.681673828
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.014983654,0.503745843,1,True,0.685683417,0.685683417
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.043788433,0.510945359,1,True,0.671492623,0.671492623
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.038618565,0.509653441,1,True,0.674024311,0.674024311
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.042617321,0.510652718,1,True,0.672065532,0.672065532
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.048428535,0.512104768,1,True,0.669226050,0.669226050
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.021550655,0.505387455,1,True,0.682429906,0.682429906
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.012067795,0.503016912,1,True,0.687131487,0.687131487
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.034714699,0.508677803,1,True,0.675940462,0.675940462
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.038919926,0.509728753,1,True,0.673876551,0.673876551
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.049401760,0.512347929,1,True,0.668751336,0.668751336
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.017283916,0.504320872,1,True,0.684542564,0.684542564
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.009996414,0.502499083,1,True,0.688161464,0.688161464
