sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.364404202,0.409893853,0,True,0.527452847,0.527452847
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-5.599447250,0.003686269,0,True,0.003693080,0.003693080
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.422523260,0.194266321,0,True,0.216002014,0.216002014
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.293476820,0.035795652,0,True,0.036452028,0.036452028
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.958179235,0.049351359,0,True,0.050610747,0.050610747
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.443503141,0.030963201,0,True,0.031452692,0.031452692
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.053919315,0.258473195,0,True,0.299043969,0.299043969
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-2.890088320,0.052645713,0,True,0.054082141,0.054082141
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-5.201856613,0.005476178,0,True,0.005491227,0.005491227
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.923337936,0.127489805,0,True,0.136380940,0.136380940
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-5.079441071,0.006184895,0,True,0.006204101,0.006204101
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.610836267,0.026317882,0,True,0.026670396,0.026670396
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.347109556,0.087295795,0,True,0.091343432,0.091343432
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.343957663,0.087547249,0,True,0.091618975,0.091618975
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.226283789,0.556330787,1,False,0.812676010,0.812676010
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-2.871258020,0.053592809,0,True,0.055082368,0.055082368
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.610227585,0.068483084,0,True,0.070940929,0.070940929
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-3.005666971,0.047170514,0,True,0.048319315,0.048319315
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-2.411497116,0.082300175,0,True,0.085884930,0.085884930
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-2.436141491,0.080457920,0,True,0.083879472,0.083879472
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-4.268351555,0.013811423,0,True,0.013907689,0.013907689
