sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-3.508902073,0.029059998,0,True,0.029490603,0.029490603
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.274514914,0.036455901,0,True,0.037137023,0.037137023
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.688517869,0.334362862,0,True,0.407010595,0.407010595
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-1.999600649,0.119244858,0,True,0.126975623,0.126975623
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.461878777,0.030416577,0,True,0.030888760,0.030888760
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-2.706695080,0.062579449,0,True,0.064623270,0.064623270
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-4.513182163,0.010844622,0,True,0.010903853,0.010903853
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.654728651,0.065698159,0,True,0.067955723,0.067955723
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.434680462,0.080566080,0,True,0.083997102,0.083997102
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.935130358,0.050444016,0,True,0.051760789,0.051760789
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.998013973,0.119411600,0,True,0.127164958,0.127164958
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-3.935100555,0.019169098,0,True,0.019355208,0.019355208
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.928084731,0.126962723,0,True,0.135777024,0.135777024
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.762563348,0.146469589,0,True,0.158374107,0.158374107
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.678555012,0.009206877,0,True,0.009249523,0.009249523
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.446503162,0.079694643,0,True,0.083049754,0.083049754
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-4.217454433,0.014522109,0,True,0.014628587,0.014628587
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.038114548,0.017325227,0,True,0.017477065,0.017477065
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.119985536,0.529960449,1,False,0.754938436,0.754938436
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.220559463,0.445082582,0,True,0.588935973,0.588935973
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.346379757,0.034013914,0,True,0.034605849,0.034605849
